852900	203160,7000,8140,752590,606280,8000,225300,812140,242050,225320,225000,582160,548570,377160,813630,548430,379720,673130,519860,844440,2320,853770,552520,261640,504230,582010,383120,383840,361420,359320,264710,738520,392160,252870,314650,848450,242760,751780,382310,440900,385380,648800,322330,251570,304050,346110,17390,480490,281990,220200,24720,268500,204880,244850,413150,794260,367500,292030,374320,489830,253230,780500,360830,731490,71340,544330,493200,213610,329440,224980,35130,225020,350070,916730,70300,200900,764790,835430,838310,851100,367520,900270,230700,588650
852920	578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,382310,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,393420,386180,648800,299740,440900,383120,105600,418030,387990,755790,513710,578080,939510,813820,555440,433850,355840,361420,366220,1059900,402710,327090,313120,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,427730,211820,334230,503350,701160,594650,239140,555570,108600,351290,247730,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,383150,366090,265550,750920,391220,794260,752590,367500,292030,374320,489830,582010,253230,606280
853000	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,314650,230290,244030,17390,244850,464920,72200,514670,645630,293760,890520,419480,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,233860,457140,1055090,427520,455980,403190,366090,361420,588430,900010,251570,648800,382310,346110,252490,239140,526160,383120
853020	550,232090,594650,383150,1250,251570,939510,671510,500,221100,732690,505230,238320,268050,503350,555440,274940,509980,706020,339340,304240,254700,287290,427190,301640,21690,320240,57300,752590,487720,388090,332800,506610,12130,477740,733300,567640,304430,541570,413420,825500,681390,467660,722180,299740,383180,304930,521890,242760,747340,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730
853040	383120,383840,361420,359320,264710,548430,738520,392160,252870,314650,848450,242760,535480,916730,588650,332200,400630,283640,814680,727510,387290,105600,751780,244850,385380,440900,413150,382310,346110,304050,460950,400910,428550,835430,838310,312520,248310,564150,253840,790360,1029770,203510,620220,282530,252030,368620,277890,345820,393520,318530,481510,366320,115800,683320,363440,764790,584400,200900,34270,495050,595790,49520,8980,1085660,440,324800,4000,939960,41070,620,204340,564310,8500,464920,419480,236150,220200,794270,445220,240720,356650,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660
853050	322330,105600,648800,211820,413150,701160,248820,382310,939960,107410,271590,447040,1019550,605740,1066370,269950,552520,371660,19900,270880,294100,323190,305620,233860,242760,611760,368360,219740,275850,223100,6800,610370,260730,779340,46560,6830,280160,325610,214950,572410,594570,814380,812140,582160,368500,289650,242050,381210,403640,750920,34870,368070,238090,312660,755790,287700,393380,235600,857980,212680,677120,243970,585710,906740,396480,234390,606150,113200,793680,699170,365360,552620,276810,307670,489630,954650,485460,546430,325790,590380,544610,732690,57300,214490,238320,287390,286690,320240,418370,22180,282140,268050,489360,203140,6860,311560,219150,356570,460950,752590,274170,559100,512900,394970,1048100,427730,555440,431240,236110,326460,429050,285900,444090,555160
853110	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,453090,726110,809720,285310,57690,492720,591460,703080,464920
853120	275850,252870,398170,220200,392160,314650,290300,383840,383120,314230,2820,307960,223750,35450,244450,736220,227940,231430,686810,919640,251950,244210,690790,378860,310560,211500,805550,737800,365960,228380,515220,234630,255220,380600,444090,440,253710,230410,291480,755790,236110,339610,390670,218230,730,550650,505460,570,299740,355840,513710,251570,939510,594650,239140,555570,108600,351290,247730,433850,9900,761890,339600,212070,582660,324510,755800,834910,17390,419480,269950,433530,397340,646910,434030,292180,270880,787860,15320,502500,346110,593600,719890,518790,321360,587450,613270,401190,215470,293520,382310,235380,562010,1019250,443110,298240,214420,252490,578080,393420,813820,555440
853140	489630,285190,15620,20570,9450,363680,276810,492230,515980,4580,594570,9310,507490,527430,55150,364360,312450,268500,326670,221380,40100,231430,98200,774241,236690,58520,247000,575340,527230,290340
853150	616560,636480,1104200,641320,448280,4000,346010,284160,228380,450540,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,457140,1055090,464920,427520,455980,403190,366090,361420,588430,751780,900010,105600,251570,648800,382310,346110,252490,239140,211820,526160,383120,548430,442780,548570,595140,268130,612880,574090,529970,297120,782330,266110,379720,394360,231430,64000,7830,228200,779340,572410,4700,373930,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,253250,108600,657090,904380,429620,650940,978520,905490,698640,362490,264160,760060,919370,930780,317820,994220,891370,997710,966660,1016730,456670,1054550,490920,48110,541210,602960,537800,311310,1021100,573090,803980,453090,726110,255710,493340,809720,285310,57690,621060,492720,591460,703080
853200	345660,552370,252950,460920,228380,756700,310560,212480,785260,668430,244210,355130,378860,256390,619700,737800,245490,207140,243450,444880,882020,520940,282050,359220,400800,336010,690790,675010,421020,457210,232910,386940,228760,44350,255220,415200,824720,798290,488690,504810,655500
853210	599140,751780,603940,921570,606150,356040,298630,310060,641990,506140,564710,627690,599460,1082720,255710,535930,493340,492720,294100,426000,569480,842150,462930,402840,625860,694130,459820,977400,914320,333600,736190,622060,339800,602520,570840,654880,698780,951000,367120,821610,704040,547680,383080,438040,578080,548430,444090,49520,523660,393380,261640,236110,460930,252490,107410,666140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540
853220	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,251570,648800,382310,346110,252490,239140,361420,211820,427520,526160,383120,455980,294100,366090,253250,751780,1055090,588430,108600,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,632360,500,602960,376210,427730,334230,503350,701160,271590,236870,447040,1019550,605740,1066370,939960,269950,552520,371660,19900,270880,373420,699170,489630,291860,606230,262060,546430,276810,760060,226840,1016730,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,758190,599140,413150,603940,921570,606150,356040,298630,310060,641990,300550,346940,365360,590380,307670,249650,576770,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650
853240	319510,418370,505230,57300,414700,617160,568090,871720,399810,480490,601430,264710,815370,242760,848450,275850,371660,305620,239140,252330,381210,883710,268050,12130,232090,287290,301640,342180,391720,967050,250620,22180
