674420	372000,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,393420,251570,386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,304050,39120,429790,212200,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870,20920,20900,204030,288470,973760,379430,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,485510,570940,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850,335300,236430,582010,367520,211420,7520,611670,22330,219780,22320,102500,435150,311290
674440	391720,532110,567640,362680,413420,413410,304430,477740,94300,332800,1029890,505230,716490,454950,254320,370360,469920,949790,400110,1510,684270,206190,726980,405640,418370,306760,611670,489830,620,503580,229580,256290,224760,8870,204060,715560,237930,204240,228300,46500,504230,6300,367520,278360,789110,323320,734920,978250,384190,253230,493200,397950,252550,511250,388090,506610,319510,354140,489360,57300,238320,414700,617160,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,387290,481510,366320,428550,115800,851100,692850,312520,400630,287630,258520,399810,787480,241260,792040,350640,233290,284770,499520,377160,22380,524220,361550,512790,400,802900,480490,431650,540770,237850,231200,232790,924250,424840,319910,221810,477160,95400,359840,846470
674450	372000,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,393420,251570,386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,304050,39120,429790,212200,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870,20920,20900,204030,288470,973760,379430,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,485510,570940,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850,335300,236430,582010,367520,211420,7520,611670,22330,219780,22320,102500,435150,311290
674500	616560,636480,1104200,641320,448280,4000,346010,284160,228380,450540,535930,552990,223750,736220,227940,251950,490920,48110,541210,602960,537800,311310,1021100,294100,573090,803980,457140,489940,447820,674020,476600,424030,91330,64000,572410,7830,313500,275290,313480,312980,373930,235380,15320,244050,675170,562340,269950,8170,314980,25890,672680,779340,42960,236850,268400,228200,4700,562010,1019250,443110,298240,214420,393380,33930,242860,418460,581320,730,222880,65780,460930,496240,300,234510
674520	502800,411830,495910,263300,851100,418340,331600,209120,214590,222940,383980,980300,584400,207930,709440,204360,880940,416600,258970,564150,504230,400910,428550,916730,277890,495050,692850,250760,534550,251470,926390,434650,242550,539400,446760,1032340,460950,250900,274170,1066260,337320,274190,519860,200940,1010750,363440,9180,885150,743890,525040,366250,32400,1018010,502750,71165,809870,557040,419020,838310,290040,467380,674940,678950,310950,237110,242700,520440,725480
674530	592380,698650,531510,731490,367520,755490,311690,248820,250760,504230,377870,307640,49520,638970,12200,1051200,310060,927380,432350,223470,11450,633370,269210,512900,445980,677120,434650,239350,314410,247080,585710,95400,477160,35700,579840,269670,35130,1053730,359840,221810,291550,459820,304530,597220,686570,57900,736190,732690,505230,391720,332800,418370,506610,57300,883710,414700,354140,541570,388090,678950,222940,310950,520440,801630,383980,45760,976310,348550,307780,702890,452510,742120,552700,435150,538680,359870,269190,589360,429660,760060,219990,200710,215530,238960,487000,345180,475150,39190,375480,790850,102500,641320,621060,613100,413150,683320,435400,431240,433340,493340,448510,853550,829660,227600,411960,363440,200940,411970,219950,230700,233550,584400,235210,543260,726830,448280,469610,341800,629730,269950,657200,555160,508440,543580,233720
674550	895850,514310,513510,707300,322170,459820,333600,925460,751440,885000,502800,39210,630100,626690,372000,840720,215830,607880,536930,323370,268420,560380,637650,777130,1003520,654880,611790,433340,508440,929010,641320,644560,385800,511740,326480,402180,342380,426000,340730,337000,238010,292030,6300,377160,480490,22380,20920,237930,8870,238210,6910,790820,837610,571530,774511,453480,460120,524580,407330,819020,415480,252490,788260,494430,440900,629730,513710,794600,718590,550840,588650,844850,899770,857980,384490,1037940,429660,589360,632350,345350,340170,524220,587260,579180,511680,899440,738540,454650,633230,816020,844870,544750,828070,791330,1015800,1013870,907210,892760,986020,893010,985400,1015720,893020,887530,838380,212160,290470,710030,681660
674570	284160,552100,585420,2990,244210,6220,645630,263760,12360,675010,24740,690790,266410,805550,365960,234630,255220,421020,515220,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,271590,306130,269950,270880,314160,564230,385730,510510,664430,914180,665330,417910,976310,454650,667530,844870,1016690,44350,824720,365660,274250,566570,761010,971030,879740,908090,431240,620980,571740,766570,834280,703950,798420,1101140,1024010,787860,314520,227300,298110,552520,220240,376210,509980,386880,371660,582010,274940,785670,401190,612600,553310,779130,494150,872790,252950,950100,263740,735550,356370,485610,399820,321400,580820,687850,407120
674580	426000,777130,333600,736190,339800,751440,511740,644560,402180,951000,385800,326480,654880,642090,421670,429940,568770,367120,485040,453340,407330,342380,511680,802870,602520,313740,420110,1003520,881560,555210,833040,512060,458730,873190,321840,429300,1009450,379980,581130,644540,348620,410890,970400,303310,413420,601510,453480,531640,329110,799960,575720,544810,316010,536930,705220,381560,257730,383080,838380,510660,752570,537100,616250,616620,508260,324160,310080,291030,589860,502120,913500,317300,311680,945590
674590	402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,413150,666140,405710,599140,876650,105600,900010,745010,211820,673950,580200,799240,382310,648800,440900,649790,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,346110,376210,252490,361420,251570,366090,374040,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,605740,284160,270880,645630,244210,393380,228380,516750,787860,690790,310560,530070,1003520,751440,654880,611790,459820,433340,508440,560380,929010,339800,641320,294100,385380,233860,455980,356040,742120,359870,552700,39210,377840,637650,589360,538680,738540,536930,251290,39140,992300,788260,557180,494430,990050,607890,513710
