860340	851520,844140,840710,822460,878270,710110,881610,910200,910250,706320,861740,710120,730220,658430,706330,821520
860350	840710,878270,781760,884390,693880,710110,881610,910200,910250,706320,861740,710120,730220,706330,821520
860360	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,442780,595140,268130,612880,574090,529970,297120,266110,379720,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,261640,594650,232090,552520,8980,550,500,298110,704270,49540
860380	1020810,705430,910200,719460,1046030,322330,1082530,705400,535930,705420,255710,453090,285330,726110,285310,493340,47890,613100,233450,492720,868360,707380,444640,236110,570,3590,201790,65800,523660,470220,305260,210770,345330,728880,731490,584400,322170,568320,801200,551110
860390	1020810,707380,1025940,854560,705430,719460,322330,910200,242920,285310,683320,1064540,952230,287980,872060,715560,820910,12900,591460,982290,705400,535930,705420,444640,236110,570,3590,201790,65800,523660,470220,305260,210770,345330,728880,255710,453090,285330,726110,493340,47890,613100,233450,492720,868360,731490,268910,584400,833270,322170
860400	105600,211820,294100,385380,361420,233860,346110,648800,455980,876650,356040,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,603940,921570,606150,298630,310060,641990,255710,4000,493340,453090,535930,220200,405710,621060,24010,613100,703080,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,593600,900010,745010,210970,219680,270880,227300,872490,554810,865540,555150,244430,748300,933860,427100,234330,61700,12500,654300,227580,599460,1082720,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,1077890,715050,673950,1097210
860430	853770,687340,711540,760810,548570,681390,564310,204100,782330,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,423230,235460,504230,332200,588650,851100,764790,274170,219150,447530,589780,601150,578620,555880,611660,620980,418370,496240,722180,676840,768550,877200,494840,490920,307110,648800,322330,429050,313120,383120,632360,457140,427730,1072150,2320,552500,1010750,2280,2210,611500,581320,618500,450540,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,527430,356190,238960,992640,219990,774241,475150,424370,939520,215530,937530,13210,2200,39530,362680,752590,1029890,606280,427290,883710,750920,253110,50300,368430,814380,570940
860440	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,580200,751780,233860,242760,383120,599140,105600,440900,648800,211820,530070,244210,646910,603940,921570,610080,606150,356040,298630,310060,641990,253230,813630,1044760,481510,881040,360830,22330,548570,426790,255710,493340,453090,220200,405710,621060,703080,506140,564710,627690,346900,599460,1082720,341800,471710,448510,469610,629730,698790,751440,269950,359320,1077890,715050,673950,1097210,799240,382310,649790,948880,577670,1021110,1080020,495560
860450	453480,601510,748940,386360,762560,444200,364470,705220,677620,813820,685420,504370,444090,235340,771060,572520,440,552990,394230,1025580,206500,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,201790,345330,844870,305260,238960,212160,109600,323190,569480,463530,366090,233860,464920,257170,105450,455980,221380,280220,718650,352720,368230,403190,233450,578080,548430,594650,460930,730,359550,107410,794260,819280,674750,1019920,210770,984220,857980,779340,594570,919640,244450,572410,34030,251060,646570,212680,502520,253250,648800,346110,383120,294100,252490,244850,285920,361420,387990,382310,496300,1065580,458710
860480	601510,489520,291410,591960,799960,364470,531640,316010,381560,480650,762560,538680,377840,251290,552700,312750,436670,524580,330390,451020,527290,373770,852790,278460,965820,1045620,638720,921570,637650,589360,738540,613830,252690,761030,39150,239120,251150,382900,595520,372000,323370,844870,212200,537180,109600,268420,212500,238960,429790,216150,292120,382890,306130,582660,206480,560380,630100,215830,230330,368340
