845460	749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,674940,477160,546050,285900,728880,386940,880940,448510,829660,323850,331670,312530,353640,1046030,621060,602320,266010,724690,265890,797400,568320,785890,294100,698830,434170,470220,610180,322330,286160,397460,282800,431240,595280,667870,460950,851100,13600,261570,368620,683320,40930,504230,48000,211440,835430,216290,346010,220200,4000,638000,387990,244850,493340,300570,746560,684410,268650,204360,217200,32440,242550,620,42910,49520,534550,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550,779340,703880,410900,342560,919640,32470,427250,531680,383980,459220,733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,329110,771250,12500,625860,78000,227580,897330,61700,601510,402840,627690,610080
845480	207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,859640,295790,35130,813630,95400,424840,544330,726830,224460,204360,880940,477160,217200,32440,242550,620,42910,49520,534550,360830,780500,481510,35000,329440,731490,433340,71340,426790,1064840,452540,495910,212200,323370,537180,372000,237310,238960,215830,429790,200210,212160,268420,261570,535480,916730,588650,332200,400630,283640,814680,727510,387290,851100,200940,227600,363440,34270,250760,71113,703620,495050,555610,252410,368620,838310,400910,428550,249590,253840,460950,835430,312520,248310,564150,790360,1029770,203510,620220,282530,252030,256290,224760,8870,204060,715560,237930,204240,228300,46500,6300
845490	750920,391220,794260,752590,367500,292030,374320,489830,361420,582010,253230,606280,578620,555160,611660,342180,620980,418370,496240,722180,676840,768550,877200,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,570,201790,345330,65800,444090,386360,844870,305260,444640,212160,109600,311690,677120,445980,248820,247080,269210,632360,711810,323220,371970,585710,606150,944920,365450,22330,306130,403640,611670,22320,22380,377160,436320,562860,681390,543390,759540,853770,990050,794600,718590,550840,588650,844850,857980,440900,557180,384490,1037940,391540,312520,335670,548570,851100,583470,929010,1061090,597170,751780,900270,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030
845500	426000,777130,736190,339800,751440,511740,402180,511680,342380,397270,906300,752570,654880,485040,251870,340730,432100,611790,616620,642090,508260,680320,686190,409850,387340,828070,644570,665180,575550
845510	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,455980,366090,253250,751780,648800,1055090,346110,588430,108600,427520,361420,271590,236870,447040,1019550,605740,1066370,939960,269950,552520,371660,19900,270880,599140,413150,603940,921570,610080,606150,356040,298630,310060,641990,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,323190,305620,322330,760060,242760,611760,368360,219740,223100,17390,480490,281990,24720,383120,268500,204880,244850,569480,352720,466560,718650,457140,762650,230190,512470,3920,418180,242050,205610,413710,589290,277590,621220,327860,223330,552990,506140,564710,627690,346900,599460,1082720,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,403190,900010
845520	233450,323190,464920,877080,569480,648350,591370,588430,1076750,644930,403190,751780,242920,248390,690830,670820,40960,1055090,366090,361420,900010,1063980,253250,648800,346110,108600,48240,305940,39680,706020,221380,105450,718650,40980,232890,463530,333420,310470,446800,774351,24780,1083300,57690,492720,375910,285310,868360,535930,591460,257170
845530	464920,403190,751780,569480,294100,455980,900010,323190,427520,233860,1063980,233450,812140,368500,289650,48190,311560,201870,241930,33230,15100,277590,260210,4700,34030,10500,214950,325610,712100,394360,4760,594570,1068220,357310,572410,244450,672680,231430,105450,8930,392110,226840,289130,463530,328080,341710,17390,718650,648350,306480,242920,230290,311310,413710,205610,512470,327860,223330,418180,621220,326410,817460,503940,371520,784150,7600,7610,598960,353640,446800,860890,24780,606800,39680,492720,761890,203770,40970,40960,40980,690830,245620,39650,496460,236850,42960,603850,313660,308173,64000,7830,228200,447820,736220,373930
845570	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,656240,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,
845590	370360,375820,792100,949790,943190,1054340,619150,736260,654580,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,464920,403190,751780,569480,294100,455980,900010,323190,427520,233860,1063980,233450,726110,464350,314650,230290,244030,17390,244850,72200,514670,890520,419480,693700,365450,469920,240440,684270,346010,4000,638000,387990,746560,684410,268650,361420,211820,402710,313120,252490,346110,382310,648800,644290,105600,504050
845600	367520,387290,504230,481510,366320,428550,115800,851100,692850,683320,312520,400630,404680,835430,231160,230700,257510,210970,433340,548570,377160,933450,203160,7000,8140,752590,8000,225300,812140,242050,225320,225000,582160,400,261640,8980,4000,246900,32510,238460,939960,204340,501590,32440,704270,234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580,859640,253230,295790,35130,95400,424840,544330,726830,224460,883710,342180,239140,232090,414700,550,505230,381210,601430,238320,268050,414340,356190,524220,429660,50620,814380,10150,637650,265300,345350,57300,214490,287390,286690,320240,22180,282140,489360,388090,332800,506610,319510,354140,617160,234140,22380,305620,304430
845630	648800,361420,593600,252490,418030,366220,1059900,387990,402710,327090,244850,644290,504050,848450,251570,239140,815370,264710,751780,440900,385380,322330,304050,275850,371660,219740,738520,324080,413150,602960,494840,307110,330580,221100,719890,518790,321360,587450,613270,401190,215470,253710,293520,329430,299740,304930,366090,233860,1044200,750920,391220,794260,752590,367500,292030,374320,489830,582010,253230,606280
