10520	485610,687850,703940,580820,785260,770240,903730,440,752170,207140,399820,570,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253710,298110,552520,220240,376210,509980,386880,371660,582010,274940,785670,401190,690790,805550,737800,365960,310560,44350,421020,211500,375530,230650,510630,326630,407120,862190,950100,263740,356370,438600,752520,645630,750050,284160,675010,234630,493490,552100,585420,2990,6220,263760,12360,24740,255220,515220,619290,465650,402430,658400,507080,414870,415200,880380,394310,897410,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,339610,577800,385760,661940,460920,380600,817130
10680	548430,210770,261640,415590,47780,1085660,4920,41070,70,220,362890,280,16450,9010,434050,2210,57900,208200,782330,214870,2280,519860,39530,9050,311210,2320,2200,1250,594650,500,383150,671510,251570,342180,10090,273110,214490,377160,17470,22380,337000,264710,238210,848450,1091500,292730,275850,291480,42700,939510,17300,17330,201810,612880,555440,381210,730,602960,444090,611660,9200,8980,939960,304930,704270,4500,299740,383180,220240,518790,371660,252490,253710,223100,460930,368070
11020	690790,266410,386180,645630,310560,234630,737800,228760,243360,648050,7200,252950,245490,785260,255220,212480,805550,365960,421020,515220,241560,675010,47870,284160,271590,552100,585420,2990,6220,263760,12360,24740,396900,517710,473770,790020,756700,34190,621970,547360,841370,386360,380600,570,577800,471710,465780,385760,444090,253710,227940,460920,264120,750050,493490,635260
11040	413420,567640,406550,311240,368370,477740,358090,412830,653530,476650,310360,1026160,687260,325120,465520,410890,287630,808770,302340,814210,63660,762830,250320,110800,46480,233290,603700,46550,258520,399810,208650,80330,611760,336140,80310,302350,336130,6310,212050,237850,227000,374900,262000,501790,284770,239030,319630,362680,541570,733790,918820,761460,569860,495110,284750,42220,465170
11050	657040,284750,284770,350010,615350,504000,558790,437420,406870,369420,279800,916160,288160,425580,532110,435400,354240,259740,662190,541570,413410,353560,94300,362680,388210,33600,355170,730820,228360,32460,569860,316790,787480,502750,32360,6010,245390,2600,224940,6310,855640,678970,699780,706320,781760,861740,686550,710120,884390,922130,658430,916880,935180,255710,239820,584400,692850,742300,200900,838310,34270,743890,916730,495050,363440,743900,250760,427290,559680,505230,379430,418370,414700,614570,883710,812140,292030,752590
11130	233290,110800,567640,413420,258520,653530,399810,368370,208650,374900,262000,792040,46480,501790,284770,406550,311240,477740,358090,412830,476650,310360,1026160,687260,325120,465520,410890,492630,80330,541570,603700,287630,302360,302370,302340,261510,63660,63610,316790,761460,343820,611760,80310,336130,6310,212050,237850,227000,368390,298930,425580,456750,950360,284390,498240,378660,319970,532210,675260,94300,717610,1003890,756500,80360,80340,80350,236930,319630,388880,239030,362680,733790,918820
11140	336140,370910,236930,80330,80360,80340,80350,792040,631570,761460,747360,313780,22180,366870,523650,937960,567640,505230,413420,391720,624270,383870,244910,501300,770390,251110,306760,230210,406550,1026160,687260,311240,477740,325120,465520,476650,410890,241260,233290,110800,653530,368370,208650,288160,532110,541570,284770,284850,615350,504000,284750,437420,369420,406870,358090,412830,310360,94300,304430,244430,512790,374900,262000,46480,501790,250320,402530,646600,611760,239030,871420,868580,304650
11150	413420,567640,406550,311240,368370,477740,358090,412830,653530,476650,310360,1026160,325120,465520,410890,498240,378660,319970,110800,532210,675260,287630,208650,94300,717610,1003890,756500,80360,80330,80340,80350,236930,319630,611760,388880,239030,336130,46480,233290,603700,46550,258520,399810,80310,302350,6310,212050,237850,227000,374900,262000,501790,284770,362680,541570,733790,918820,761460,569860,495110,284750,42220,465170,359390,460430,970570,555950
11180	950360,541570,244430,94300,456750,413410,867050,615350,504000,437420,369420,406870,362680,402260,304430,744190,391720,395170,350640,465170,350010,558790,279800,589690,399890,574270,637060,458480,677020,207690,536780,284870,662190,949800,430020,259740,284790,510650,330990,465720,429610,517360,574260
11200	678800,342620,22610,47780,226720,45750,17470,585710,210770,277430,790130,728880,880940,39800,261640,410320,99300,471550,42910,204360,459830,291550,630,230410,460950,428750,995450,423230,235460,1056960,404540,654050,274170,237930,471010,33120,220,379720,33130,70,475150,528230,455100,676930,251230,371510,242680,281920,563560,311210,268500,547360,447530,238010,17410,357070
