938210	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,621060,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,385380,361420,346110,648800,455980,876650,356040,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,1031120,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,784150,245620,39680
938220	895850,514310,707300,322170,459820,736190,333600,925460,751440,502800,1012310,810500,636450,1048300,607260,379420,476930,744060,433910,893030,618740,49600,12900,67000,207750,2990,310560,1041680,608370,422860,757100,566780,412740,692690,1020340,250900,311690,445980,646570,606150,753420,588650,293780,677120,628770,248820,247140,270210,221640,706510,342650,268910,977950,463150,632360,398030,952040,877850,865250,248270,651010
938240	304650,307110,402120,619280,535480,606150,550840,596970,247080,252630,646570,429660,809890,234900,504230,256460,292140,846110,637650,738540,589360,345350,445980,238280,311690,250900,539400,677120,753420,251470,512900,340520,899440,49520,582010,269210,8980,200710,414530,454650,666140,599140,840010,1077890,580200,405710,715050,673950,1097210,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,294100,385380,361420,233860,346110,648800,455980,876650,356040,382310,440900,383120,322330,251570,304050,251270,335670,206440,532790,612070,524850,990050,537110,460950,557630,657090,904380,429620,650940,978520,905490,698640,362490,264160,760060,718670,405900,803600,470310,409870,529160,699170,415480,237890,260130,312600,244850,275850
938250	777130,654880,459820,433340,508440,560380,929010,641320,644560,333600,385800,511740,326480,402180,342380,426000,340730,895850,514310,513510,707300,322170,925460,885000,502800,432100,511680,616620,508260,644570,535490,678190,469820,39210,630100,626690,372000,840720,215830,607880,536930,323370,268420,637650,828070,791330,1015800,1013870,907210,892760,986020,893010,985400,1015720,893020,887530,992300,252490,788260,557180,494430,440900,629730,513710,601510,489520,291410,591960,799960,364470,531640,316010,381560,480650,762560,851890,771920,809840,444140,798590,668630,407330,790820,837610,571530,774511,460120,809890,524580,819020,415480,398100,570840,485040,317300,397270,602520
938260	292030,379430,532210,411760,208730,319630,345390,611760,687260,437160,750920,391220,812140,368500,201870,814380,15100,414340,424840,403640,582160,239030,491950,733790,680980,475550,761620,263140,787480,658850,412830,330830,611790,774201,391540,743450,910630,588040,973760,501300,460430,324160,594320,554620,567640,206440,559210,420530,335670,504230,274310,447530,1040720,373770,736570,232430,715560,864550,489830,231200,723890,918120,970570,1077330,555950,918130,1048170,589860,388880,982770,316430,10180,2630,33230,252710,266840,8870,653530,15190,310080,616250,333600,654880,523780,538680,635940,752570,339800,719660,460950,792040,1030580,602520,795680,545400,326480,699080,644200,844660
938270	602520,347620,420110,951000,537100,668630,385800,342380,402180,485040,397270,251870,340730,426000,777130,736190,339800,751440,511740,644560,790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,461700,960590,317300,970570,658620,412830,477740,311240,345610,589860,857450,787480,511680,616620,508260,432100,611790,642090
938280	605740,270880,645630,393380,516750,787860,690790,310560,530070,552100,2990,6220,737800,12360,675010,24740,518790,234630,306130,269950,468920,314160,211500,616560,636480,1104200,641320,448280,4000,346010,494840,450540,535930,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,236870,750050,397340,230290,824720,263280,386180,332310,244850,333950,573090,266410,805550,365960,255220,421020,515220,447020,227300,427100,785260,212480,207140,646910,44350,203680,396900,237110,233610,265930,517630
938300	787860,24010,427100,645630,451340,447020,232010,284160,252530,313160,285380,337000,238010,292030,6300,377160,480490,22380,20920,237930,8870,238210,6910,530070,244210,646910,253230,813630,1044760,481510,881040,726830,360830,22330,548570,426790,1056960,704270,261640,8980,49520,612880,324800,939960,383870,221910,94590,31270,994680,328500,673060,230050,241320,799640,246900,210970,219680,872490,554810,865540,555150,244430,748300,933860,848450,251570,239140,815370,264710,305620,383120,313120,346110,648800,361420,252490,320240,505230,342180,383840,359320,548430,738520,392160,252870,314650,257510,343860,306760,378610,417880,105600,211820,294100,413150,385380,233860,455980,876650,356040
938310	494230,605990,1029860,1002830,390940,549240,361930,627690,610080,363970,506140,929010,758190,346900,402840,1082720,564710,438040,588430,493340,286160,503560,227300,535930,270880,294100,858810,431240,426000,70400,568220,622720,433340,777130,973760,620,1058930,255710,591460,569480,648350,323190,492720,464920,463530,287200,233860,671440,926140,302490,340720,352140,24010,413150,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,279420,666140,38150,894940,38130,840010,405710,580200,495560,585900,730050
938320	494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,6800,610370,260730,236870,779340,46560,6830,280160,325610,214950,572410,594570,363680,4570,285190,15620,9450,20570,4580,9310,507490,527430,55150,221380,712100,530630,231430,4700,466560,40980,499660,266840,105450,919640,394360,244450,64000,7830,235380,373930,25890,672680,386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,236390,736220,489940,447820,35450,674020,476600,424030,91330,251950,750920,391220,812140,368500,201870,814380,15100,414340,292030,424840,403640,582160,591460,255710,464920,242920,492720,375910,453090,233450,323190,493340,446800,860890,442780,548570,595140,268130,612880,574090,529970,297120,782330,266110,379720,289650,242050,460930,381210,447040,252490,105600,346110,382310,361420,251570,211820,386180,374040
