287200	24780,860890,1083300,57690,375910,451340,621060,294100,645630,233860,703080,591460,464920,323190,306480,641320,307930,784150,245620,39680,285310,877080,535930,591370,457140,569480,671440,304730,225420,73010,503940,496460,466560,762650,352720,858810,403190,948880,577670,1021110,530070,1080020,24010,495560,672630
287220	361420,211820,402710,544550,648800,333950,445220,346110,252490,230290,244030,17390,464920,72200,514670,293760,890520,419480,750050,284160,244210,320300,1044980,451340,675010,516750,787860,289950,24010,552100,313120,393420,4000,382310,644290,105600,504050,275850,359320,751110,392160,252870,290300,314230,727130,363360,588210,403190,794270,253250,666140,599140,840010,1077890,580200,405710,751780,715050,673950,1097210,440900,457140,294100,242760
287260	785260,252950,44350,396900,297860,232910,323850,728880,251470,291550,836850,312530,553310,709440,389140,233610,228380,646910,378860,237110,448510,429330,880940,797410,325300,399820,792710,228760,355400,580820,517710,907190,667660,648050,546050,383980,244210,266410,690790,421020,211500,737800,805550,310560,365960,386940,245490,261180,94400,641080,394510,262830,39800,404540,819280,225280,882760,306700,258970,704880,925280
287290	312670,227100,251570,247910,312660,476600,10090,1250,500,383150,671510,342180,274940,273110,939510,299740,383180,304930,291480,42700,339340,304240,418370,427190,601430,438740,381210,238320,732690,414700,12130,19000,505230,555440,238430,578080,41700,360150
287340	244210,266410,737800,805550,645630,365960,263280,750050,284160,787860,957050,234630,646910,47870,211500,271590,386180,24740,460920,552100,585420,2990,6220,263760,12360,732430,255220,515220,417430,458770,833650,550320,55140,1004750,282050
287370	314980,672680,779340,42960,236850,268400,447820,4700,736220,236390,552990,275290,312980,6800,313500,313480,73170,218090,603850,203770,494840,806950,48110,15210,6870
287371	314980,672680,779340,42960,236850,268400,7830,447820,4700,736220,235380,313500,275290,313480,312980,6800,73170,218090,603850,203770,444200,307960,223750,35450,227940,251950,489940,674020,476600,424030,91330,291480,390670,218230,730,444090,550650,505460,570
287390	22300,22370,221100,239140,548570,552520,480490,234140,8980,305620,9200,232090,1250,594650,291480,10090,939510,251570,671510,42700,304930,399810,22180,22120,963910,274520,2310,329200,366870,704270,298110,261640,220240,252490,223100,383150,22330,489830,342180,782330
287450	244160,466560,9450,9350,40960,333420,40950,40980,47400,4700,253900,231430,410900,644930,40100,339600,32470,17480,779340,285190,386070,325610,289070,34030,10500,712100,594570,4780,364360,660160,9310,15620,20570,573100,363680,312370,569480,499660,25800,310470,345260,203770,620590,8930,510500
287580	236130,268500,637090,312370,577230,268400,312450,1025440,205990,378720,232050,203630,833170,3900,3910,779340,646500,214950,4700,204880,594570,8500,298050,446000,364360,606230,357310,712100,4760,10500,34030,573410,261470,40400,418250,236850,273070,544610,42890,42990,202200
287600	391720,512790,244910,251110,554810,399810,1029890,242760,264710,275850,848450,371660,383120,313120,815370,361420,219740,738520,751780,258520,374030,567640,492220,402020,413420,361550,520720,648390,555150,303210,606860,860650,438340,735350,628950,219680,270880,227300,872490,865540,244430,748300,933860,427100,470260,622010,480490,812020,313630,514900,257510,813630,1054110,882560,63660,233230,368450,336140,319630,477740,554620,108710,412830,311240,611760,403640,532210,505230
287630	48700,292030,629760,48720,752590,201870,15100,489830,505230,978700,582160,330830,237850,324160,611760,973760,110800,350640,787480,46480,205650,233290,603700,567640,413410,46550,388880,588040,412830,866800,208650,209000,200260,35140,250320,378660,627270,242700,24200,474960,825630,819030,311240,413420,970570,438130,687260,359390,460430,258520,399810,792040,284770,368500,289650,242050,48190,33230,311560,403640,241930,814380,420740,420530,443810,336140,555950,502280,339800,838380,644560,658850,502800,333600,990050
287700	235600,360430,6860,447040,582160,812140,289650,107410,34870,368070,238090,312660,223100,755790,271590,393380,6900,3700,13560,212630,485510,570940,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850,225540,12210,12120,242050,33230,48190,201870,15100,277590,260210,241930,750920,203160,8140,7000,8000,225300,225320,606280,225000,200260,35140,209000,24200,675260,498240,627270,242700,313690,249870,829110,267490,381210,403640
287720	425580,950360,532110,284850,244430,94300,456750,284750,867050,391720,567640,362680,413420,304430,477740,332800,1029890,505230,554620,474960,412830,237850,388880,825630,819030,292030,973760,330830,63610,512790,284050,208110,255940,57640,302350,46510,306760,675260,324160,611760,287630,498240,995000,205650,949800,678970,1020270,699780,495110,270230,615350,406550,311240,368370,358090,653530,476650,310360,465170,657040,504000,350010,558790,279800,589690,437420,369420,464340,220740,284830,262000,399890,574270,637060,458480,677020,207690,536780,728880,477160,238460,531510,620,880940,785260,677160,809880,291550,448510,204360,1026160,687260,325120,465520,410890
287740	859640,504230,295790,35130,813630,95400,424840,544330,726830,224460,732690,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,501300,391720,383870,232430,624270,512790,343860,244910,581370,251110,306760,554810,360830,780500,481510,35000,329440,731490,433340,71340,426790,1064840,452540,270880,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,252410,692850,851100,367520,368620,261570,838310,535480,400910,428550,249590,253840,840010,580200,242760,383120,599140,440900,554620,532210,474960,412830,237850,388880,825630,819030,292030,973760,477740,330830,541570,1029890,773090,253110,532110,94300,1036700,555220,395170,402260,567640,646270,282070,323190,760060,611760,305620,591000,427730,588430,693960,363930
