722020	692200,628750,960820,1054610,941790,749340,983280,892880,993630,1067650,1092650,1021260,978450,460950,400910,428550,835430,851100,838310,312520,248310,261570,588650,564150,1001880,1017350,1035920,853860,949030,986990,731490,424840,304430,368590,885390,703600,618170,395160,72000,331480,403780,683320,732690,71340,200940,227600,363440,34270,71113,703620,495050,555610,312530,1061090,764790,200900,916730,595790,776540,806850,828910,928610,604780,253230,360830,859640,938510,404680,397950,753660,559630,293660,386290
722040	885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555880,611660,496240,722180,676840,768550,465240,543390,759540,853770,564310,686810,674020,489940,581320,548570,618500,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,963930,625340,393380,691320,223750,448280,636480,314650,269950,228380,284160,4000,337320,976310,307780,1053830,237110,10130,460650,16450,204450,730,359550,42670,477160,785260,728880,790740,448510,397460,445980,323850,224480,319910,42910
722050	620980,221640,885000,636450,531510,322170,247080,433910,810500,67000,513510,351990,244210,690790,266410,310560,805550,737800,365960,234630,255220,515220,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,675010,824720,44350,241560,657090,904380,429620,650940,978520,905490,646570,698640,362490,264160,760060,718670,588650,311690,585710,445980,239350,603960,113200,542350,434650,284160,552100,585420,2990,6220,645630,263760,12360,24740,396900,473770,785260,790020,547360,779450,684620,648050,756700,300400,1027800,643810,331870,545040,1102500,1060180,227300,347000,1062960,468920,314650,757860,565390,355820,444000,752710,730760,674170,749670,749990,761110,891890,768840,742010,232910,34190,245490,621970
722060	3900,4700,489630,205990,378720,232050,203630,833170,606230,779340,214950,357310,712100,4760,10500,34030,3910,646500,325610,281990,804850,204880,8500,285190,4570,208140,287580,236130,268500,637090,496730,61520
722070	885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,578620,555880,611660,496240,722180,676840,768550,877200,236390,307960,107410,393380,502500,433530,302670,314160,347170,444200,418460,322500,465240,543390,759540,853770,564310,397340,434030,862390,646910,244210,645630,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,686810,674020,489940,581320,548570,618500,450540,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,690790,266410,310560,805550,737800,365960,234630,255220,228380,421020,515220
722080	627690,444640,891200,238260,253030,323850,383980,402840,674170,749670,433910,749990,761110,891890,300400,742010,400910,428550,835430,851100,838310,250760,312520,248310,261570,588650,564150,378860,29180,356400,421020,517710,386940,63710,247080,322170,221640,531510,513510,620980,706510,218060,885000,916730,764790,240720,367520,356650,520440,310950,45760,801630,222940,348550,357190,307780,702890,242700,356910,299660,840930,843430,236450,401510,897690,615610,862570,356890,584400,793350,980300,974600,423230,235460,332200,274170,219150,447530,589780,601150,544750,553310,976310
722180	611660,620980,496240,768550,883710,550,825500,239140,221100,467660,301640,251570,232090,594650,383150,1250,939510,671510,500,732690,414700,505230,381210,601430,238320,268050,508440,494840,346010,636480,304390,863550,311260,648350,284160,466560,773951,620590,564310,674020,489940,581320,548570,618500,450540,853770,476600,337320,976310,307780,1053830,237110,304930,1044200,436320,562860,543390,759540,990050,236390,736220,447820,35450,424030,91330,244450,919640,251950,963930,625340,393380
722190	277751,1040730,538810,750170,713460,283620,343070,270880,387990,383120,244850,648800,313120,285920,382310,268650,346110,361420,645630,552100,227300,787860,492720,671440,323190,453090,57690,255710,860890,648350,774351,690830,225420,48240,933690,73010,304730,371520,7600,7610,353640,427520,24780,606800,233450,242920,493340,588030,1046030,621060,266010,724690,265890,568320,785890,294100,698830,738610
722200	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,393380,33930,242860,418460,581320,736220,730,222880,223750,65780,460930,496240,226860,573410,392110,261470,65980,204880,40400,208140,298050,418250,236850,273070,8930,779340,214950,4700,357310,712100,4760,10500,34030,226840,289130,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,284160,616560,636480,1104200,641320,448280,4000,346010,494840,228380,450540,535930,314980,919640,25890,672680,42960,231430,268400,244450,572410,228200,444200,307960,552990,35450,227940,251950,508300,25800,325610,859580,310470,489940,447820,674020,476600,424030,91330,621060,493340,948880,577670,451340,1021110,1080020,495560
722210	332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,789110,323320,978250,384190,715560,253230,493200,252550,511250,284460,811270,557340,280180,329440,395200,262390,779360,378610,25000,544330,403640,489830,620,257510,22330,261570,683320,367520,418370,227300,504230,207140,312530,323850,245490,383980,848230,674940,695970,437920,291550,829660,859640,295790,35130,95400,424840,726830,224460,732690,382560,379720,500260,567320,1081650,298600,544310,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,404680,835430,231160,230700,210970,433340,548570,377160,933450,750920,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580
