699830	645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,558990,300570,92800,716490,504210,370360,375820,814540,943190,785890,654580,256290,224760,8870,204060,715560,237930,204240,228300,46500,504230,6300,367520,242920,285310,1064540,952230,287980,872060,820910,12900,591460,982290,387290,481510,366320,428550,115800,851100,692850,312520,400630,404680,835430,231160,230700,257510,210970,433340,548570,377160,933450,750920,617830,10130,460650,853770,555880,16450,489940,636480,204450,730,359550,42670,699170,435150,300550,760060,373420,346940,365360,590380,307670,249650,276810,576770,567640,413420,287630,258520,413410,399810,787480,241260,792040,350640,233290,284770
699850	386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,4700,34030,10500,214950,325610,712100,394360,4760,1068220,357310,240,222880,10,291480,393380,581320,218230,242860,218620,202970,418460,736220,4920,453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,33930,223750,65780,460930,496240,226860,573410,392110,261470,65980,204880,40400,208140,298050,418250,236850,273070,364360,226840,289130,8930,755790,813820,433850,893520,823130,594650,555440,625340,939510,252490,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930
699860	386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,4700,34030,10500,214950,325610,712100,394360,4760,1068220,357310,240,222880,10,291480,393380,581320,218230,242860,218620,202970,418460,736220,4920,453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,33930,223750,65780,460930,496240,226860,573410,392110,261470,65980,204880,40400,208140,298050,418250,236850,273070,364360,226840,289130,8930,755790,813820,433850,893520,823130,594650,555440,625340,939510,252490,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930
699870	216890,247000,594570,276810,364360,58520,527230,242570,358460,575340,290340,322910,364470,453480,213850,397060,316010,489520,583950,601510,49470,236390,736220,489940,447820,35450,674020,476600,91330,244450,919640,251950,591460,255710,464920,242920,492720,375910,453090,233450,323190,493340,446800,860890,548430,442780,548570,595140,268130,612880,574090,529970,297120,782330,266110,379720,814380,812140,236870,582160,368500,289650,242050,460930,381210,403640,447040,750920,494840,490920,307110,648800,322330,429050,313120,383120,632360,457140,427730,294860,803600,405900,237890,260130,699170,470310,495280,529160,312600,779340,312790,363680,4570,285190,15620,9450,20570,4580,9310,507490,527430,55150,611500,730,218230,504370,324810,444090,2200,13230,440,291480,519860,282440,393380,107410,418460,242860,581320,223750,555160,877200,633460,589290
699920	793680,268130,873940,364300,281990,857980,366910,841600,401710,241600,323220,718590,247080,753420,1037020,619280,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550,268750,311690,632360,364420,445980,512900,603960,113200,542350,434650,340520,1078200,315840,242680,878420,620900,405000,269210,242760,751780,105600,848450,305620,383120,322330,275850,211820,264710,294100,440900,657090,904380,429620,650940,978520,362490,264160,760060,718670,304050,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500,727130,457140,396750,334420
699930	791330,907210,892760,986020,893010,1015720,893020,887530,391540,921570,504230,524850,261570,239030,324160,611760,477740,973760,505230,573320,510420,567380,221260,959410,384110,589590,597220,985430,373770,814540,418190,1040720,850000,327410,225080,292030,1013630,893790,274310,447530,736570,897440,851100,351640,345820,852790,440540,311240,537110,483980,597760,637850,567640,893180,413410,410890,413420
699940	777130,1003520,751440,611790,459820,433340,560380,929010,339800,616560,636480,1104200,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,881560,379980,523780,666020,571880,420980,825630,431240,485670,725960,272890,772480,1002650,394690,598640,948200,923260,822900,785790,657200,1051200,555160,304530,564310,246900,501590,518920,629730,842140,432100,398100,570840,616620,508260,485040,317300,397270,602520,269950,233720,543580,698780,421670,429940,568770,622060,367120,453340,47890,453090,703080,285740,333600,416870,910630,951000,359390,310080,937170,324160,635940,616250,412830,589860
699970	599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,645630,1031120,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,750050,293760,868360,320300,538810,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,270880,787860,427100,447020,232010,252530,313160,285380,453090,726110,809720,285310,57690,492720,591460,703080,464920,233860,242760,383120,440900,648800,323190,242920,569480,352720,762650,648350,253250,877080,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380
699990	388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,617830,10130,460650,853770,555880,16450,489940,636480,204450,730,359550,42670,477160,785260,728880,531510,790740,448510,397460,445980,323850,224480,319910,42910,733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,220200,4000,638000,387990,244850,493340,300570,684410,268650,645630,613100,750050,293760,868360,255710,320300,451340,538810,24010,641320,314650,450540,726110,230290,573090,448280,859640,504230,253230,295790,35130,813630,95400,424840,544330,726830,224460,234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580,616560,1104200,284160,494840,228380,535930,333950,552100,410900,397340,585420,814380,812140,236870,582160,368500,289650,242050,460930,381210,403640,447040,750920
700010	949500,979010,274920,264020,261920,323910,464170,205270,236890,267130,229950,798810,325180,992490,908520,793190,488040,500500,451650,479010,347400,585620,585610,650090,837510,1111020,1024640,1080890,266310,251810,269470,665300,237370,218760,657280,839580,228180,690770,375840,831710,620040,520210,368470,583010,780100,983050,703060
