796260	589860,301380,502120,977460,356530,945590,897930,584940,293680,317280,451640,453340,524200,303290,257970,568770,334850,288220,622060,913500,635940,367120,459820,333600,485040,739980,397270,326480,1058140,642090,511740,340730,321290,782190,937170,752570,324160,602520,537100,570840,420110,430960,654880,616620,508260,291030
796270	690790,310560,805550,365960,515220,234630,255220,386180,457330,44350,645630,284160,552100,585420,2990,6220,263760,12360,675010,24740,518790,271590,306130,269950,270880,468920,314160,421020,750050,493490,241560,47870,485610,687850,703940,580820,785260,770240,903730,440,752170,207140,399820,570,471710,339610,668430,359320,555160
796290	468920,834280,798420,703950,1101140,522230,429050,557780,1024010,314520,444090,440,230410,359320,291480,755790,737800,236110,841370,386360,570,577800,465780,385760,227940,488310,555050,628530,346470,392190,802320,394290,620980,393860,518790,238260,729580,431930,595960,1059190,378860,571740,627690,528110,779430,758410,692030,244210,690790,266410,386180,44350,645630,310560,234630,552520,298110,220240,376210,509980,371660,386880,274940,223750,359800,805550,646910,635260,284160,552100,585420,2990,6220,263760,12360,675010,24740,460920
796300	517630,557340,578620,671620,337320,555160,550010,665370,300380,605740,270880,645630,244210,393380,787860,690790,310560,530070,675010,750050,585420,493490,397340,230290,263280,421020,957050,234630,774171,620980,221680,351990,885000,641960,247080,235800,513510,531510,205190,356400,2990,6220,737800,263760,12360,24740,255710,621060,868360,294100,606800,453090,493340,774351,860890,457140,629730,877200,400020,627690,465780,727130,846110,745010,494430,471710,362490,266410,378860,365960,406350,255220,515220,477770,55140,220160,256370,252950,460920,756700,212480,785260,668430,332310,386180,244850,346010,333950,387990,451340,313120,24010
796320	599140,1077890,580200,405710,105600,751780,715050,211820,1097210,787860,447020,427100,645630,252530,24010,244210,646910,232010,284160,799240,220260,789100,649790,313160,382310,648800,440900,538810,446800,283620,277751,315660,1040730,713460,750170,493340,948880,255710,577670,451340,1021110,1080020,495560,448280,508440,1031120,450540,750050,293760,868360,320300,683320,435400,431240,433340,448510,853550,285380,233860,242760,383120,728880,437920,386940,534550,291550,674940,546050,880940,207140,312530
796330	237850,330830,388880,973760,588040,287630,412830,866800,498240,233290,250320,1003890,46480,443810,756500,787480,208650,247660,233370,675260,324160,611760,505230,474960,825630,819030,477740,202750,752590,601430,292930,883710,268050,359940,414340,567640,205650,653530,603700,413410,46550,413420,258520,399810,368370,39210,582660,206480,323370,212500,109600,304050,39120,537180,429790,372000,212200,20920,20900,204030,288470,379430,367500,65540,1091500,485510,570940,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850,611670,22330,219780,22320,102500,435150,311290,335300,236430,582010,367520,211420,7520
796340	755790,433850,893520,994200,939510,439700,823130,884660,809960,788880,105600,211820,383120,304050,440900,382310,313120,648800,393420,386180,299740,418030,387990,761890,834910,327070,700030,39120,582660,263540,290080,297470,361800,593600,366220,1059900,402710,327090,306130,39210,206480,108600,239140,383150,366090,265550,221100,1044200,766370,351290,625340,840140,819500,453480,389430,345330,601510,788260,594650,555440,730,202970,644290,244850,504050,544550,751780
796350	578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,223750,314160,397340,434030,307960,433530,862390,646910,244210,645630,347170,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,644560,851890,771920,736190,809840,444140,511740,798590,668630,644570,511680,407330,341800,448280,433340,448510,698790,641320,657200,1051200,304530,508440,564310,246900,501590,518920,842140,732690,233720,47890,380600,444090,440,211500,253710,230410,291480,755790,737800,236110,339610,846470,284160,675010,270880,787860,750050,447020,690790,227300,427100,234630,24010,450540,613100,494840,255710,621060,310560,667970
796360	1055890,1077160,3590,265890,437920,905350,1012830,684170,1008680,781660,1029920,230290,283940,703080,209160,857860,220200,314650,271240,672630,431180,503560,397430,613100,896750,555150,698500,715560,493200,347000,683320,210970,270880,331870,227300,748300,848350,22000,544330,609490,477160,261570,938510,367450,481510,224480,47890,249870,493340,647830,433340,32510,17390,21130,645630,750050,293760,868360,255710,320300,451340,538810,24010,641320,728880,726830,431240,774171,434170,352720,463530,774541,219740,24720,17440,457140,242760
796370	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,251570,648800,382310,346110,252490,239140,361420,211820,427520,526160,383120,294100,413150,385380,455980,876650,356040,440900,304050,848450,815370,264710,305620,313120,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,366090,253250,1055090,588430,108600,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800
796380	629440,789740,437020,522040,400910,407900,924650,207400,439490,704910,592380,698650,531510,731490,367520,755490,311690,248820,250760,237630,504230,377870,745880,776490,1031480,716710,937570,1079160,851100,377860,845880,1019920,416380,392030,464450,207380,313400,410320,407380,574160,460810,314450,389650,373620,547360,736190,459820,774171,339800,333600,838380,865090,635730,889510,751440,502800,245170,316600,702890,253750,285440,250110
796400	554620,474960,412830,237850,388880,825630,819030,292030,973760,477740,330830,1029890,773090,253110,532110,94300,1036700,424840,555220,395170,402260,567640,227000,336130,336140,589780,631570,335670,239030,274290,792040,352520,866190,599750,413150,475550,569860,929010,599140,454950,298630,491950,680980,761620,263140,937170,658850,646270,282070,323190,233860,760060,305620,591000,427730,588430,693960,363930,675260,324160,287630,498240,505230,842150,462930,363970,627690,506140,402840,603940,610080,625860,777130,694130,413420,406550,311240,368370,358090,653530,476650,310360,391720,304430,332800,425580,244430,512790,1026160,687260,325120,465520,410890
796430	755790,578080,433850,893520,994200,939510,439700,823130,884660,809960,544920,788880,212480,203680,65800,41070,728880,506500,405310,886120,34190,824460,291550,880940,865980,477160,204360,836850,725480,448510,534550,4000,724350,535520,94400,553310,680990,261180,383980,877200,496240,342180,564310,686810,674020,489940,611660,581320,548570,618500,450540,8190,517630,271590,667720,265930,243470,284160,447040,301910,12120,238090,728740,63380,368070,3700,301640,34870,227100,460930,247910,591740,227940,9480,206420,45740,626690,847370,314580,45770,265550,307690,236870,863550,12110,311690,248820,512900,696850,677120,445980,711810,307110,311800,21690,221100,252490,513710,299740,393420,555440,355840,677620,113400,504370,611500,230410,386360,844870,9900,109600,212070
796440	236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,442780,548570,595140,268130,612880,574090,529970,297120,782330,266110,379720,261640,594650,578080,232090,552520,252870,8980,550,500,298110,704270,49540,322500,555880,611660,465240,543390,496240,759540,853770,564310,1072150,2320,552500,1010750,2280,2210,611500,581320,618500,450540,239140,418370,383150,1250,251570,671510,221100,107410,393380,418460,518790,302670,13210,2200,39530,963930,755790,252490,513710,299740,393420,813820,555440,433850,355840
796450	284160,552100,585420,2990,6220,645630,263760,12360,675010,24740,690790,266410,310560,805550,365960,234630,255220,421020,515220,365660,274250,566570,761010,971030,879740,908090,620980,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,750050,493490,612600,564230,553310,779130,494150,619290,465650,402430,872790,658400,507080,414870,415200,880380,375530,394310,897410,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,518790,271590,306130,269950,270880,468920,314160,598640,385730,510510,664430,914180,665330,417910,976310,454650,667530,844870,1016690,44350
796480	550,232090,594650,418370,383150,1250,251570,939510,671510,500,221100,755790,513710,578080,299740,393420,813820,555440,433850,355840,404680,261570,835430,231160,230700,257510,210970,433340,933450,750920,732690,436320,282140,296710,752590,514830,287390,552520,286690,636720,939960,8980,1085660,440,324800,729040,107410,218230,4000,298110,386180,648800,346110,440900,383120,105600,418030,382310,387990,611660,9200,782330,22380,304930,704270,4500,22370,22300,234140,412020,305620,383180,548430,41070,620,204340,564310,,34870,368070,238090,312660,223100,287700,447040,271590,393380,235600
796490	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,453090,726110,493340,809720,285310,57690,621060,492720,591460,703080,464920,323190,242920,233860,352720,762650,648350,253250,877080,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,503350,701160,610180,397460,331670,442070,880940,728880,351510,32440,477160,285900,405310,727930,496460,233450,40960,860890,403190,446800,774351,24780,1083300,375910,758190,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,466560,221380,287450,410900,463530,105450,48240,244450
