1011110	281900,523410,266310,251810,408930,431960,857350,347400,585620,585610,650090,1111020,1024640,1080890,365670,620040,520210,368470,665300,665040,362870,345370,383730,483950,570090,685300,585600,1046770,502570,428340,369190,329890,1102420,220980
1011120	332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,429660,809890,234900,504230,256460,292140,846110,606150,637650,738540,589360,345350,372000,237310,215830,429790,200210,268420,973760,582010,351970,606280,50620,219990,292030,489830,449960,234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580,39210,560380,550470,527430,356190,992640,774241,552500,475150,424370,939520,215530,937530,109600,389430,212500,459820,644560,333600,736190,751440,385800,511740,326480,402180,342380,426000,340730,859640,253230,295790,35130,813630,95400,424840,544330,726830,224460,732690,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210
1011130	646270,282070,323190,233860,760060,611760,305620,591000,588430,693960,363930,4000,620,261640,440,322330,246900,728880,605740,880940,41070,387990,657200,508440,448280,289090,516750,965340,265210,474750,897820,435260,282800,1020050,589590,451640,305490,877820,391540,666570,929010,1061090,359050,237740,409660,904450,312530,310060,307640,900270,239030,899470,535930,921570,861840,602960,555160,337320,501590,548570,223470,564310,342180,543460,8980,1085660,324800,729040,460930,107410,939960,218230,298110,743450,431240,1053680,582550,665360,238460,543580,611790,221910,641320,621060,1051200,1065850,284160,1066260,440900,414700,393200,611660,629730,418370,658690,532790,518920
1011140	853770,687340,711540,760810,548570,519860,681390,564310,204100,782330,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,264200,468670,447290,489140,877040,716250,261180,323850,887170,1002800,564050,350910,718590,916730,532190,274170,250760,504230,219150,584400,851100,356570,274190,423230,235460,332200,588650,764790,447530,589780,601150,578620,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,494840,490920,307110,648800,322330,429050,313120,383120,632360,457140,427730,219640,304390,944250,1066740,17570,349510,324800,344760,680330,1000480,404590,1072150,2320,552500,1010750,2280,2210,611500,581320,618500,450540,438740,232090,550,239140,1250,503350,594650,555440,274940,509980,251570,706020
1011200	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,255710,493340,645630,451340,1031120,227300,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,948880,577670,1021110,530070,1080020,495560,282800,794800,403120,108200,598810,316010,337150,247000,655020,213850,97330,446800,277751,1040730,538810,750170,315660,713460,283620,343070,573090,270880,838410,718670,290340,518060,334230,293260,397060,47890,750050,293760,868360,320300,728880,846800,880940,727930,471810,996160,865980,797410,652360,341800,32440,867980,453090,726110,809720,285310,57690,492720,591460,703080
1011220	645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,220200,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,555160,496240,686810,450540,489940,342180,963930,674020,625340,555880,611660,393380,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,17390,244850,284160,228380,352720,440650,598640,919640,872790,8930,503560,286160,24780,871930,809720,244160,239820,686200,858810,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,642090,644560,1003520,432100,616620,508260,644570,535490,751440,678190,469820,777130,654880,459820,508440,560380,929010,339800,346010,4000,638000,387990,300570,746560,684410,268650,453090,860890,591370,233450,950990,492720,521150
1011230	616560,636480,1104200,641320,448280,4000,346010,284160,228380,450540,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,1055090,464920,427520,455980,403190,366090,361420,588430,751780,900010,394360,231430,64000,7830,228200,779340,572410,4700,373930,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,253250,648800,346110,108600,490920,48110,541210,537800,311310,1021100,573090,803980,453090,726110,255710,493340,809720,285310,57690,621060,492720,591460,703080,569480,323190,1063980,233450,733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,307110,322330,429050,313120,383120,548430,632360,427730,860890,48240,648350,305940,877080,39680,670820,242920
1011240	750920,391220,812140,368500,201870,814380,15100,414340,292030,424840,403640,582160,379720,2210,1010750,853770,782330,2320,232090,13210,2200,442780,39530,339340,304240,254700,268050,287290,427190,239140,301640,21690,342180,1072150,552500,2280,611500,732690,550,505230,381210,238320,423230,235460,504230,332200,588650,851100,764790,219150,447530,589780,601150,307780,237110,838380,578620,337320,678950,520440,627270,310950,389730,755920,544750,438740,320240,57300,221380,712100,325610,530630,231430,4700,466560,40980,779340,499660,266840,105450,464060,394970,980300,865630,487720,388090,332800,506610,687340,711540,760810,548570,555160,681390,564310,204100
1011260	555880,611660,342180,418370,496240,722180,676840,768550,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,564310,686810,674020,489940,581320,548570,618500,963930,393380,691320,223750,448280,636480,314650,269950,228380,284160,4000,337320,976310,307780,1053830,237110,853770,393420,251570,386180,648800,299740,440900,383120,105600,418030,382310,387990,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,361420,366220,1059900,402710,327090,313120,755790,221100,513710,578080,939510,813820,555440,433850,355840
1011270	593600,215470,587450,321360,613270,401190,745010,552520,358130,293520,356180,579820,719890,648800,361420,252490,383120,418030,366220,1059900,387990,402710,327090,313120,342180,311210,555160,877200,418370,681390,496240,611660,476600,732690,664090,292730,591460,255710,464920,242920,492720,375910,453090,233450,323190,493340,446800,860890,242760,416590,815370,313630,676840,480490,967050,240720,848450,578620,629730,671620,518790,253710,382310,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010
