946340	555880,611660,342180,418370,496240,722180,676840,768550,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,564310,686810,674020,489940,581320,548570,618500,963930,393380,691320,223750,448280,636480,314650,269950,228380,284160,4000,337320,976310,307780,1053830,237110,853770,393420,251570,386180,648800,299740,440900,383120,105600,418030,382310,387990,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,361420,366220,1059900,402710,327090,313120,755790,221100,513710,578080,939510,813820,555440,433850,355840
946360	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,453090,726110,493340,809720,285310,57690,621060,492720,591460,703080,464920,323190,242920,233860,352720,762650,648350,253250,877080,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,503350,701160,610180,397460,331670,442070,880940,728880,351510,32440,477160,285900,405310,727930,496460,233450,40960,860890,403190,446800,774351,24780,1083300,375910,758190,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,466560,221380,287450,410900,463530,105450,48240,244450
946370	359390,310080,350550,301380,977460,356530,211340,502120,584940,451640,642090,367120,317300,568770,537100,333600,616620,508260,739980,555950,644540,406550,970570,639490,325120,802890,477740,567640,857450,990050,402620,451760,397270,490890,485040,1044490,559610,459820,612110,762830,787480,413410,373390,413420,350640,284770,687260,653530,336140,370910,377690,602520,570840,453340,412830,311240,345610,326480,333390,622060,307190,311680,524200,337930,897930,293920,796260,293680,317280,937170,654880,324160,523780,635940,616250,910630,303310,460430
946380	384110,414700,332800,506610,388090,320240,57300,532790,752590,1029890,391720,362680,770390,501300,424840,244910,1011550,381210,239140,438740,466240,251570,383150,21690,287290,301640,47780,313120,648800,383120,346110,848450,305620,242760,324080,513710,382310,387990,620,359100,312230,214490,400,622010,257510,343860,480490,300570,275850,812020,883710,342180,232090,550,601430,268050,274940,386880,594650,298110,661790,518790,552520,319510,354140,489360,617160,287390,286690,22180,282140,413410,413420,787480,1026160,406550,687260,477740,325120,476650,311240,555950,303310,541570,94300,304430,532110
946400	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,341800,433340,471710,448510,469610,629730,698790,751440,269950,359320,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,39210,212200,372000,323370,582660,268420,237310,109600,630100,215830,537180,495910,238960,429790,200210,212160,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,71340,731490,200940,227600,363440,34270,250760,71113,703620,495050,555610
946460	654880,398100,570840,485040,317300,459820,644560,1003520,333600,537100,644570,678190,326480,385800,420110,511680,668630,906300,752570,342380,402180,1094930,893180,990050,377670,345620,658620,838380,802870,407330,339800,535490,751440,469820,736190,402620,451760,1044490,315810,844660,453340,881560,977460,490890,748480,867700,377690,612110,627820,665180,324160,880950,616250
946490	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,244850,413150,109600,386360,9900,8500,666860,39120,206480,212500,550,232090,594650,383150,1250,939510,671510,500,221100,460950,400910,428550,835430,838310,250760,312520,248310,564150
946500	777130,1003520,751440,654880,459820,433340,508440,560380,929010,339800,641320,788260,494430,440900,629730,990050,607890,794600,718590,550840,588650,899770,857980,384490,1037940,393420,251570,386180,648800,346110,299740,383120,105600,418030,382310,387990,838380,630100,601050,212160,215830,290470,710030,681660,642090,644560,432100,616620,508260,644570,535490,678190,469820,692850,851100,535480,598700,247080,400910,428550,253840,203510,889510,502800,446390,511680,809890,387340,508190,411830,527280,828070,20920,20900,204030,288470,973760,489830,379430,374320,367500,65540,1091500,306130,221100,239140,939510,1044200,766370,351290,625340,109600,323370,9900,39210,39120,206480,761890,844870,212500,489940,755790,393380,376210,766570
946550	895850,514310,513510,707300,322170,925460,751440,885000,777130,1003520,654880,611790,433340,508440,560380,929010,641320,511740,326480,402180,342380,426000,340730,668630,397270,644570,665180,407330,432100,575550,420110,906300,752570,951000,567640,696170,990050,413410,413420,809890,429660,595520,838380,444140,411830,632350,524220,589360,387340,496810,637650,460120,282900,889510,311730,460790,446390
946560	881560,642090,520600,654880,459820,666020,736190,571880,420980,825630,840010,580200,751780,242760,383120,599140,105600,440900,648800,211820,391540,921570,743450,611790,937170,324160,616250,910630,510420,255710,4000,493340,453090,535930,220200,405710,621060,24010,613100,703080,603940,610080,606150,356040,298630,310060,641990,1077890,715050,673950,1097210,402180,951000,407330,512060,342380,678190,421700,426000,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,506140,564710,627690,346900,599460,1082720,317300,367120,589860,333390,310080,584940,211340,333600,485040,739980,397270,455980,294100,366090,253250,1055090,346110,588430,108600,427520,361420,644560,751440,339800,432100,511680,616620,508260
946600	837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,294860,803600,405900,237890,260130,699170,470310,495280,529160,312600,779340,312790,359870,738540,637650,742120,429660,39140,589360,39210,382900,377840,372360,39150,791330,907210,892760,986020,893010,1015720,893020,887530,736190,511680,333980,680320,459820,985430,1098680,373770,430960,418190,391260,510540,965820,929010,691450,764430,850000,638970,834530,812140,454650,816020,288470,814380,897440,630100,899440,601050,323370,844870,55230,696170,840720
946610	293780,304650,307110,402120,619280,535480,550840,596970,252630,356650,283640,844850,613190,692850,851100,843360,992300,727510,350050,630720,304050,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550,250900,311690,531510,445980,753420,628770,248820,423230,235460,504230,332200,764790,274170,219150,447530,589780,601150,841600,401710,323220,239350,1037020,269210,632360,711810,371970,585710,1037750,249630,434650,314410,384490,462860,336940,45740,320040,391540,740080,603530,322110,916730
946650	728880,238460,42910,49520,477160,865980,238370,285900,32440,261640,674940,209120,495910,383980,678950,310950,222940,237110,242700,520440,725480,252350,207930,709440,416600,258970,314150,674520,34270,564160,502800,411830,263300,851100,418340,331600,214590,207530,331670,397460,434170,727930,470220,610180,275390,207490,367520,236090,233980,323850,579840,207140,293780,274190,312530,361350,445980,247080,646570,588650,239350,512900,401710,677120,414290,311690,269210,314410,711810,632360,219990,584400,792710,203650,585710,448510,39800,221040,939510,500
946660	535930,255710,453090,285330,726110,285310,493340,47890,613100,233450,492720,868360,32470,281990,281610,6420,6000,301650,9350,375910,298050,392110,573410,507490,435150,364360,582010,228280,266840,594570,39210,373420,489830,973760,335300,640820,493900,243950,4570,285190,40980,230190,39550,257350,466300,325730,292030,733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,919640,779340,809440,466560,569480,410900,418240,989690,373930,244450,231430,4700,64000,235380,757200,313500,40960,333420,232890,40950,287450,47400,40970,253900,735280,675010,4000,750050,107410,787860,313160,644930,429660,637650,738540,742120,345350,351970,372360,538680,637670,595520,359870
946670	285310,868360,242920,877080,446800,591460,493340,809720,57690,621060,492720,703080,48240,305940,39680,670820,233860,455980,569480,613100,344850,644930,403190,457140,294100,774351,24780,1083300,375910,606800,293760,672630,40960,40980,40970,466560,40950,297920,859440,246090
946680	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,453090,726110,493340,809720,285310,57690,621060,492720,591460,703080,464920,323190,242920,233860,352720,762650,648350,253250,877080,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,503350,701160,610180,397460,331670,442070,880940,728880,351510,32440,477160,285900,405310,727930,496460,233450,40960,860890,403190,758190,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,446800,774351,24780,1083300,375910,466560,221380,287450,410900,463530,105450,48240,244450
946690	386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,4700,34030,10500,214950,325610,712100,394360,289070,4760,594570,1068220,357310,240,222880,10,291480,393380,578080,581320,218230,242860,218620,202970,418460,736220,4920,372000,306130,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,436180,755790,224600,375230,767560,212070,447040,460930,113400,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,485610,687850,703940,580820,785260,770240,903730,752170,207140,399820,261640,8980,1085660,324800,729040,107410,939960,4000,298110,219640,304390,944250,1066740,578620,17570,349510,344760,680330,1000480,404590,393420,251570,386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180
946700	674020,107410,418460,736220,242860,581320,223750,555160,489940,877200,342180,562860,681390,543390,759540,578620,853770,990050,311210,471710,564310,548430,704270,236390,447820,35450,476600,424030,91330,244450,919640,251950,490920,48110,541210,537800,311310,1021100,294100,573090,803980,457140,307110,648800,322330,429050,313120,383120,632360,427730,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,755790,813820,433850,893520,823130,594650,555440,625340,939510,730,252490,202970,222880,33930,291480,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,500,105600,376210,211820,334230,503350,701160,611660,418370,722180,676840,768550
946720	453090,860890,648350,464920,569480,493340,671440,323190,1027810,492720,285330,809720,285310,233860,1055090,427520,455980,403190,366090,361420,588430,751780,900010,1063980,948880,577670,641320,451340,1021110,530070,1080020,24010,495560,413150,105600,211820,929010,666140,304050,697550,641990,645630,750050,293760,868360,320300,538810,726110,57690,694130,877080,501320,736260,541570,460950,535230,504230,597760,698780,506610,287980,261570,410890,344850,446800,774351,24780,242920,1083300,375910
946770	368360,292910,330830,611760,335670,220740,421050,3590,510420,420530,579120,921570,523780,658850,567380,475550,505230,899470,567640,787480,406550,1026160,325120,687260,476650,311240,477740,410890,303310,488790,927380,638970,47890,742120,213670,22380,253230,204450,282900,435150,711660,555290,683320,359810,293880,435400,376520,421120,557600,481510,205020,900270,239030,929010,820880,535930,589590,861840,307640,214340,689900,241910,569860,367520,32360,32460,763030,502750,6010,465520,832500,316790,546220,262940,345390,33600,32310
946780	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,732690,418370,967050,815370,505230,342180,506610,388090,354140,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,298110,613100,255710,621060,493340,645630,451340,1031120,227300,1035850,941480,507010,688130,817510,268050,469610,233720,341800,427730,877200,496240,564310,686810,674020,489940,611660,581320,548570,618500,57300,214490,238320,287390,286690,320240,22180,282140,489360,597220,307640,250260,543460,383870,304530,213670,633370,638970,459820,223470,686570,57900,736190,848450,251570,239140,264710,305620,383120,313120,346110,648800,361420,252490,567640,413410,787480,406550,1026160,325120,687260,476650,311240,477740,410890,303310
946790	1055090,464920,427520,455980,403190,366090,361420,588430,751780,900010,253250,648800,346110,108600,490920,48110,541210,602960,537800,311310,686810,1021100,573090,803980,323190,1063980,233450,726110,255710,493340,809720,285310,57690,621060,492720,591460,703080,860890,48240,648350,305940,877080,39680,670820,242920,221380,105450,718650,40980,232890,40960,463530,333420,310470,644930,619290,465650,402430,872790,658400,507080,414870,415200,880380,375530,394310,897410,868360,446800,591370,496460,758190,599140,413150,603940,921570,610080,606150,356040,298630,310060,641990,375910,858810,287450,410900,244450
946800	601510,489520,291410,591960,799960,364470,531640,536930,316010,381560,480650,762560,895850,514310,513510,707300,322170,925460,751440,885000,502800,644560,1003520,432100,616620,508260,644570,535490,678190,469820,39210,630100,626690,372000,840720,215830,607880,323370,268420,560380,637650,777130,654880,433340,508440,929010,641320,385800,511740,326480,402180,342380,426000,340730,951000,668630,511680,397270,420110,906300,752570,992300,252490,788260,557180,494430,440900,629730,990050,513710,445800,888790,923810,377670,444140,822760,398100,570840,485040,317300
946810	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,656240,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,
946860	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,656240,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,
946920	485380,1035120,345230,751440,747360,727720,438740,505230,732690,883710,388090,332800,57300,506610,985830,513290,9050,601430,555950,311240,477740,339800,838380,644560,658850,502800,333600,790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,342180,239140,232090,550,268050,377670,438130,658620,412830,819030,567640,802890,413420,410890,356190,601150,511680,411830,402880,414340,889510,320240,319510,252490,105600,346110,648800,382310,383120,361420,251570,211820,386180,374040,313120,1250,503350,594650,555440,274940,509980,706020,706710,597760,362680
946950	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
