415240	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,724350,535520,94400,725480,553310,680990,261180,836850,383980,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,477160,534550
415270	257730,291410,799960,480650,536930,381560,609940,1019250,512560,804730,236390,227940,552990,329110,570,386360,444200,705220,677620,813820,685420,8500,461910,586030,235340,389430,410380,988480,773530,444090,397060,213850,97330,558100,429540,468250,504370,690510
415300	489520,291410,799960,531640,536930,316010,480650,762560,617970,642090,317300,611790,333600,602520,420110,367120,291050,461700,426000,290340,476420,470220,286160,552700,247000,108200,334230,434170,609940,329110,575720,544810,705220,257730,282900,353270,351710,774511,429660,571530,524580,415480,1045620,511680,538680,1054820,718670,39150,560130,292030,466300,362960,311290,640820,459820,637650,589360,632350,345350,340170,524220,587260,579180,899440,738540,411830,889510,838380,387340,751440,696170,311730,644560,460790,446390,988480,748940,1019250,773530,567640,990050,413410,413420,595520
415330	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,599140,413150,751780,603940,610080,606150,356040,298630,310060,641990,506140,564710,627690,599460,1082720,453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,613100,451340,621060,294100,645630,233860,703080,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,784150,245620,39680,323190,455980,1044200,457140,464920,644930,257170,569480,433340,646270,282070,760060,611760,305620,591000,427730,693960,363930,842150,462930,363970,402840,625860,777130,694130
415350	1066260,345860,297130,433950,527150,922470,242680,491040,916730,592380,698650,531510,731490,367520,755490,311690,248820,250760,237630,504230,377870,510420,420530,597220,579120,921570,335670,523780,658850,567380,475550,505230,899470,94200,425340,655910,522040,533050,629440,789740,437020,937580,400910,407900,924650,207400,704910,390710,438320,515650,620900,410820,247080,588650,347160,632360,840430,576130,355240,49600,843380,776490,667600,1024690,397690,620130,799640,595790,253750,913060,778120,219190,788930,984450,858210,262260,252310,512900,711810,445980,377860,464450,908990,585710,838110,608110
415390	453090,233450,446800,774351,24780,860890,242920,1083300,57690,492720,375910,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,496460,40960,877080,233860,403190,352720,466560,718650,762650,427520,230190,599140,413150,751780,603940,921570,610080,606150,356040,298630,310060,641990,868360,493340,671440,613100,344850,297920,644930,455980,859440,246090,294100,900010,1063980,506140,564710,627690,346900,599460,1082720,694130,285310,726110
415400	645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,332570,728880,32440,880940,405310,285900,32510,204360,21130,647830,341800,234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,346010,220200,4000,638000,387990,244850,300570,746560,684410,268650,217200,323850,242550,620,42910,49520,534550,859640,504230,253230,295790,35130,813630,95400,424840,544330,726830,224460,459820,644560,333600,736190,751440,385800,511740,326480,402180,342380,426000,340730,306760,257510,512790,715560,258520,391720,1054110,882560,305620,383870,244430,532110,567640,362680,413420,413410,304430,477740,94300,1029890,674940,546050,386940,448510,829660,331670,312530
415420	405710,343780,593280,413150,743130,329860,751780,275100,510420,420530,597220,579120,921570,335670,523780,658850,567380,475550,505230,899470,460950,718590,916730,532190,274170,250760,504230,219150,584400,851100,356570,274190,3590,728880,589870,971680,513780,418070,402180,777130,1003520,751440,611790,459820,433340,560380,929010,339800,367520,764790,312520,588650,1061090,261570,322170,838310,248820,333600,602520,511740,420110,342380,668630,326480,385800,397270,642090,570840,285740,485040,416870,398100,317300,910630,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,844210,657580,678190,743450,441010,638970,488790,915460,613100,255710,621060,493340,645630,451340,1031120,227300
415480	524580,511680,538680,632900,527290,632350,387340,680320,644560,686190,459820,409850,751440,1003520,736190,333600,828070,742120,359870,269190,589360,251290,372000,637650,345350,738540,809890,292140,595520,524220,351970,372360,837610,453480,607890,819020,527270,756590,936160,936190,294860,803600,405900,237890,260130,699170,470310,495280,529160,312600,779340,312790
415530	323370,429790,212200,372000,216150,550470,238960,109600,630100,389430,268420,212500,234330,601510,453480,61700,799960,536930,489520,12500,627690,364470,227580,389730,976310,816020,678950,310950,520440,307780,323470,222940,242700,383980,349040,937580,268910,789740,924650,207400,377860,745880,629440,882710,416380,437020,618740,34270,250760,247240,1061090,251470,504230,203210,366250,1066940,460950,360740,603930,433340,848350,448280,726830,47890,728880,621060,641320,448510,450540,611790,591460,290340,290890,247000,78000,413150,981260,781660,1098140,827420,435400,1029920,1008680,683320,3590,1039370,96000,218680,458710,246420,525620,397160,310060,496300,1065580,816340,306020,1078780,508440,239030,929010,873220,343780,758190,63000,351150,1072590,261570,574260,328080,463530,440650,222730,568220,17440,24720,282070
415590	500,239140,383150,251570,342180,274940,273110,291480,939510,10680,261640,480490,47780,1085660,4920,555440,238430,578080,393380,107410,418460,674020,222880,242860,730,496240,736220,447820,359550,552520,252870,8980,298110,704270,476600,10180,311210,2630,41000,440,564310,204340,324800,49520,383180,299740,227940,91600,523660,570,1032120,236110,202970
415600	645630,750050,284160,675010,234630,493490,421020,515220,211500,824720,406350,44350,552100,585420,2990,6220,263760,12360,24740,477770,759740
415610	376520,813540,96000,730820,221260,228360,355170,316790,262940,731490,413410,413420,567640,406550,311240,368370,477740,358090,412830,653530,476650,310360,214340,241910,569860,32360,32460,225540,253230,427190,488790,213670,301910,288470,55230,12120,292030,223470,638970,532210,498240,345390,1020050,554620,319630,237850,232790,597220,368360,742520,12710,11450,832500,6010,502750,241260,350640,284770,33600,495110,284750,370910,80360,763030,32310,46500
415620	413150,840010,580200,242760,383120,648800,294100,385380,361420,346110,455980,876650,356040,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,382310,322330,251570,304050,366090,253250,1055090,588430,108600,427520,22380,22370,22300,234140,548570,8980,412020,305620,611660,939960,9200,4500,252490,386180,374040,313120,244850,275850,255710,4000,493340,453090,535930,220200,405710,621060,24010,613100,703080,17390,17440,359320,281990,392160,271260,504050,929010,697550,641990,8500,464920,419480,236150,794270,445220,383840,314650
415660	307960,223750,35450,244450,736220,231430,686810,919640,251950,489940,291480,10090,447820,550650,476600,8500,9900,230410,212070,755800,386070,600750,48700,508440,304390,346110,390670,730,444090,505460,570,418460,633460,242860,589290,674020,393380,496240,235380,562010,1019250,443110,298240,214420,755790,813820,440,677620,227180,221380,466560,105450,761890,40980,569480,40960,386360,323370,109600,537180,39120,212160,429790,442080,550470,767560,206500,704270,637090,410320,394360,572410,779340,25890,34030,4700,268400
415670	477740,311240,567640,412830,413420,787480,413410,324160,937170,825630,819030,973760,686550,878270,860350,706320,860340,806610,861740,706330,710120,730220,858420,861720,849620,851520,710110,884390,781760,884440,970570,406550,410890,472870,310360,414340,476650,345610,342360,48000,703600,683320,395160,368590,366320,331480,403780,995160,393520,700160,597700,942930,642090,347620,537100,960590,752570,570840,398100,616250,635940,333600,602520,221260,589590,866190,792100,942970,650120,375820,368360,220740,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,467320,335790,496300,328080,3590,365450,591370,368230,280220,525620,929010,246620
415740	585420,2990,6220,645630,12360,675010,24740,750050,493490,397340,230290,824720,263280,616560,636480,1104200,448280,4000,346010,494840,450540,535930,332310,386180,244850,333950,387990,378860,266410,690790,805550,310560,365960,44350,211500,421020,255220,332570,728880,32440,880940,405310,32510,238460,204360,21130,647830,341800,613100,255710,621060,493340,451340,1031120,227300,265930,225540,517630,291550,724350,535520,94400,725480,553310,680990,261180,836850,383980,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,865980,448510,534550,234630
