370300	391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,599140,538680,251290,552700,312750,436670,524580,330390,451020,527290,658610,843170,265610,361040,699170,597220,382900,738540,39150,595520,613830,418190,429660,589360,1045620,351640,368340,292120,382380,435150,39210,637650,536930,382890,262060,904380,603080,239120,337340,206440,524850,335670,814540,504230,1040720,850000,527230,373420,566090
370310	207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,204360,880940,477160,217200,32440,242550,620,42910,49520,534550,859640,253230,295790,35130,813630,95400,424840,544330,726830,224460,495910,212200,323370,537180,372000,237310,238960,215830,429790,200210,212160,268420,261570,535480,916730,588650,332200,400630,283640,814680,727510,387290,851100,71340,731490,200940,227600,363440,34270,250760,71113,703620,495050,555610,252410,368620,838310,400910,428550,249590,253840,790360,1029770,203510,620220,282530,252030,460950,835430,312520,248310,564150,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100
370330	611660,377160,9200,8980,939960,782330,22380,304930,704270,550,342180,4500,271590,236870,447040,1019550,605740,1066370,269950,552520,371660,19900,270880,253230,813630,1044760,481510,881040,726830,451340,360830,22330,242760,426790,400,261640,4000,246900,32510,238460,204340,501590,32440,501300,624270,391720,770390,402020,306760,232430,258520,210970,244910,512790,554810,617830,10130,460650,853770,555880,16450,489940,636480,204450,730,359550,42670,470260,574560,303210,250260,409160,365160,520720,679190,732690,57300,214490,238320,287390,286690,320240,418370,22180,282140,268050,489360,448280,613100,508440,255710,493340,645630,284160,1031120,450540,227300,750050,293760,868360,320300,538810,24010,368450,334710,233230,346550,231310,882560,265690,293660,774321,573090,648800,346110,244850,383120,252490,361420,552100,313120,393420
370350	236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,552100,585420,2990,244210,6220,737800,645630,263760,12360,675010,24740,418460,242860,222880,107410,730,581320,33930,496240,291480,872790,8930,503560,286160,24780,871930,809720,244160,239820,686200,858810,766570,468920,834280,798420,703950,1101140,522230,429050,557780,1024010,314520,211500,490920,48110,541210,602960,537800,311310,1021100,294100,573090,803980,457140,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,787860,447020,648800,646910,376210,387990,382310,270880,383120,324080,346110,242760,361420,252490,264710,105600,848450,305620,513710,239140,310560,266410,378860,690790,365960,406350,255220,515220,234630,493490,397340,230290,824720,263280
370360	469920,240440,792100,261570,814540,785890,654580,845590,619150,621060,367450,693700,485970,290020,1054340,454950,254320,400110,1510,206190,726980,405640
370390	311690,445980,248820,247080,269210,632360,711810,371970,585710,391540,312520,335670,548570,851100,583470,929010,1061090,597170,751780,900270,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,105600,211820,385380,490280,413150,375480,745010,758190,219990,238960,593600,293780,304650,307110,402120,619280,535480,550840,596970,252630,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550,1037750,753420,249630,588650,250900,239350,452060,364420,841600,434650,314410,384490,462860,794600,718590,844850,990050,899770,857980,440900,557180,1037940,414290,401710,360740,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100
370460	222940,389730,357190,307780,242700,553310,376300,577940,388750,586140,237110,383980,976310
370480	855850,724390,433950,1086160,345860,788930,667600,233150,858210,728880,647830,32440,250110,212480,311690,310790,204360,204120,872040,961420,551450,464060,838110,410820,219190,349710,253750,592380,698650,531510,731490,367520,755490,248820,250760,237630,504230,49600,207750,67000,351990,823730,12900,247140,235800,620980,381320,449450,1026910,200210,595790,995160,578850,549100,1066670,460220,610410,669830,602080,201570,312610,373610,462100,250180,655910,262260,389650,584400,703620,503550,916730,63710,322170,292500,460950,484930,357890,493060,723110,350740,438320,515650,620900,242680,247080,588650,347160,632360,840430,878420,221640,356890,793350,622810,107600,840930
370490	248820,512900,696850,578080,677120,445980,307110,55230,311800,21690,592380,698650,731490,367520,755490,250760,237630,504230,377870,304050,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500,840430,242680,878420,247080,838110,603960,515650,250900,438320,620980,322170,925460,235800,977950,356400,463150,398030,221640,250110,404540,49600,8400,278100,310790,219190,425240,391540,312520,335670,548570,851100,583470,929010,1061090,597170,751780,900270,235460,460950,329050,631510,814380,524220,32430,553020,389730,379720,220440,266110,595140,857980,308420,529970,239350,442780,250580,620900,588650,297120,428550,277890,318530,345820,203510,253840,692850,250660,302790,776490,371970,105600,269210,293780,207750,67000,351990,823730,12900,247140,259530,381320
370540	769950,672140,809230,605200,991810,310390,226860,8930,489630,520610,65980,660160,577230,289070,214950,34030,544610,10500,312370,365560,620640,394360,779340,712100,4700,804730,1076920,3900,3910,552990,251060,321410,314980,42960,236850,919640,73170,603850,203770,292760,312980,236390,231430,244450,572410
370550	234330,601510,453480,799960,536930,489520,627690,364470,227580,290340,290890,247000,413150,952230,209950,698830,1018580,619930,572760,200940,1010750,363440,584400,9180,885150,743890,525040,366250,32400,1018010,502750,644560,683320,368340,339800,429660,595520,524220,567640,851100,359870,809890,954650,435150,594570,226840,289130,364360,699170,268500,637090,971620,245170,678950,310950,389730,544750,520440,848350,222940,45760,801630,437920,728880,291550,880940,477160,674940,323850,531510,386940,448510,341800,65800,252350,207930,709440,204360,946650,416600,258970,314150,674520,732690,262060,673130,219990,367520,414340,541570,682070,335300,883710,575550,340360,23700
370560	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,284160,616560,636480,1104200,448280,4000,346010,494840,228380,450540,535930,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,1031120,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,784150,245620,39680,750050,293760,868360,320300,538810
