1014970	690790,266410,310560,805550,737800,365960,234630,228380,421020,515220,396900,233610,473770,785260,790020,547360,779450,684620,648050,756700,300400,311210,500,342180,611660,446760,304930,41700,362890,322500,939510,548430,857980,453090,726110,255710,493340,809720,285310,57690,621060,492720,591460,703080,464920,44350,211500,413150,840010,580200,751780,233860,242760,383120,599140,105600,440900,648800,211820,645630,750050,284160,675010,493490,555160,496240,686810,489940,963930,674020,625340,555880,393380,236390,307960,107410,502500,433530,302670,314160,347170,444200,418460,691320,448280,636480,314650,4000,397340,434030,862390,646910,585420,641320,17390,246900,837240,469610,726830,589870,428690,657200,982700,450390
1014980	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,578080,444090,236110,570,548430,594650,460930,730,359550,107410,345330,65800,758190,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,646270,282070,323190,233860,760060,611760,305620,591000,588430,693960,363930
1014990	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,393380,33930,242860,418460,581320,736220,730,222880,223750,65780,460930,496240,226860,573410,392110,261470,65980,204880,40400,208140,298050,418250,236850,273070,8930,779340,214950,4700,357310,712100,4760,10500,34030,226840,289130,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,314980,919640,25890,672680,42960,231430,268400,244450,572410,228200,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,444200,307960,552990,35450,227940,251950,508300,25800,325610,859580,310470,621060,493340,948880,577670,451340,1021110,1080020,495560,489940,447820,674020,476600,424030,91330
1015010	666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,228380,450540,535930,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,314650,230290,244030,17390,244850,464920,72200,514670,645630,293760,890520,419480,457140,1055090,427520,455980,403190,366090,361420,588430,900010,848450,251570,239140,815370,264710,305620,383120,313120,346110,648800,252490,394360,231430,64000,7830,228200,779340,572410,4700,373930,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,1031120,227300,253250,108600,490920,48110,541210,602960,537800,311310,1021100,573090,803980
1015080	736860,575960,855640,210970,458470,678970,699780,601530,740090,435400,384190,284850,96000,284770,430020,867050,288160,425580,284870,270880,227300,715560,657040,399890,350010,637060,662190,279800,615350,504000,558790,244430,683320,653530,512790,1046030,493200,536780
1015090	769950,919640,268400,620640,231430,312450,325610,214950,4760,4780,594570,1068220,357310,3900,3910,226840,226860,65980,289130,646500,489630,859580,314980,25890,672680,42960,236850,244450,572410,228200,660160,1029500,783210,364360,620590,499660,392110
1015100	426000,777130,736190,751440,511740,402180,951000,385800,326480,567640,696170,413410,413420,809890,502800,429660,595520,838380,432100,611790,616620,642090,508260,644570,665180,407330,575550,895850,514310,513510,707300,322170,925460,885000,420110,324160,906300,668630,412830,342380,451760,397270,752570,790820,837610,571530,774511,453480,460120,524580,607890,819020,415480,340730,377690,398100,537100,570840,347620,411830,632350,524220,589360,387340,496810,637650,282900
1015120	236390,736220,489940,447820,35450,476600,424030,91330,244450,919640,251950,877200,496240,342180,564310,611660,581320,548570,618500,450540,393380,418460,107410,242860,730,633460,222880,1010750,673130,519860,442780,2280,379720,2300,782330,555440,612880,324800,10680,368070,939960,555880,1056960,1072150,813820,301970,285900,674940,225540,312660,55230,12210,632360,625340,1053060,578620,620980,418370,722180,676840,768550,494840,490920,307110,648800,322330,429050,313120,383120,548430,457140,427730,687340,711540,760810,681390,204100,595140,268130,574090,529970,297120,266110
1015130	550,232090,594650,383150,1250,251570,939510,671510,500,221100,732690,505230,238320,268050,503350,555440,274940,509980,706020,388090,332800,57300,506610,339340,304240,254700,287290,427190,301640,21690,320240,752590,299740,383180,304930,12130,521890,242760,477740,733300,567640,304430,541570,413420,523650,985830,513290,9050,428860,485380,519860,480490
1015150	791330,907210,892760,986020,893010,1015720,893020,887530,391540,921570,504230,524850,261570,239030,324160,611760,477740,973760,505230,573320,510420,567380,221260,959410,384110,589590,597220,985430,373770,814540,418190,1040720,850000,327410,225080,292030,1013630,893790,274310,447530,736570,851100,351640,345820,852790,440540,897440,311240,537110,483980,597760,637850,567640,893180,413410,410890,413420
1015180	402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,427730,211820,334230,503350,701160,656240,427520,1048950,366090,559340,834910,513710,221100,593600,625340,,939510,755790,813820,308600,893520,884660,544920,819500,433850,686600,840130,921060,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,242760,426790,578080,444090,236110,570,548430,594650,460930,730,359550,107410,345330,65800,393420,251570,386180,648800,299740,440900,383120,418030,382310,387990,686810,450540,489940,963930,674020,393380,361420,366220,1059900,402710,327090,313120,719890,518790,321360,587450,613270,401190,215470,253710,293520
