892640	923350,255710,413150,508440,270880,613100,493340,751780,921570,286160,433340,492720,641320
892650	337000,238010,292030,6300,377160,480490,22380,20920,237930,8870,238210,6910,1003520,511680,459820,333600,407330,432100,575550,668630,511740,696170,502800,893180,838380,777130,654880,433340,508440,560380,929010,641320,809840,798590,678520,642090,326480,385800,397270,828070,791330,680320,893010,907210,892760,616620,508260,535490,678190,469820,402180,342380,426000,340730
892690	790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,898650,1010660,686810,857980,675260,602960,557180,640820,992300,555950,311240,477740,339800,838380,644560,658850,502800,333600,532790,2600,812140,292030,20920,505230,20900,814380,356190,559680,752590,234080,377670,438130,658620,412830,819030,567640,802890,413420,410890,1035120,414700,345230,751440,428860,747360,727720,601150,511680,411830,402880,414340,889510,501990,643620,292390,1010750,255940,284050,245390,299030,262000,6010,316790,220740,720250,732690,418370,238320,506610,362680,568220,985830,513290,381210,438740,9050,601430,626690,454650,630100,39210,323370,633230,816020,844870,899440,544750,560380,597760,783840,427190,342180,543460
892740	432100,665180,402620,317300,397270,485040,377690,612110,627820,490890,339800,751440,644570,511680,407330,736190,575550,611790,654880,398100,570840,426000,777130,511740,402180,951000,385800,326480,537100,678190,420110,668630,906300,752570,342380,844660,1044490,583090
892760	680320,686190,711990,1015720,897440
892780	418370,381210,601430,414700,438740,597760,467660,732690,883710,594330,238320,239140,242760,232090,487720,480490,815370,848450,305620,264710,750920,275850,313120,488790,49520,508440,597220,307640,507010,250260,543460,383870,304530,657200,274940,648800,602960,429050,550,939510,594650,1035310,990050,752590,532790,268050,555880,414340,505230,320240,383150,1250,251570,671510,500,221100,611660,377160,9200,8980,939960,782330,22380,304930,704270,4500,673130,379720,2210,1010750,853770,2320,13210,2200,442780,39530
892830	592380,698650,531510,731490,367520,755490,311690,248820,250760,237630,504230,377870,49600,207750,67000,351990,823730,12900,247140,235800,620980,259530,381320,937580,924650,1031480,937570,776490,745880,1043230,1043240,1079160,716710,377860,219190,602080,107600,201570,217120,983990,954240,360530,655910,338000,855850,345860,1086160,462100,416380,1066670,788930,233150,922470,498470,1036490,498380,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,437020,207400,1037590,704910,400910,439490,262260,724390,285440,404540,310790,250110,774171,420110,602520,262150,865090,851100,94200,491040,425340,792860,522040,533050
892880	1048080,1006880,1031540,1021260,1092650,1059260,764560
892900	431960,1840,949500,650090,1080890,1111020,620040,520210,837510,347400,368470,325180,585410,266310,517170,554820,237370,269290,288270,257650,365670,400040,501610,679560,892030,944770,690770,1016840,969020,892040,870420,973600,372390,746390,769670,679580,224380,441850,725610,438450,547120,523410,257400,980760,697860,372590,767810
892910	984450,533050,858210,233150,345860,347160,262260,252310,268910,595790,954240,723110,8400,1080330,250110,359450,217120,575450,1036490,1086160,416380,1066670,788930,922470,498470,498380,94200,253750,312610,373610,250180,655910,389650,749560,274170,242680,900490,381320,338000,278100,49600,207750,67000,351990,823730,12900,247140,531510,235800,620980,259530,615610,974600,355050,484930,548230,460220,219190,404540,983990,978800,639650,366250
892930	342650,925460,251630,840590,463150,247080,242820,885000,636450,810500,67000,513510,774171,1012310,641960,1048300,607260,379420,12900,49600,247140,270210,207750,893030,862260,760050,441870,535890,274170,219150,444000,706510,264200,356890,793350,355820,233150,237760,268910,977950,632360,398030,618740,2990,244870,434660,516130
892960	575720,586030,609940,705220,648430,601510,553210,590380,364470,386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,650440,803600,351480,529160,485460,470310,291190,887370,249650,341150,760060,637090,200510,370020,65980,7650,312370,921710,7760,559100,544610,8930,289130,226840,577230,289070,226860,268400,312450,392110,1025440,402570,404200,290340,991810,594570,364360,431700,673880,1001040,489520,762560,583950,490220,531640,591960,799960,536930,316010,381560,480650,832770,546430,582330,445190,612570,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120
892980	644560,432100,616620,508260,644570,535490,678190,469820,777130,654880,433340,508440,560380,929010,641320,398100,570840,485040,317300,397270,602520,895850,514310,513510,707300,322170,333600,925460,885000,502800,992300,252490,788260,557180,494430,440900,629730,990050,607890,513710,326480,888790,923810,377670,444140,822760,851890,771920,809840,511740,798590,668630,511680,407330,601510,489520,291410,591960,799960,364470,531640,536930,316010,381560,480650,762560,347620,420110,426000,402180,951000,385800,342380,340730
893010	986020,680320,686190,711990,1015720
893020	1013870,1015720,680320,686190,711990
893030	12900,620980,531510,247140,67000,207750,322170,618740,2990,885000,810500,608370,422860,757100,566780,412740,692690,1020340,862260,760050,441870,535890,274170,63710,219150,444000,221640,706510,342650,636450,247080,221680,205190,823730,589670,952040,744060,354290,218060,697600,945100,310560,314650,895850,514310,707300,459820,736190,333600,925460,751440,502800
893040	736190,751440,385800,511740,326480,402180,342380,426000,340730,511680,668630,906300,752570,777130,951000,895850,514310,513510,707300,322170,925460,885000,502800,1003520,644570,665180,407330,432100,575550,397270,949700,683320,862660,898540,935500,966600
893050	663390,279480,595930,965210,655020,286160,282800,316010,337150,213850,97330,290340,397060,527230,943410,434170,595660,4700,289070,4760,8930,779340,758370,214950,392110,594570,364360,365360,760060,341150,699170,431700,650440,673880,200510,1001040,351480,236690,293260,369990,216890,880940,331670,845860,610180,728880,445070,575340,518060,490220,322910,98200,364470,217200,22600,200170,326460,70600,204360,49520,228960,674940,24780,285310,535930,809720,453090,255710,493340,492720,648350,591370,606800,613100
893060	233860,760060,611760,305620,591000,427730,588430,693960,363930,294100,242760,275850,223100,464920,457140,212680,383120,244850,727130,24720,105600,251570,648800,382310,346110,252490,239140,361420,211820,427520,526160,644930,569480,455980,242920,877080,671440,860890,403190,648350,233450,492720,352720,762650,255710,253250,751780,848450,264710,440900,494840,236390,307960,572410,919640,803980,466560,6870,686810,25890,312980,616560,636480,1104200,641320,448280,4000,346010,284160,228380,450540,535930,613100,451340,621060,453090,645630,703080,774351,262060,668590,973760,364470,304650,958740,596970,501320,286160,247000,456670,329110,384110,414700,332800,732690,506610,388090,320240,57300,418370,532790,752590,1029890
893070	423230,235460,504230,588650,851100,764790,274170,219150,447530,589780,601150,356190,241930,582160,812140,475150,268870,219990,250520,377160,774241,527430,760060,485510,814380,369440,794260,265300,794600,644830,1045180,384490,1076230,691280,1054040,350070,916730,70300,200900,835430,838310,367520,900270,230700,337000,6920,6910,258180,1091500,233270,201810,8870,205100,612880,108800,300550,272270,435150,373420,560130,240760,362960,243970,954650,552620,752590,750920,391220,214490,368500,203160,424840,15130,282140,403640,342180,629730,562860,555160,681390,543390,759540,496240,578620,853770,990050,267750,268500,38420,7660,365450,716490,469920,526720,400110,246070,91700,290060,454950,311800,593330,228300,406150,506900,812550,284460,397950,428370,238320,239160,877200,311210,471710,564310,548430,578080,393380,704270
893090	220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,341800,433340,471710,448510,469610,698790,751440,641320,269950,842140,657200,508440,4000,233720,284160,246900,543580,1051200,47890,244850,261640,383120,8500,271260,281990,230410,361420,548430,846470,578620,620980,418370,722180,676840,768550,690790,378860,645630,266410,365960,228380,737800,750050,675010,234630,493490,451520,543390,691320,223750,636480,388090,332800,506610,319510,354140,489360,505230,57300,238320,414700,617160
