402180	426000,777130,736190,751440,951000,397270,602520,644570,665180,432100,575550,420110,485040,251870,340730,809890,502800,429660,411830,632350,524220,589360,387340,496810,637650,460120,282900,851890,444140,611790,616620,642090,508260,680320,686190,409850,828070
402190	616560,636480,1104200,448280,4000,346010,284160,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,848450,251570,239140,815370,264710,305620,383120,313120,346110,648800,361420,252490,394360,231430,64000,7830,228200,779340,572410,4700,373930,613100,255710,621060,493340,645630,451340,1031120,227300,490920,48110,541210,537800,311310,1021100,294100,573090,803980,457140,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,307110,322330,429050,548430,632360,427730,552100,585420,2990,244210,6220,737800,263760,12360,675010,24740,107410,393380,625340,221100,418460,518790,857980,302670,593600,719890,321360,587450,613270,401190,215470,253710,293520,382310,963930
402210	530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,284160,616560,636480,1104200,641320,448280,4000,346010,494840,228380,450540,535930,848450,251570,239140,815370,264710,305620,383120,313120,346110,361420,252490,418030,382310,105600,387990,427520,402710,253710,298110,552520,220240,376210,509980,386880,371660,582010,274940,785670,401190,253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,426790,455980,294100,366090,253250,751780,1055090,588430,108600,299740,355840,513710,939510,594650,555570,351290,247730,433850,255710,493340,453090,220200,405710,413150,621060,613100,703080,322330,275850,211820,440900,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,313160,285380
402220	841370,386360,380600,570,211500,577800,465780,385760,444090,253710,227940,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,598640,298110,552520,220240,376210,509980,386880,371660,582010,274940,785670,401190,440,230410,359320,291480,755790,737800,236110,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,284160,552100,585420,2990,244210,6220,645630,263760,12360,675010,24740,766570,798420,314520,1024010,1101140,703950,429050,270880,787860,378860,234630,271590,690790,306130,269950,314160,460950,718590,916730,532190,274170,250760,504230,219150,584400,851100,356570,274190,227300,578080,548430,594650,460930,730,359550,107410,345330,65800
402260	1029890,399810,505230,282140,629220,244910,617160,313780,413420,413410,477740,388090,354140,319510,506610,489360,568090,871720,414700,238320,252330,231200,250320,532210,512790,284050,319630,284390,773090,253110,1036700,424840,555220,395170,308060,1023870,495980,752590,57300,48000,622650,425580,744190,456750,350640,770390,501300,402020,883710,342180,239140,232090,550,381210,601430,268050,787480,1026160,406550,687260,325120,476650,311240,555950,303310
402300	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,33930,242860,418460,581320,736220,730,222880,223750,65780,460930,496240,226860,573410,392110,261470,65980,204880,40400,208140,298050,418250,236850,273070,8930,779340,214950,4700,357310,712100,4760,10500,34030,226840,289130,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,314980,919640,25890,672680,42960,231430,268400,244450,572410,228200,444200,307960,552990,35450,227940,251950,508300,25800,325610,859580,310470,489940,447820,674020,476600,424030,91330,233860,457140,1055090,464920,427520,455980,403190,366090,361420,588430,751780,900010,613100,451340,621060,645630,703080,291480
402310	373420,435150,489630,291860,606230,276810,760060,226840,650440,803600,351480,529160,485460,470310,291190,887370,249650,341150,646570,891370,919370,978520,317820,930780,994220,456670,920680,857980,904380,650940,590380,657090,362490,264160,718670,924020,636320,838990,364200,365360,291410,1097530,954650,783190,566090,245450,318970,975230,346940,628290,250520,311800,950370,239840,552620,257170,1044200,108600,760080,382140,233860,221100,329430
402330	459820,736190,642090,426000,678190,407330,511740,342380,828070,751440,402180,644560,1003520,432100,616620,508260,644570,535490,253230,368370,620,477160,224040,263760,304530,218680,32510,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,416590,469610,555160,233720,49520,341800,521890,261640,440,265550,45740,239140,342180,671510,427190,251570,383150,45770,883710,543900,232090,322330,246900,728880,605740,880940,41070,387990,844210,657580,743450,441010,638970,488790,915460,646270,282070,323190,233860,760060,611760,305620,591000,588430,693960,363930,394690,428690,589290,434570,745220,906590,486650,598350,227780,548430,1048950,599080,559650,314660,518150,242880,383870,221910,94590,31270,994680,328500,673060,230050,241320,799640
402340	410320,407380,574160,416380,314450,377860,389650,373620,464450,547360,366250,742300,944590,279160,292500,250180,704270,342200,230410,203750,17470,6060,474960,24980,6030,55150,209540,45750,861280,226720,373610,433950,462100,855850,355050,345860,1036490,252310,201570,377870,595790,310790,8400,404540,1000000,735500,906600,262260,692110,390870,306700,655910,878420,312610,602080,1007180,253750,900490,610410,217120,575450,250110,49600,207750,67000,351990,823730,12900,247140,531510,235800,620980,259530,381320,206500,301520,755790,218230,444090,893520,813820,291480,113400,590380,268500,370020,863420,238910,553540,489630,200510,544610,699170,559100,760060
402390	727930,865980,42910,238460,641990,331670,397460,434170,470220,610180,209120,495910,383980,678950,310950,222940,237110,242700,520440,725480,212480,203680,65800,41070,796430,506500,405310,886120,34190,824460,724350,535520,94400,553310,680990,261180,836850,312530,207140,252950,386940,846800,471810,996160,797410,652360,341800,32440,867980,477160,534550,4000,49520,238370,261640,704880,39800,410320,99300,471550,459830,579840,293780,274190,361350,445980,792710,377870
