760400	552100,2990,244210,6220,737800,645630,263760,12360,675010,24740,266410,378860,690790,365960,255220,515220,234630,477770,759740,421020,824720,590690,535170,509250,857740,750050,493490,397340,230290,263280,451340,313120,605740,530070,24010,387990,460920,928600,255710,621060,868360,294100,606800,453090,493340,774351,860890,457140,386180,332310,244850,333950,346010,573090,629730,877200,461430,400020,627690,465780,727130,846110,745010,494430,471710,362490,431600
760410	239140,232090,732690,550,505230,238320,268050,487720,388090,332800,57300,506610,320240,391720,967050,252330,250620,1250,503350,594650,555440,274940,509980,251570,706020,339340,304240,254700,287290,427190,301640,21690,313120,648800,383120,346110,848450,305620,242760,324080,513710,382310,387990,12130,383150,939510,671510,500,221100,750920,391220,812140,368500,201870,814380,15100,414340,292030,424840,403640,582160,477740,733300,567640,304430,541570,413420,1091500,337000,238010,282140,399810,551770,17410,343860,251850
760440	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,656240,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,
760450	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,376210,427730,334230,503350,701160,758190,603940,921570,606150,298630,310060,641990,530070,244210,646910,207140,312530,323850,245490,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,253230,813630,1044760,481510,881040,726830,360830,22330,548570,426790
760460	459820,333600,736190,751440,385800,511740,326480,402180,342380,426000,340730,893180,828070,407330,1061280,1003520,895850,514310,513510,707300,322170,925460,885000,502800,642090,602520,611790,951000,511680,333980,644570,665180,432100,933710,862660,906000,893040,949700,898540,683320,802870,966600
760490	874240,212160,99900,414530,844870,761890,808290,630100,216150,537180,386360,8500,666860,39120,206480,212500,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,9880,230410,339600,24200,234330,61700,12500,654300,227580,442080,550470,582660,570,201790,345330,65800,444090,305260,444640,201230,105600,386180,212200,268420,39210,237310,215830,429790
760510	304430,752590,308060,57300,883710,48000,505230,1029890,362680,732690,391720,541570,214490,239140,480490,47780,381210,246900,232090,555440,379720,509980,10680,438740,750920,391220,494430,275100,812140,242760,552520,253230,403640,244710,939960,535480,22180,274520,400,629730,899770,512900,455820,327070,424370,992300,1068530,955050,603790,622870,508440,368360,282070,1051200,427730,704850,929010,572430,535930,397950,774861,521890,206190,976010,15710,220780,3590,238460,322680,261570,460950,400910,428550,835430,851100,838310,250760,312520,248310,588650,564150,859640,295790,35130,813630,95400,726830,224460,939510,755790,813820,308600,893520,884660,544920,819500,433850,686600,840130,921060,731490,932790,780500,71340,329440,637100,426790,396710,411960,849210,938510,404680,753660,559630,293660,386290
760520	949500,979010,1840,837510,281900,523410,325180,266310,251810,220700,408930,857350,347400,585620,585610,650090,1111020,1024640,1080890,280680,325910,620040,520210,368470,332360,585600,501610,679560,892030,944770,479010,517170,547120,513760,730550,561390,504650,891420,502570,428340
760530	220200,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,555160,496240,686810,450540,489940,342180,674020,625340,555880,611660,393380,629730,578620,555440,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,17390,244850,284160,228380,352720,440650,598640,919640,872790,8930,503560,286160,24780,871930,809720,244160,239820,686200,858810,880940,865980,674940,477160,728880,291550,204360,836850,725480,448510,534550,4000
760550	412830,825630,438130,819030,359390,460430,555950,388880,524850,483980,597760,637850,893180,787480,1026160,406550,476650,303310,377670,658620,802890,465520,384110,414700,332800,732690,506610,388090,320240,57300,418370,532790,752590,1029890,639490,362680,559210,691450,335670,736570,574740,749890,577480
