888790	426000,777130,736190,339800,751440,511740,644560,402180,385800,511680,342380,397270,906300,752570,485040,251870,340730,654880,642090,398100,635940,616250,324160,937170,589860,616620,508260,313740,432100,611790,822760,461700,960590,317300,407330
888800	436180,218230,755790,224600,375230,767560,444090,447040,440,460930,113400,8500,9880,323370,109600,414530,212160,206480,24200,39120,386360,755800,386070,342200,47410,552990,236390,307960,107410,393380,502500,433530,302670,269950,314160,347170,444200,418460,359320,261640,252870,304930,291480,232090,273110,550,594650,555570,500,433850,311210,355840,533780,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,601510,438140,24720,271260,444640,335240,339610,508440,641320,588430,236110,489940,736220,10090,447820,550650,476600,983990,978800,595790,345860,639650,462100,233150,1036490,262260,377870,252310,366250,1085660,793490
888810	582160,368500,289650,242050,460930,381210,403640,447040,750920,485510,570940,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850,48190,201870,33230,311560,15100,241930,581320,393380,489940,496240,418460,736220,447820,107410,242860,730,633460,222880,367500,637650,292030,489830,102500,388410,374320,287700,6860,311340,235600,555880,611660,342180,620980,418370,722180,676840,768550,877200,594650,939510,578080,232090,550,252490,755790,393420,274940,625340,239140,564310,686810,548570,618500,450540,612880,614570,360430,673130,414700,238320,201810,337320,976310,307780,1053830,237110,853770
888880	485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,619290,465650,402430,658400,507080,414870,415200,880380,394310,897410,598640,578080,236110,548430,594650,460930,730,359550,107410,345330,65800,288140,869060,489600,554510,643590,269730,298110,552520,220240,376210,509980,386880,371660,582010,274940,785670,401190,758190,599140,413150,751780,603940,921570,610080,606150,356040,298630,310060,641990,575340,762950,300630,535700,838410,883680,314340,312280,470220,689270,282800,247000,718670,290340,403120,334230,293260,397060,47890
888900	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,578080,444090,236110,570,548430,594650,460930,730,359550,107410,345330,65800,646270,282070,323190,233860,760060,611760,305620,591000,588430,693960,363930,758190,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990
888910	455980,294100,366090,253250,751780,648800,1055090,346110,588430,108600,427520,361420,373420,311290,560130,228280,321800,1106660,362960,291650,704450,359870,742120,554600,438270,589360,440650,362160,503560,799960,871930,39210,257350,466300,47810,500810,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,699170,489630,291860,606230,262060,546430,276810,226840,1016730,453480,591960,489520,531640,291410,364470,316010,480650,536930,381560,609940,758190,599140,413150,603940,921570,606150,356040,298630,310060,641990,300550,346940,365360,590380,307670,249650,576770,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,552620,485460,325790,544610,8930,65980,226860,289070,392110,205990,378720,232050,203630,833170
888970	735660,252490,893520,301520,455300,304050,304930,221100,280790,393420,299740,755790,241560,675010,378860,47870,645630,44350,244210,284160,690790,271590,310560,805550,737800,365960,228380,515220,234630,255220,109600,216150,237310,372000,323370,212200,206480,537180,268420,215830,11610,386360,389570,444640,291550,636040,471710,238960,200210,236110,99900,397900,238460,457330,9900,55230,582660,218230,212160,813820,620980,668430,756700,431240,680170,468920,891890,760050,493490,686810,444200,236390,327030,444090,674940,578080,306020,601510,562010,334230,843380,339610,359320,555160
888990	895850,514310,513510,707300,322170,459820,333600,925460,885000,502800,203510,1045620,552700,632350,571530,990050,407330,353270,851100,776490,214590,589360,637650,345350,738540,809890,292140,595520,524220,359870,351970,372360,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,814380,372000,606150,339800,257850,799640,602520,601510,489520,291410,591960,799960,364470,531640,536930,316010,381560,480650,762560,644560,851890,771920,809840,444140,511740,798590,668630,644570,511680,243470,271590,460930,307690,312660,236870,55230,287700,863550,387340,282900,626690,777130,1003520,654880,611790,433340,508440,560380,929010,641320,39210,630100,840720,215830,607880,323370,268420,834530,927380,292030,12120,454650,816020,360430,489830,110800
889030	326480,385800,668630,511680,644560,342380,402180,339800,397270,1003520,420110,906300,752570,611790,432100,398100,570840,616620,508260,485040,317300,285740,416870,910630,951000,426000,777130,736190,751440,511740,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,925460,885000,502800
889040	320300,1044980,451340,516750,787860,289950,24010,552100,585420,493490,397340,230290,824720,263280,805550,737800,365960,310560,44350,421020,211500,234630,2990,6220,263760,12360,24740,255220,515220,241560,957050,4000,313160,255710,447020,621060,868360,294100,606800,453090,493340,774351,860890,457140,47870,386180,271590
