557750	586720,288160,425580,435400,532110,284770,508440,270880,855640,751780,294650,1004860,433340
557760	646270,282070,323190,611760,305620,591000,427730,588430,693960,363930,842150,462930,363970,627690,506140,929010,402840,603940,610080,625860,777130,694130,373420,311290,560130,228280,321800,1106660,362960,291650,704450,359870,742120,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,251570,648800,382310,346110,252490,239140,361420,211820,427520,526160,383120,257350,466300,47810,500810,107410,34870,368070,238090,312660,223100,755790,287700,447040,271590,393380,235600,239030,362680,288160,425580,787480,541570,413410,456750,733790,532110,512790,284770,455980,294100,366090,253250,751780,1055090,108600,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,699170,365360,552620,276810,307670,489630,954650,485460,546430,325790,590380,544610,762560
557770	311240,438130,412830,819030,567640,413420,410890,333600,345610,589860,602520,326480,857450,787480,790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,644540,406550,639490,325120,825630,413410,359390,460430,802880,703730,961220,749520,778400,502280,601050,339800,838380,644560,658850,502800,597760,885140,696170,511680,429660,595520,698780,751440,485040,970400,420110,459820,385800
557780	834280,1101140,1024010,314520,211500,253710,518790,637650,238960,471710,212500,270880,339610,792050,648800,313120,602960,494840,264710,848450,307110,376210,383120,387990,330580,221100,735660,252490,893520,301520,455300,304050,304930,280790,393420,299740,393430,248530,787860,227300,834910,304030,287920,327070,9900,263540,201230,322300,582660,109600,813820,433850,578080,939510,884660,439700,788880,994200,823130,809960,625340,359320,339600,212070,324510,2820,755800,17390,419480
557790	360830,780500,544330,35000,329440,731490,433340,71340,426790,1064840,452540,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,460950,400910,428550,835430,838310,312520,248310,564150,368620,277890,345820,393520,253840,620220,318530,256290,224760,8870,204060,715560,237930,204240,228300,46500,6300,363440,764790,584400,200900,34270,495050,595790,366320,115800,356650,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,501300,770390,383870,567640,391720,532210,388880,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,391540,573320,230700,589590,239030
557810	564710,547680,842150,462930,1017100,426000,333600,736190,339800,751440,511740,644560,402180,951000,385800,326480,929010,603940,625860,694130,588430,304050,761890,280790,301520,8500,233860,339610,201230,413150,977400,914320,622060,602520,570840,654880,698780,367120,612020,383080,821610,704040,758190,109600,212500,323370,238960,9900,212160,206480,39120,844870,216150,1011510
557830	453480,601510,748940,386360,762560,444200,364470,705220,677620,813820,685420,504370,444090,235340,771060,572520,440,552990,394230,1025580,206500,844870,305260,444640,238960,212160,109600,578080,548430,594650,460930,730,359550,107410,794260,819280,306020,674750,1019920,984220,857980,779340,594570,919640,244450,572410,34030,251060,646570,569480,212680,502520,361420,105600,382310,227860,383120,322330,211820,251570,648800,252490,346110,440900,102600,115120,55230,91600,1032120,261640,8980,202970,644930,280220,48240,464920,410900,375910,18500,457140,271240,797400,386070,860890,751780,294100,244850,233860,427520,3590,246420,204530,666820,397160,458710,93200,1037760
557850	666140,220200,230290,244030,275850,751110,383840,392160,252870,290300,314230,72200,431240,573090,244210,641320,270880,468920,834280,471710,732430,227300,673950,266410,228380,690790,460920,737800,310560,234630,668430,515220,824720,621220,311310,875760,327860,512470,413710,223330,242050,842140,657200,269950,508440,4000,469610,450540,233720,284160,246900,543580,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,205610,418180,277590,326410,817460,490920,48110,541210,602960,537800,686810,1021100,803980,457140,253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,242760,426790,611670,306130,586950,732690,306760,367500,846470,398170,8500,383120,2820
557860	426000,777130,736190,339800,751440,511740,644560,402180,951000,385800,326480,668630,511680,342380,397270,420110,906300,752570,990050,888790,923810,377670,444140,822760,430960,412830,937170,570840,965010,616250,802880,555950,881560,642090,520600,654880,379980,523780,666020,571880,420980,825630,310080,970570,658620,477740,703730,644540,819030,893180,961220,377690,398100,537100,347620,432100,611790,616620,508260
557880	426000,777130,333600,736190,339800,751440,511740,644560,402180,951000,385800,326480,977460,658620,477740,555950,567640,881560,311240,970570,410890,970400,812810,303310,420110,413420,602520,423880,555210,377670,802890,819030,345610,570840,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,234270,782340,627690,532790,437160,329110,762560,790820,837610,571530,774511,460120,809890,524580,407330,607890,819020,415480,502800,411830,544750,976310,311730,307780,511680,678950,389730,245170,310950,370460,642090,520600,654880,379980,523780,666020,571880,420980,825630,383080,510660,367120,464780
