1024160	406550,311240,368370,477740,358090,412830,476650,310360,1026160,687260,325120,465520,410890,244430,262940,316790,541570,350640,336140,370910,292930,532210,368390,94590,31270,501790,603700,241260,495110,287630,258520,399810,233290,555950,303310,80330,80360,80340,80350,80310,57640,110800,373390,631570,239030,611760,355170,6010,388210,32360,730820,32310,32460,228360,33600,502750,284750,465170,657040,615350,504000,350010,558790,279800,589690,437420,369420
1024210	835430,838310,312520,248310,588650,564150,387290,366320,115800,692850,683320,400630,916730,318530,277890,345820,718590,368620,393520,620220,292030,557340,1061090,363440,764790,584400,200900,34270,495050,595790,203510,250660,302790,776490,501300,770390,383870,567640,391720,532210,388880,360830,780500,544330,35000,329440,731490,433340,71340,426790,1064840,452540,535480,332200,283640,814680,727510,423230,235460,274170,219150,447530,589780,601150
1024220	877200,496240,564310,611660,581320,548570,618500,450540,393380,418460,736220,447820,107410,242860,730,633460,222880,239140,550,232090,418370,383150,1250,251570,939510,671510,500,221100,1010750,673130,519860,562860,557340,442780,2280,379720,2300,782330,227940,2630,42700,312660,350080,2640,30,676840,555880,664090,578620,236390,35450,424030,91330,244450,919640,251950,292730,218230,202970,444200,548430,595140,268130,612880,574090,529970,297120,266110,555440,238430,274940,578080,291480,273110
1024280	353270,351710,282900,459820,774511,632900,317300,475490,879510,310080,387340,447530,881560,642090,520600,654880,523780,666020,736190,571880,420980,825630,937170,752570,333600,324160,602520,537100,570840,420110,430960,616620,508260,790820,837610,571530,453480,460120,809890,524580,407330,607890,819020,415480,311240,477740,524850,537110,483980,597760,637850,567640,893180,413410,410890,413420,635940,945590,644560,1003520,828070,644570,751440,791330,680320,893010,907210,892760,838380,402180,951000,512060,342380,678190,421700,426000,326480,906300,347620,923810,759440,438270,362160,1011940,445800,601510,1044490,559210,589360,973060,367120,589860,333390,584940,211340,485040,739980,397270,206440,420530,327410,335670,504230,274310,391540,1040720,373770,736570
1024330	874240,212160,99900,414530,844870,761890,808290,630100,216150,537180,386360,8500,666860,39120,206480,212500,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,9880,230410,339600,24200,234330,61700,12500,654300,227580,442080,550470,582660,570,201790,345330,65800,444090,305260,444640,201230,105600,386180,212200,268420,39210,237310,215830,429790
1024400	391540,492720,790820,420530,282900,294860,785740,351710,858810,47810,599140,489520,291410,591960,799960,364470,531640,316010,381560,480650,762560,527290,538680,429660,524580,251290,1045620,372000,312750,595520,613830,330390,738540,39140,637650,345350,39210,351970,372360,637670,377840,436670,451020,265610,231740,495280,310060,435150,521200,405900,470310,529160,699170,409870,237890,415480,260130,669500,323370,844870,212200,537180,109600,268420,212500,238960,429790,216150,382900,292120,39150,382890,609940
1024430	735550,356370,485610,399820,321400,580820,687850,407120,510630,326630,862190,438600,752520,703940,785260,903730,440,752170,207140,570,783590,453710,637090,297760,896160,430080,445020,1076920,208520,365360,994930,468070,743370,492340,400570,386400,228380,553310,529440,261180,49520,571740,508440,393410
1024440	907210,892760,1015800,986020,887530,985430,665180,463350,644570,680320,711990,1015720,990050,893180,838380,440900,601050,897440,809890,774171,686190
1024450	253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,578620,555160,555880,611660,620980,496240,722180,676840,768550,877200,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,732690,436320,282140,296710,752590,514830,287390,552520,286690,636720,939960,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,223750,314160,397340,434030,307960,433530,862390,646910,244210,645630,347170,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,859640,504230,295790,35130,813630,95400,424840,544330,726830,224460,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,322500,341800,306760,526140,270130,883710,414700,505230,381210,601430,238320,268050,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930
1024470	372000,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,304050,39120,429790,212200,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870,20920,20900,204030,288470,973760,379430,374320,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,485510,570940,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850,393420,251570,386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,611670,22330,219780,22320,102500
