316830	949500,979010,274920,837510,281900,523410,325180,266310,251810,220700,408930,857350,347400,585620,585610,650090,1111020,1024640,1080890,325910,620040,520210,368470,332360,585600,501610,679560,892030,944770,479010,517170,547120,513760,730550,561390,504650,891420,502570,428340,954880,233680,597840,441770,341960,601890,885440
316840	791330,1013870,907210,892760,986020,893010,985400,1015720,893020,887530,559210,351640,368340,359870,538680,420530,552700,282900,278460,524220,504230,613830,637650,738540,742120,345350,39210,351970,372360,637670,595520,985430,809890,292140,632350,407330,511680,644560,387340,638160,460120,212200,216150,323370,268420,237310,537180,238960,215830,630100,429790,212160,527270,527290,756590,936160,936190,353270,990050,774511
316890	209190,1077760,641990,314660,424840,389190,512900,15710,521890,3590,391540,391220,863550,57300,304430,460950,504230,764790,250760,622870,356570,1061090,838310,588650,268910,271590,236870,1019550,605740,1066370,939960,269950,371660,19900,270880,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,485510,570940,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850,414340,292030,107410,34870,368070,238090,312660,223100,755790,287700,393380,235600,294100,323190,305620,322330,233860,760060,242760,611760,368360,219740,275850,298110,220240,518790,252490,253710,239140,377160,243470,307690,55230,203160,7000,8140,606280,8000,225300,225320,225000
316930	594680,674940,447290,285900,709440,880940,383980,251470,865980,534550,725480,252350,350910,22320,587620,2600,359870,738540,292030,307690,349040,377840,39140,39210,489830,844870,9900,454650,442080,633230,582660,24200,237310,109600,761890,39120,389730,468670,423230,221640,674520,233150,706510,236450,489140,202170,25010,265930,397340,537340,325420,1000460,1037960,654990,520440,45760,801630,222940,348550,357190,702890,242700,356910,877040,716250,261180,323850,1002800,564050,667530,337320,578620,489520,550010,995050,424280,795100,346010,209120,495910,237110,553310,376300,577940,976310,838380,627270,381210
316950	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,621060,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,385380,361420,346110,648800,455980,876650,356040,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,1031120,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,784150,245620,39680
316970	310700,400910,428550,277890,261570,588650,230700,350070,70300,368620,345820,393520,253840,620220,318530,1061090,460950,391540,504230,573320,589590,239030,250760,1018010,290040,535480,400630,283640,814680,727510,387290,356650,844850,613190,843360,992300,350050,630720,790360,1029770,203510,282530,252030
317020	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,621060,948880,577670,451340,1021110,530070,1080020,24010,495560,294100,645630,233860,703080,508440,284160,1031120,450540,227300,4000,535930,220200,405710,413150,880940,727930,204360,291550,865980,323850,42910,394510,448510,674940,238460,641990,286160,282800,794800,403120,108200,598810,316010,337150,247000,655020,213850,97330,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,610180,397460,331670,442070,351510,32440,477160,285900,405310,341800,433340,471710,469610,629730,698790,751440,269950,359320,842140,657200,233720,246900,543580,3590,253230,546050,731490,787480,3830,493540,584400,207690,22000,530320
317030	728880,477160,238460,531510,620,880940,785260,677160,809880,291550,448510,204360,554620,319630,330830,292030,237850,675260,324160,611760,287630,973760,498240,505230,32360,32460,230820,288160,316790,260750,502750,284050,32340,10100,435400,292240,207690,283960,340310,581270,495110,284750,678970,458470,657040,284000,292300,244430,63660,46500,512790,208110,46510,257510,22320,255940,399890,574270,637060,350010,699780,458480,677020,536780,294540,319400,932420,386870,284850,615350,662190,504000
317040	379720,2310,2270,2290,9160,13240,782330,214870,13210,405830,13230,853770,562860,299030,548570,519860,225160,208200,1058020,6060,6020,32390,6000,32380,6030,41000,10090,57900,204340,238210,6910,482400,6920,337000,7670,1091500,243000,238010,2390,20,9060,673130,405820,50,220,130,420,362890,282440,611500,40,2210,677620,10,273570,448850,273590,380
317060	404680,261570,231160,230700,257510,210970,433340,548570,377160,933450,750920,859640,253230,35130,95400,424840,544330,726830,224460,732690,397950,284460,811270,382560,379720,280180,500260,567320,1081650,386940,298600,544310,620,200010,499520,448280,787480,246900,506930,292910,612880,239430,232790,4000,460950,400910,428550,851100,838310,250760,312520,248310,588650,564150,8980,704270,298110,552520,304930,9200,261640,220240,252490,223100,8870,857980,201810,22380,1001910,362890,644560,696170,575550,1003520,611790,665180,642090,644570,893180,460790,838380,383080,436320,342180,629730,562860,555160,681390,543390,759540,496240,578620,853770,990050,916730,692850,200900,310700,617830,10130,460650,16450,489940,636480,204450,730,359550,42670,683320,481510,319910,221810,477160,304430,359840
