1002650	948200,822900,785790,228380,244210,380600,471710,339610,667530,766570,728880,367450,621060,437920,638000,362830,616520,641320,433340,508440,,568320,435400,632250,682230
1002660	284160,552100,585420,2990,6220,645630,263760,12360,675010,24740,690790,266410,310560,805550,365960,234630,255220,421020,515220,365660,274250,566570,761010,971030,879740,908090,620980,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,750050,493490,612600,564230,553310,779130,494150,619290,465650,402430,872790,658400,507080,414870,415200,880380,375530,394310,897410,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,518790,271590,306130,269950,270880,468920,314160,598640,44350,385730,510510,664430,914180,665330,417910,976310,454650,667530,844870,1016690
1002670	582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,814380,252490,105600,346110,648800,382310,383120,361420,251570,211820,386180,374040,313120,582010,706020,306130,39120,494430,238370,212500,365590,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,219990,475150,552500,238960,215530,485510,235540,992640,487000,400170,367500,637650,292030,489830,102500,388410,265300,374320,12120,454650,816020,502800,360430,110800,294860,803600,405900,237890,260130,699170,470310,495280,529160,312600,779340,312790,595520,429660,288470,738540,424370,939520,937530,55150,15620,1042800,200710
1002690	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,840010,580200,751780,233860,242760,383120,599140,105600,440900,648800,211820,530070,244210,646910,253230,813630,1044760,481510,881040,726830,360830,22330,548570,426790,603940,921570,610080,606150,356040,298630,310060,641990,255710,493340,453090,220200,405710,621060,703080,506140,564710,627690,346900,599460,1082720,1077890,715050,673950,1097210,881560,642090,520600,654880,379980,459820,523780,666020,736190,571880,420980,825630,948880,577670,1021110,1080020,495560,990050,445800,326480,888790,923810,377670,444140,1003520,333600,822760,602520
1002750	352720,718650,457140,464920,323190,233860,427520,494840,230190,242920,648350,496460,255710,860890,403190,375910,233450,40960,333420,232890,40950,40980,287450,47400,40970,4700,253900,366090,257170,455980,280220,751780,346110,410900,231430,48240,310470,877080,305940,39680,670820,285310,868360,446800,535930,591460,591370
1002800	235460,631510,814380,524220,32430,404540,553020,389730,379720,601150,45700,6550,261110,924100,208670,263620,889510,511680,880940,291550,728880,238460,42910,49520,477160,865980,238370,285900,32440,261640,264200,468670,447290,489140,877040,716250,261180,323850,887170,564050,350910,838380,387340,751440,696170,311730,644560,446390,809890,400910,428550,835430,851100,838310,250760,312520,248310,261570,588650,564150,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,332200,764790,274170,219150,447530,589780,501300,683320,770390,383870,253230,567640,391720,367520,532210,388880,632350,710030
1002830	391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,377840,251290,312750,742120,382900,538680,330390,292120,39150,595520,382890,959520,39680,671440,311260,242920,496460,352720,494430,900010,233860,640820,291650,373420,228280,257350,321800,311290,466300,500810,435150,105600,211820,294100,666140,304050,697550,641990,588430,272270,552700,39210,637650,589360,738540,536930,39140,460950,400910,428550,835430,851100,838310,250760,312520,248310,261570,588650,564150,840010,1077890,580200,405710,715050,673950,1097210,758190,603940,610080,606150,356040,298630,310060,429660,809890,234900,256460,292140,846110,345350,385380,361420,346110,648800,455980,876650
1002850	444200,307960,552990,223750,35450,244450,736220,227940,231430,686810,919640,251950,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,799960,453480,215080,536930,690510,591960,844870,372000,552700,323370,216150,489520,291410,364470,316010,480650,381560,609940,575720,685420,699170,268500,637090,293260,586030,556820,607050,570,201790,345330,65800,444090,386360,305260,444640,238960,212160,109600,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550,762560,257730,748940,9900,359320,761890,339600,212070,582660,324510,2820,755800,834910,17390,419480,1019250,512560,804730,329110,39680,242920,492720,203770,40970,40960,40980,690830,245620,39650,496460,268400,489630,660160,520610,218090,769950,312370,310390,337760,370540,365560,620640
1002860	248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,592380,698650,731490,367520,755490,250760,237630,504230,377870,304050,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500,840430,242680,878420,247080,838110,603960,515650,250900,438320,207750,67000,351990,823730,12900,247140,235800,620980,259530,381320,322170,925460,977950,356400,463150,398030,221640,235460,460950,329050,631510,814380,524220,32430,404540,553020,389730,379720,220440,937580,924650,1031480,937570,776490,745880,1043230,1043240,1079160,716710,377860,250110,8400,278100,310790,219190,425240,391540,312520,335670,548570,851100,583470,929010,1061090,597170,751780,900270,444090,326460,840800,523660,427730,559650,1048100,676500,446150,544920,558100,748940,513510,641960,270210,589670
1002890	440,211500,253710,230410,359320,291480,737800,236110,339610,218230,570,394230,730,677620,550650,386360,552990,433850,578080,893520,939510,884660,439700,788880,994200,823130,809960,625340,8500,9900,339600,212200,766570,200210,537180,212070,227940,544920,468920,834280,798420,703950,1101140,522230,429050,557780,1024010,314520,601510,453480,489520,364470,544810,316010,762560,591960,257730,575720,748940,291410,446150,438100,1056500,604530,323370,212160,109600,216150,206480,372000,9880,304050,874240,99900,414530,844870,495910,761890,808290,630100,803010,934710,602090,746930
1002900	585610,650090,1111020,1024640,1080890,266310,251810,620040,520210,368470,501610,679560,892030,944770,363890,220700,857350,408930,369190,329890,685300,1102420,220980,234820,403040,400040,980760
1002910	306760,257510,512790,715560,813630,258520,391720,1054110,882560,305620,383870,244430,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,448280,508440,645630,284160,1031120,450540,433340,471710,448510,469610,629730,698790,751440,269950,359320,750050,293760,868360,320300,538810,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,477160,785260,728880,531510,790740,397460,445980,323850,224480,319910,42910,1015080,683320,384190,653530,788970,839670,1046030,493200,678970,234330,329110,12500,227580,952230,209950,290890,698830,654300,1018580,619930,572760,270880,406150,781660,892550,413150,435400,431240,853550,829660,787860,427100,447020,232010,252530,313160,285380
1002920	232090,239140,550,594650,1250,274940,381210,383150,251570,509980,438740,291480,444090,10090,355840,433850,304930,42700,311210,418370,477740,708580,732690,605830,601430,540770,467660,597760,617160,438100,591960,657200,736190,822240,751440,812810,746920,423880,1043180,560380,416590,502800,411830,544750,976310,311730,307780,511680,678950,389730,245170,310950,370460,881560,459820,410890,970400,303310,420110,333600,413420,602520,555210,677620,555160,2200,504370,519860,489940,338170,604240,674020,853770,578080,328070,863550,629730,555880,578620,686810,329110,857980,939510,671510,500,221100,548570,530390,589590,234330,424280,248570,989490,591740,557340,794600
