332150	311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,261640,594650,232090,552520,252870,8980,550,500,298110,704270,49540,490920,48110,541210,537800,311310,1021100,294100,573090,803980,457140,578620,555880,611660,342180,418370,496240,722180,676840,768550,648800,322330,429050,313120,383120,427730,564310,581320,548570,618500,450540,284160,552100,585420,2990,244210,6220,737800,645630,263760,12360,675010,24740,346110,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,382310,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,963930,625340,393380
332200	310700,400910,428550,277890,261570,460950,504230,250760,1018010,115800,692850,290040,368620,345820,393520,253840,620220,318530,535480,400630,283640,814680,727510,387290,1061090,391540,573320,589590,239030,841600,401710,248820,241600,323220,239350,718590,250900,247080,753420,1037020,619280
332250	323850,386940,312530,245490,291550,261180,232910,383980,836850,94400,641080,646910,44350,378860,203680,396900,255220,237110,485610,687850,703940,580820,770240,903730,440,752170,399820,570,732810,573070,648050,696150,400020,678950,728880,297860,99300,24740,517710,621970,341800,1049820,228760,431240,431930,548450,473770,790020,756700,547360,284160,552100,585420,2990,244210,6220,737800,645630,263760,12360,675010,287260,368740
332260	585420,332310,228380,244850,397340,346010,333950,387990,750050,675010,270880,787860,447020,690790,227300,427100,234630,55230,12210,12120,447040,9480,225540,1040200,113400,12220,236870,647830,32440,405310,249130,32510,313690,21130,438640,352400,829110,213330,320300,1044980,451340,293760,516750,289950,24010,230290,824720,263280,266410,365960,737800,735660,252490,893520,301520,455300,304050,304930,221100,280790,393420,299740,755790,518790,306130,269950,468920,314160,211500,234140,783860,9200,310560,805550,255220,421020,515220,202170,25000,243470,582160,360430
332270	1061090,363440,764790,200900,34270,495050,595790,606150,677120,311690,646570,603960,250900,323220,851100,310700,400910,428550,900270,277890,332200,835430,261570,1018010,290040,841600,401710,241600,239350,718590,1037020,619280,452060,268750,632360,585710,512900,312520,248310,564150,71340,731490,200940,227600,71113,703620,555610,312530,200210,269210,711810,531510,293780,628770,423230,235460,274170,219150,447530,589780,601150,434650
332310	284160,228380,645630,386180,244850,397340,346010,333950,387990,750050,829110,213330,21000,818320,32510,21130,352400,573090,4000,252490,393420,346110,251570,271590,648800,204120,383120,211820,402710,644290,504050,544550,105600,382310,751780
332330	674940,219190,347280,404540,408410,692110,205730,359450,286000,274190,382490,728880,880940,704880,39800,261640,410320,99300,42910,204360,291550,676930,602960,274170,581320,460950,311690,464060,686810,471330,476600,488730,555160,289690,750920,391220,35700,238460,95400,477160,785260,620,203160,242680,247080,248820,428750,512900,269210,585710,600630,838110,606150,445980,840430,620900,268910,632360,438320,608110,238370,39120,65800,306130,258970,382050,487000,828730,105450,231430,386070,221380,474890,459220,339600,40100,569480,285190,40960,346110,285900,431240,212480,437920,228380,383980,444930,323850,546050,907190,550,678800,500,221040,262830,301640,674750,251470,448510,250110,517140,94200,531510,322110,239350,225280,465200,405000
332360	949500,979010,274920,585610,650090,1111020,1024640,1080890,620040,520210,368470,501610,679560,892030,944770,363890,220700,857350,408930,369190,329890,685300,1102420,220980,366530,365440,253370,443970,248170
332370	1026160,406550,687260,325120,476650,311240,555950,303310,368370,358090,653530,310360,790820,837610,571530,774511,453480,460120,809890,524580,607890,819020,415480,465520,410890,310080,616250,324160,391540,333600,654880,523780,538680,635940,752570,339800,825630,970570,438130,359390,460430,692850,400910,428550,368620,277890,345820,916730,393520,253840,838310,620220,318530,301380,857450,539660,319630,613830,930910,292140,881560,642090,520600,379980,459820,666020,736190,571880,420980,680320,644560,511680,686190,409850,751440,1003520,387340,828070
332380	271990,373770,332390,280140,1011940,278460,828070,332410,377840,251290,312750,269190,382900,538680,330390,292120,39150,382890,738540,637650,429660,589360,39210,372360,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,368340,251150,292140,239120,552700,436670,524580,451020,527290
332390	373770,278460,613830,359870,638720,828070,1011940,435150,39140,742120,368340,738540,637650,429660,589360,39210,382900,377840,372360,39150,332400,985400,1013870,791330,893020,893010
332400	1011940,985400,1013870,791330,893020,893010,907210,892760,665180,463350,596200,644570,680320,711990,298820,298840,332380,277470,298850,298830,595520,1015800,986020,373770,613830,278460,459640,850000,568830,434420,559210,887530,985430,359870
332410	298850,461350,359870,1011940,278460,828070,613830,742120,435150,39140,418190,559210,429660,589360,1045620,351640,368340,538680,420530,552700,282900,738540,637650,39210,382900,377840,372360,39150,791330,907210,892760,893010,1015800,1013870,665180,985400,596200,986020
332480	462100,94200,809020,984450,592380,698650,531510,731490,367520,755490,311690,248820,250760,237630,504230,595790,913060,778120,788930,724390,201570,404540,312610,484930,377860,262260,285440,1036490,618740,310790,250110,1086160,1066670,669830,602080,107600,217120,983990,381320,954240,360530,655910,338000,692110,390870,306700,878420,906600,1007180,1066260,297130,527150,922470,242680,916730,250180,389650,460950,437020,219150,400910,416380,498470,498380
