17570	304390,944250,1066740,349510,344760,680330,1000480,404590,327070,555440,730,677620,444090,291480,218230,813820,570,22350,755790,611020,552990,550650,311310,867400,393380,359550,327860,512470,232090,233130,261640,49520,8980,548570,379720,501590,311210,239140,41070,750050,675010,47890,387990,645630,107410,220200,648800,397340,286160,573090,380600,211500,253710,230410,359320,737800,236110,339610,555160,337320,629730,976310,307780,1053830,237110,853770,555880,564310,418370,578080,10180,939510,433850,819500,823130,893520,843380,544920,625340,252490,450540,236390,223750,302670,436520,686810,418460,691320,761890,8500,386180,582660,263540,304050,834910,299740,39120
17580	291480,550650,552990,730,393380,813820,1091500,311800,238010,1056960,8980,6920,261640,6910,238210,292730,232090,42700,10090,476600,550,939510,500,594650,239140,202970,394230,570,22350,611020,433850,578080,893520,884660,439700,788880,994200,823130,809960,625340,767560,206500,704270,637090,410320,386360,489940,236390,736220,447820,444200,555160,877200,471710,564310,342180,496240,548430,555880,611500,504370,324810,2200,13230,519860,282440,258180,108800,233270,17410,201810,612880,8870,273110,304930,326960,355840
18000	307640,633370,459820,304530,223470,597220,686570,57900,736190,255710,4000,493340,453090,535930,220200,405710,413150,621060,24010,613100,703080,12200,1051200,11450,834530,292030,12120,454650,816020,814380,812140,502800,360430,489830,110800,595520,429660,637650,790820,288470,738540,8980,1085660,440,324800,729040,460930,107410,939960,218230,298110,758190,599140,751780,603940,921570,610080,606150,356040,298630,641990,231740,564710,495280,435150,107300,742120,373420,333300,548430,41070,620,204340,564310,265610,351710,282900,538680,521200,377840,405900,391540,312520,335670,548570,851100,583470,1061090,512900,597170,900270
18020	307640,633370,459820,304530,223470,597220,686570,57900,736190,12200,1051200,11450,255710,4000,493340,453090,535930,220200,405710,413150,621060,24010,613100,703080,834530,292030,12120,454650,816020,814380,812140,502800,360430,489830,110800,595520,429660,637650,790820,288470,738540,921570,231740,564710,495280,435150,107300,742120,373420,333300,8980,1085660,440,324800,729040,460930,107410,939960,218230,298110,758190,599140,751780,603940,610080,606150,356040,298630,641990,265610,282900,538680,521200,377840,405900,548430,41070,620,204340,564310,460120,774511,552700,632900,1045620,359870,527290,524580
18040	432350,231740,11450,12710,12810,233470,738540,219780,269210,899770,487000,527430,774241,728880,448510,880940,285900,477160,727930,42910,846800,996160,207490,291550,238460,865980,238370,32440,261640,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,429660,809890,589360,511680,387340,496810,372000,774511,345350,460120,502800,9200,704270,548570,377160,550,41070,215530,485510,552500,200710,335300,585450,1082890,356190,449960,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,204030,292030,22320,20920,382900,489830,367500,239120,65540,20900,466300,12320,992640,39190,400170,404590,225640,345180,790850,39210,351970,340170,372360,292140,742120,582010,524220
18050	41900,632350,8980,288470,475150,637650,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,728880,448510,880940,285900,477160,727930,42910,846800,996160,207490,291550,238460,865980,238370,32440,261640,445980,434650,677120,512900,311690,200210,588650,606150,247080,248820,619780,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,356190,992640,552500,424370,939520,215530,937530,485510,200710,335300,585450,1082890,449960,345180,41500,790850,102500,39190,55150,15620,1042800,235540,372360,351970,589360,429660,637670,345350,525480,292140,742120,809890,595520,400170
18070	637650,589360,429660,637670,345350,525480,292140,742120,809890,595520,261640,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,204030,292030,22320,20920,382900,489830,367500,239120,65540,20900,466300,9200,704270,548570,550,41070,880940,291550,728880,238460,42910,477160,865980,238370,285900,32440,448510,727930,846800,996160,207490,39210,340170,359870,206480,102500,611670,109600,1930,322520,485510,899440,331600,32430,348470,460790,418340,631510,329050,438490,363130,552520,376210,551730,335300,582660,777210,323370,306130,22380,22370,22300,234140,412020,305620,611660,4500
18120	280220,408410,221540,246420,236730,91600,570,548430,1032120,578080,261640,236110,8980,730,359550,202970,666820,296490,643960,931280,248610,682530,270150,644930,688420,453480,601510,748940,386360,762560,444200,364470,705220,677620,813820,685420,328080,235250,1044170,249050,306020,315460,459220,496300,285190,24790,531680,290790,294100,230410,460930,632360,271590,410320,107410,863550,749270,218410,397160,651060,502200,444640,340460,525620,848350,297020,444090,594650,345330,65800,281990,573410,261470,212680,507490,919640,243040,375910,9350,244160,716630,48240,464920,410900,457140,271240,797400,386070,860890
18300	789110,323320,734920,978250,384190,715560,253230,493200,252550,511250,360830,731490,504230,938510,404680,559630,293660,386290,403640,489830,620,257510,22330,261570,683320,367520,418370,227300,204360,728880,880940,217200,32440,323850,242550,42910,49520,534550,295790,35130,813630,95400,424840,726830,224460,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,332570,405310,285900,32510,21130,647830,341800,71340,606710,412790,388090,332800,506610,319510,354140,489360,505230,57300,238320,414700,617160,851100,572890,916730,512300,216150,457210,284460,811270,557340,280180,329440,395200,262390,779360,378610,25000,1061090,508440,265830
18400	220200,621060,4000,638000,387990,244850,493340,300570,684410,268650,674940,546050,285900,728880,386940,880940,448510,829660,323850,331670,312530,332570,32440,405310,32510,238460,204360,21130,647830,341800,333950,552100,410900,397340,585420,284160,228380,400,239430,448280,506930,3590,250050,451570,1081250,397950,544330,218680,641320,413150,230290,227300,294100,569480,24010,666140,745010,919640,562220,533300,799070,617670,575640,1098340,645090,610360,1044220,904570,1053250,588970,616560,636480,1104200,494840,450540,535930,314650,726110,573090,645630,683320,48000,421120,40720,337490,261570,395160,597700,618170,366320,388420,367520,287980,1046030,655120,973220,747050,551110,316610,654440,266010,870180,955190,785890,738860,556240,1089770
