767340	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,242760,426790,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,255710,493340,453090,220200,405710,621060,613100,703080,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,313160,285380,762560,840010,580200,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,376210,427730,334230,503350,701160
767360	284160,552100,585420,2990,6220,737800,645630,263760,12360,675010,24740,690790,421020,263280,957050,234630,750050,266410,378860,365960,255220,515220,460920,477770,55140,220160,256370,756700,212480,785260,759740,485610,687850,703940,580820,770240,903730,440,752170,207140,399820,570,493490,431240,571740,44350,211500,431600
767390	266410,228380,805550,645630,737800,365960,44350,241560,282050,359220,400800,336010,882020,798290,488690,504810,226780,284160,263280,957050,234630,750050,477770,787860,518790,271590,306130,269950,270880,468920,314160,211500,493490,255220,515220,655500
767400	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,341800,433340,471710,448510,469610,629730,698790,751440,269950,359320,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,39210,212200,372000,323370,582660,268420,237310,109600,630100,215830,537180,495910,238960,429790,200210,212160,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,71340,731490,200940,227600,363440,34270,250760,71113,703620,495050,555610
767410	207140,312530,245490,728880,383980,848230,674940,695970,437920,829660,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,204360,880940,477160,217200,32440,242550,620,42910,49520,534550,859640,504230,253230,295790,35130,813630,95400,424840,544330,726830,224460,252950,553310,261180,836850,865980,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,457210,284460,811270,280180,329440,406150,395200,262390,779360,378610,25000,495910,212200,323370,537180,372000,237310,238960,215830,429790,200210,212160,268420,252410,692850,851100,367520,368620,261570,838310,535480,400910,428550,249590,253840,71340,731490,200940,227600,363440,34270,250760,71113,703620,495050,555610,209120,678950,251470,310950,222940,237110,242700,520440,725480,423230,235460,332200,588650,764790,274170,219150,447530,589780,601150
767420	285310,255710,453090,648350,787860,413150,242920,569480,666140,840010,673950,304350,306480,346900,625860,873910,591370,323190,492720,877080,671440,627690,363970,402840,704040,564710,929010,758190,535930,860890,464920,726110,457140,459820,333600,736190,426000,622060,339800,602520,570840,654880,698780,951000,367120,588430,304050,761890,280790,301520,8500,233860,339610,201230,715050,421040,495560,751780
767460	460950,673130,519860,379720,442780,464060,853770,394970,557340,980300,865630,572430,676930,1048560,396900,233610,760050,396750,448850,541200,547360,858210,473770,793350,236450,274500,834530,504230,368340,374320,34270,927380,638970,377160,454650,816020,22380,463530,352720,464920,644930,569480,233860,718650,323190,455980,368230,403190,233450,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,555220,1030580,654550,541570,388880,362680,108710,611760,505230,282140,659190,967050,1056960,704270,261640,8980,337000,548570,49520,612880,1091500,324800,939960,502750,204630,239030,10110,900270,569860,494740,610900,862260,441870,356400,535890,322170,63710,620980,351990,444000,400020,786630,389140,334190,539720,465780,363440,603930,373180,764790,250760
767470	555950,311240,970570,477740,339800,644560,658850,502800,333600,532790,2600,812140,292030,20920,505230,20900,814380,356190,559680,752590,234080,828070,638720,440900,791330,1011940,601050,893010,644570,772730,428860,790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,601150,511680,411830,414340,889510,794600,718590,588650,844850,899770,857980,557180,384490,1037940,544750,976310,311730,307780,678950,389730,245170,310950,370460,751440,680320,907210,892760,1003520,629730,871420,362490,460790,1072150,632350,429660
767490	578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,242760,264710,275850,848450,371660,383120,313120,361420,219740,738520,751780,346110,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,755790,252490,513710,578080,939510,299740,393420,813820,555440,433850,355840,105600,251570,387990,324080,211820,440900,418030,427520,402710,253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,426790,8500,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,594650,239140,555570,108600,351290,247730,750920,391220,794260,752590,367500,292030,374320,489830,582010,606280,569480,352720,466560,718650,457140,323190,233860,762650,494840,230190
767500	1026160,406550,687260,325120,476650,311240,555950,303310,368370,358090,653530,310360,239030,491950,733790,680980,475550,761620,263140,319630,658850,465520,410890,292030,560130,466300,281640,367520,973760,683320,489830,362960,817540,39210,970570,438130,359390,460430,310080,616250,324160,391540,333600,654880,523780,538680,635940,752570,339800,301380,857450,539660,613830,930910,292140,611790,910630,642090,617970,475490,305490,584940,965010,447530
