896370	558990,716490,261570,504210,370360,814540,943190,785890,654580,949790,485970,365450,403120,470220,108200,598810,893050,247000,663390,279480,595930,965210,655020,656590,693700,269210,512900,445980,677120,434650,311690,248820,239350,314410,247080,268910,585710,570,453480,601510,748940,386360,762560,444200,364470,705220,677620,813820,685420,845590,290020,1054340,367450,218620,641990,24240,460930,704850,728880,291550,531510,204360,880940,394510,619150,621060,674940,252110,785260,548430,323850,252870,448510,255710,453090,860890,591370,457140,648350,464920,294100,569480,493340,671440,323190
896380	848450,251570,239140,815370,264710,383120,313120,346110,361420,252490,455980,294100,366090,253250,751780,1055090,588430,108600,427520,105600,322330,275850,211820,440900,371660,738520,593600,719890,321360,587450,613270,401190,215470,253710,293520,755790,513710,578080,939510,299740,393420,813820,555440,433850,355840,387990,324080,298110,552520,220240,509980,386880,582010,274940,785670,418030,402710,323190,760060,611760,368360,223100,594650,555570,351290,247730,750920,391220,794260,752590,367500,292030,374320,489830,253230,606280
896400	666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,423230,235460,332200,851100,764790,274170,219150,447530,589780,601150,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,304050,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500,840430,632360,242680,878420,838110,603960,515650,711810,250900,438320,356570,814380,641990,752590,418240,559100,512900,704850,394970,400910,428550,835430,838310,250760,312520,248310,261570,564150,758190,603940,610080,606150,356040,310060,841600,401710,248820,241600,323220,239350,718590,753420,1037020,619280,322330,697550,294100,385380,282070,531510,646570,293780,677120,628770,269210,434650,585710
896410	105600,211820,294100,385380,361420,233860,346110,648800,455980,876650,356040,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,603940,921570,606150,298630,310060,641990,255710,4000,493340,453090,535930,220200,405710,621060,24010,613100,703080,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,593600,900010,745010,210970,219680,270880,227300,872490,554810,865540,555150,244430,748300,933860,427100,234330,61700,12500,654300,227580,599460,1082720,1077890,715050,673950,1097210,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180
896420	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,376210,427730,334230,503350,701160,758190,603940,921570,606150,298630,310060,641990,530070,244210,646910,207140,312530,323850,245490,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,253230,813630,1044760,481510,881040,726830,360830,22330,548570,426790
896440	382310,361420,440900,385380,383120,648800,322330,251570,346110,219740,593600,413150,248860,244850,275850,109600,761890,386360,9900,8500,323370,666860,39120,206480,212500,247080,1037750,445980,753420,311690,711810,646570,269210,249630,588650,250900,959520,39680,671440,311260,242920,599140,496460,352720,494430,900010,233860,294100,455980,876650,356040,371970,434650,314410,384490,462860,201230,582660,386180,248820,632360,323220,585710,874240,212160,99900,414530,844870,495910,808290,630100,216150,537180,356650,283640,844850,613190,692850,851100,843360,992300,727510,350050,630720
896460	601150,220440,631510,329050,235460,6550,45700,460790,524220,208670,303210,269050,250380,284050,362680,424840,48000,594330,703600,250620,27000,423230,553020,537000,269230,692850,851100,598700,429660,1016960,927250,809890,789760,400910,428550,495910,541570,597760,758570,94300,586660,532110,851880,558450,727340,655270,864550,1056850,281220,460950,204360,102840,6120,211260,418340,329490,434650,398850,494430,750920,391220,595520,374320,306130,377160,22330,22380,606280,582160,41700,939520,500,329430,899440,301640,790850,219990,8980,4500,233740,435530,9900,200210,627690,505230,697550,216150,22370,727130,606150
896510	648800,361420,252490,383120,418030,366220,1059900,387990,402710,327090,313120,376210,105600,211820,251570,374040,455980,294100,253250,1055090,588430,108600,427520,382310,386180,761890,327070,304030,529180,361800,487120,412450,413150,385380,876650,356040,109600,201230,323370,200210,9900,8500,582660,206480,212500,656240,1048950,559340,513710,221100,625340,290080,280790,263540,287920
896520	232090,550,239140,1250,503350,594650,555440,274940,509980,251570,706020,505230,320240,57300,752590,287290,301640,732690,319510,388090,428860,487720,383150,939510,671510,500,221100,332800,506610,477740,733300,567640,304430,541570,413420,19000,339340,304240,254700,427190,21690,898000,311250
896570	332570,728880,32440,880940,405310,285900,32510,204360,21130,647830,341800,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580,859640,504230,253230,295790,35130,813630,95400,424840,544330,726830,224460,217200,323850,242550,620,42910,49520,534550,257510,512790,715560,258520,391720,1054110,882560,305620,383870,244430,532110,567640,362680,413420,413410,304430,477740,94300,1029890,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,63660,233230,368450,770390,251110,346010,220200,4000,638000,387990,244850,300570,746560,684410,268650,437920,22000,609490,261570,938510,481510,224480
