1047240	619290,465650,402430,658400,507080,414870,394310,897410,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,869060,489600,554510,643590,269730,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,378860,266410,690790,805550,310560,365960,44350,421020,255220,572160,301120,828550,293760,645630,297760,750050,791570,286240,6080,255710,492720,294100,783590,453710,637090,896160,430080,445020,1076920,208520,365360,284160,675010,234630,493490,552100,585420,2990,6220,263760,12360,24740
1047340	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,453090,726110,809720,285310,57690,492720,591460,703080,464920
1047350	616560,636480,1104200,641320,448280,4000,346010,284160,228380,450540,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,457140,1055090,464920,427520,455980,403190,366090,361420,588430,751780,900010,105600,251570,648800,382310,346110,252490,239140,211820,526160,383120,548430,442780,548570,595140,268130,612880,574090,529970,297120,782330,266110,379720,394360,231430,64000,7830,228200,779340,572410,4700,373930,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,253250,108600,657090,904380,429620,650940,978520,905490,698640,362490,264160,760060,919370,930780,317820,994220,891370,997710,966660,1016730,456670,1054550,490920,48110,541210,602960,537800,311310,1021100,573090,803980,453090,726110,255710,493340,809720,285310,57690,621060,492720,591460,703080
1047380	601510,453480,799960,282800,480650,591960,291410,476420,381560,994220,609940,536930,436150,797430,426560,384180,260430,339610,658970,531640,380600,471710,431240,571740,948200,725960,772480,485670,272890,822900,568320,435400,632250,682230,646570,286160,470220,329110,635940,1011940,310080,251990,447530,828070,523000,616250,444000,564230,385730,510510,664430,914180,665330,417910,976310,454650,667530,844870,1016690,736190,944220,508440,642090,1010660,720250,863570,426000,469610,261180,678950,310950,520440,383980,307780,252950,94400,45760,389730,801630,872790,770240,236690,321400,1078930,375530,804600,674850,453710,685370,701970,718670,693240,680070,346900,690670,612600,378860,244210,737800,779130,266410,310560,690790,494150
1047410	761890,666860,39120,874240,99900,414530,844870,495910,808290,630100,216150,537180,570,444090,504370,235340,813820,207230,394230,771060,331360,677620,240320,442080,550470,582660,359320,339600,212070,324510,2820,755800,834910,17390,419480,9880,230410,24200,201230,105600,386180,212200,429790,268420,39210,237310,215830,306130,332070
1047430	367520,391540,573320,835430,230700,239030,851100,838310,310700,400910,428550,277890,200900,261570,240720,356650,588650,423230,235460,219150,447530,589780,601150,312520,248310,564150,363440,584400,34270,495050,595790,673130,519860,379720,442780,464060,853770,394970,557340,980300,865630,237740,204630,221910,206190,233470,312530,799640,107300,574560,598730,221260,413410,548570,337320,335670,578620,893180,597760,233720,658690,567380,785880,274270,503550,350070,70300,115800
1047440	644560,751440,736190,339800,432100,511680,611790,616620,642090,508260,1009450,990050,347620,420110,426000,777130,511740,402180,951000,385800,537100,668630,342380,485040,397270,251870,340730,461700,960590,407330,313740,906300,752570,367120,1058140,589860
1047480	402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,570,444090,504370,235340,813820,207230,394230,771060,331360,109600,677620,240320,453480,591960,531640,291410,364470,316010,480650,536930,381560,609940,9900,359320,761890,339600,212070,582660,324510,2820,755800,834910,17390,419480,61700,12500,654300,227580,201790,65800,844870,305260,444640,212160,39210,306130,206480,39120,268420,808290,372000,323370,410380,230410,261640,438140,24720,271260,771250,625860,78000,897330,874240,99900,414530,495910,630100,216150,537180,361420,105600,382310,227860,383120,322330,211820,251570,648800,252490,346110,440900,748940,762560,444200,705220,685420
1047490	44350,421020,211500,645630,750050,284160,675010,234630,493490,552100,585420,2990,6220,263760,12360,24740,255220,515220,824720,518790,271590,306130,269950,270880,468920,314160,406350,410340
1047580	345860,462100,788930,922470,1036490,588650,250760,250900,401710,504230,753420,242680,360740,460950,584400,858210,724390,355050,667600,268910,618740,615610,974600,259530,900490,610410,629440,778120,253750,669830,404540,449450,491040,809020,913060,219190,94200,396480,793680,268130,873940,364300,281990,857980,219740,646570,262060,366910,699920,250110,937580,849680,551450,217120,924650,207400,410820,961420,377860,261570,367520,282070,305620,322330,916730,242760,332200,257850,583470,1061090
