91700	292030,6300,377160,480490,22380,20920,237930,8870,258180,311210,108800,233270,17410,201810,612880,578080,444090,594650,10180,730,548430,252490,632360,205100,581320,552500,562860,564310,555880,476600,548570,857980,591740,555160,877200,471710,342180,496240,393380,704270,49520,1085660,939960,440,9200,550,729040,41070,410710,218230,755790,342200,227940,677620,365300,324800,4000,620,204340,7670,2600,220,243000,4500,379720,482400,6000
91800	207140,312530,245490,728880,383980,848230,674940,695970,437920,291550,829660,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,204360,880940,477160,217200,32440,242550,620,42910,49520,534550,859640,504230,253230,295790,35130,813630,95400,424840,544330,726830,224460,252950,553310,261180,836850,865980,457210,284460,811270,557340,280180,329440,395200,262390,779360,378610,25000,252410,692850,851100,367520,368620,261570,838310,535480,400910,428550,249590,253840,495910,212200,323370,537180,372000,237310,238960,215830,429790,200210,212160,268420,94400,976310,578620,702890,307780,680990,725480,285900,71340,731490,200940,227600,363440,34270,250760,71113,703620,495050,555610,278360,789110,323320,734920,978250,384190,715560,493200,252550,511250,932790,780500,637100,426790,396710,411960,849210
91900	735660,252490,893520,301520,455300,304050,304930,221100,280790,393420,299740,755790,284160,552100,585420,2990,244210,6220,737800,645630,263760,12360,675010,8980,548570,377160,939960,611660,704270,500,550,4500,22380,782330,690790,266410,310560,805550,365960,234630,255220,421020,515220,396900,34190,517710,621970,341800,580820,232910,243800,460920,485610,687850,703940,770240,903730,440,752170,207140,399820,570,241560,211500,271590,17430,648050,473770,790020,756700,245490,547360,203680,297860,99300,300380
92000	750920,8140,7000,8000,225300,242050,582160,812140,225320,606280,225000,287700,224960,224980,204100,362680,752590,1029890,427290,883710,253110,50300,368430,814380,570940,8190,517630,271590,667720,55230,265930,243470,284160,447040,301910,12120,221040,222480,301640,287290,312670,232090,550,594650,209100,227100,251570,254700,206420,847370,9480,863550,253230,24980,32370,208580,17470,6060,377160,292030,6030,9900,524220,474960,230410,794260,367500,374320,489830,361420,582010,307690,236870,12110,359870,429660,292140,595520,251290,637650,345350,382900,251150,742120,39140,859640,504230,295790,35130,813630,95400,424840,544330,726830,224460,732690,107410,34870,368070,238090,312660,223100,755790,393380,235600
92100	733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,674940,477160,546050,285900,728880,386940,880940,448510,829660,323850,331670,312530,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,601510,453480,61700,799960,536930,489520,12500,654300,364470,227580,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,919640,872790,8930,503560,286160,24780,871930,809720,244160,239820,686200,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,492720,323190,242920,233860,569480,464920,352720,762650,648350,255710,253250,877080,282800,794800,403120,108200,598810,316010,337150,247000,655020,213850,97330,771250,625860,78000,897330,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,322330,105600,648800,211820,413150,701160,248820,460930,382310,939960,863550,107410
92200	392030,253750,377870,745880,776490,1031480,716710,937570,1079160,1043230,851100,845880,789740,314180,283680,433950,462100,1036490,345860,855850,1086160,788930,610410,903580,233150,778120,314450,310790,268910,704910,400910,491040,908990,522040,407900,390710,720150,1043240
92210	924650,464450,392030,253750,377870,629440,745880,439490,716710,245170,776490,702890,502800,400910,789740,882710,283680,704910,618740,635730,1031480,937570,1079160,1043230,851100,845880,433950,462100,1036490,345860,855850,1086160,788930,610410,903580,233150,778120,522040,407900,207380,460630,675480,268910
92220	924650,392030,253750,377870,629440,745880,592380,698650,531510,731490,367520,755490,311690,248820,250760,237630,504230,776490,1031480,716710,937570,1079160,1043230,851100,845880,789740,314180,283680,433950,462100,1036490,345860,855850,1086160,788930,610410,903580,233150,778120,522040,400910,407900,390710,618740,635730,390730,838380,1023740,865090,774171,502800,502280,889510,696170,262150,990050,314450,310790,491040,908990,1043240
92300	743900,495050,1018010,363440,584400,692850,314710,731490,703620,9180,34270,838310,595790,460950,504230,274190,400910,428550,368620,277890,345820,393520,253840,620220,318530,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,380990,283680,373620,460810,313400,366250,944590,278100,279160,292500,250180,269650,535480,332200,718590,386940,312530,291550,674940,323850,207140,251470,204360,383980,931280,1066260,216150,937620,1061090,764790,200900,322170,253230,481510,1016960,546050,683320,310700,900270,835430,261570
92400	209120,495910,383980,678950,251470,310950,222940,237110,242700,520440,725480,332570,32440,405310,285900,32510,238460,21130,647830,341800,727930,865980,323850,42910,394510,448510,641990,331670,397460,470220,610180,724350,535520,94400,553310,680990,261180,836850,611790,654880,910630,642090,937170,310080,333600,523780,617970,475490,305490,584940,442070,351510,431240,485670,725960,272890,772480,1002650,394690,598640,948200,923260,822900,785790,247080,620980,322170,268910,925460,235800,977950,356400,463150,632360,398030,221640,555160,337320,629730,976310,548570,307780,1053830,853770,555880,564310,418370,311690,677120,269210,250900,434650,293780,588650,512900,248820,606150,585710,49520,238370,261640
