236090	253840,790360,838310,1029770,400910,203510,620220,535480,282530,387290,504230,481510,366320,115800,683320,312520,400630,332200,283640,814680,727510,277890,345820,393520,318530,275390,291550,242550,204360,880940,728880,207490,233980,285900,841600,401710,248820,323220,239350,718590,250900,247080,753420,1037020,619280,1018010,310700,764790,900270,200900,835430,603530,322110,646570,613190,570940,485510,408060,691280,265300,1045180,844850
236110	504370,235340,771060,677620,572520,440,552990,394230,1025580,206500,306020,523660,102600,115120,210770,1019920,460930,55230,361420,105600,382310,227860,383120,322330,211820,251570,648800,252490,346110,440900,794260,819280,674750,984220,291480,218230,813820,730,550650,755790,207230,331360,240320,323370,582660,550470,9900,237310,630100,442080,626690,39210,227940,444200,236390,231430,1019250,919640,312450,339600,601510,489520,339610,874240,99900,414530,495910,761890,808290,216150,537180,215830,206480,9880,39120,212500
236130	289070,8930,779340,204880,489630,594570,8500,287580,226840,268500,637090,833170,573410,544610,261470,40400,418250,236850,278910,410970,577230,205990,378720,232050,203630
236150	314650,230290,244030,17390,244850,72200,514670,645630,293760,890520,281990,392110,2870,9900,761890,339600,212070,582660,324510,755800,834910,383120,383840,361420,264710,548430,738520,252870,848450,242760,398170,314230,2810,445220,2800,2840,369530,464360,569480,457140,323190,375910,233860,297920,644930,455980,859440,877080,246090,463530,860890,366090,863590,211820
236290	204360,728880,880940,477160,217200,32440,323850,242550,620,42910,49520,534550,649790,957930,982750,962580,248530,988100,263880,413150,829660,828580,673950,435400,702670,329860,603260,740040,3590,567030,550590,1015080,288160,458470,839670,683320,1046030,892550,678970,809050,916730,432350,260380,398110,393390,743130,619150,405710,415420,391540,751780,275100,736190,589360,429660,637650,219990,356190,102500,475150,238960,579180,215530,459820,333600,644560,385800,326480,511680,602520,1003520,802870,432100,402180,668630,317300,293920,303290,310080,301380,311680,502120,654880,945590
236370	222880,242860,291480,418460,440,736220,4920,35450,33930,674020,496240,444090,227940,755790,550650,342200,552990,813820,677620,594650,552520,252870,8980,550,500,298110,704270,49540,447820,240,10,24240,15120,460930,555440,939960,433850,893520,823130,625340,939510,252490,10180,223750,65780,49520,1085660,324800,4000,41070,620,204340,564310,1250,239140,383150,671510,251570,342180,274940,10090,273110
236390	235380,562010,1019250,443110,298240,214420,15320,244050,675170,562340,269950,8170,291480,390670,218230,730,444090,550650,505460,570,107410,393380,502500,433530,302670,314160,347170,418460,447820,300,242860,91330,234510,581320,64000,572410,7830,313500,275290,313480,394360,312980,373930,489940,10090,342200,476600,228200,779340,25890,674020,424030,4700,884660
236430	814380,1045180,367520,265300,7520,1930,283640,20900,691280,238960,215530,475150,774241,552500,200710,585450,1082890,356190,449960,921970,369440,378540,899440,438490,363130,552520,376210,551730,298110,582660,777210,323370,306130,560130,292030,242050,489830,40300,219780,102500,39210,206480,22330,109600,345350,47810,208730,973760,288470,17450,204030,466300,637650,241930,65540,39510,39500,411300,39690
236450	843440,840930,401510,897690,615610,862570,221640,356890,584400,1010750,363440,9180,885150,743890,525040,366250,32400,1018010,502750,71340,955260,731490,980300,692850,764790,282530,916730,622870,253840,838310,543260,742300,385560,511010,312610,94200,250180,252350,312530,253750,703620,295690,484930,855850,1086160,433950,1066670,974600,900490,640970,788930,498470,551450,366260,462100,292500,377870,756630,403430,373610,313400,283680,416380,355050,345860,252310,519860,379720,673130,422970,233150,2200,518030,2320,782330,691320,853770,858210,749560,71113,227600,250760,71162
236470	312610,274190,484930,703620,366260,292500,584400,322210,251470,229480,465780,227380,732810,389140,71230,200940,1010750,363440,9180,743890,525040,32400,1018010,502750,295690,263020,323850,383980,785260,546050,273500,300380,307780,976310,578620,678950,337320,45760,838380,304390,627270,520440,222940,94200,928390,312530,253750,553310,348550,389730,242700,356910,376300,577940,674520,291550,314150,709440,946650,207930,204360,880940,209120,1032340,329490,442120,444930,341090,1093800,422510,1059190,891180,347660,546550,444200,502500,71165,809870,564050,544750,715010,684320,843430,235210,1036490,724390,793350,669830,377870,287860
236490	274500,460950,428750,995450,423230,235460,1056960,404540,654050,274170,237930,471010,728880,880940,704880,39800,261640,410320,99300,471550,42910,204360,459830,291550,401680,438740,232770,414700,673130,223470,218640,12130,513290,365020,311690,840430,878420,838110,438320,1023550,410820,542660,620900,242680,504300,312530,976310,504370,383980,674940,553310,307780,219150,261180,252950,678950,310790,359450,219190,961420,349710,493060,262830,954240,11200,2500,324570,22650,585710,210770,277430,790130,676930,602960,581320,686810,471330,476600,488730,555160,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,519860,681390,564310,204100,782330
236510	291480,418460,440,736220,4920,33930,223750,65780,35450,674020,755790,813820,433850,893520,823130,594650,555440,625340,939510,252490,240,10,677620,218230,447820,34870,368070,238090,312660,223100,287700,447040,271590,235600,24240,15120,232090,444090,939960,500,10180,550,633460,300,555160,686810,489940,877200
236690	553210,317620,397060,108200,293260,316010,213850,282800,369990,779340,214950,712100,325610,4700,34030,10500,4760,289070,226840,289130,365360,760060,341150,699170,431700,650440,673880,200510,1001040,351480,285190,4570,373420,435150,489630,291860,606230,262060,546430,1016730,312370,502370,573100,363680,803600,268500,637090,590380,544610,607050,364470,640850,1046570,403120,98200,15620
236730	386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,48240,464920,410900,375910,18500,457140,271240,797400,386070,860890,323190,569480,463530,366090,233860,257170,105450,455980,221380,718650,65800,523660,249050,91600,896650,201790,45000,345330,422900,666820,809440,281990,643960,235520,93200,9420,919640,548430,1032120,578080,261640,8980,730,359550,202970,296490,931280,248610,682530,270150,453480,601510,748940,762560,444200,364470,705220,813820,685420,253250,648800,346110,383120,294100,252490,244850,285920,361420,387990,382310,573410,32470,779340,392110,204880,65980,261470,594570,755800,8930,688420,844870,305260,444640,238960,212160,109600
