41900	204030,292030,22320,20920,382900,489830,367500,239120,65540,20900,466300,265610,742120,351710,282900,538680,495280,310060,435150,521200,377840,405900,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,107300,107310,263320,564710,39140,929010,561740,493900,689900,252150,225260,262280,790850,219990,12320,215530,992640,238960,39190,400170,200710,404590,225640,345180,582010,637650,335300,356190,236110,599160,359310,214830,609490,368340,230050,1061090,407880,18050,336440,204360,632350,372360,351970,589360,429660,637670,345350,525480,292140,809890,595520,206480,102500,611670,109600,1930
42120	22380,50130,12120,271590,243470,360430,287700,12110,236870,232090,550,1250,555440,238430,342180,239140,274940,578080,500,251570,383150,288470,460930,204450,391220,225540,6030,12200,223470,346110,427520,366090,559340,834910,513710,221100,593600,376210,625340,648800,252490,418030,951440,361420,383120,393420,327090,751780,517670,755790,546210,361280,813820,585910,460810,512550,618740,1074630,552520,377160,298110,939960,710760,1071290,265630,201810,440900,105600,436180,218230,224600,375230,767560,444090,212070,447040,440,113400,504370,674940,556050
42140	332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,859640,504230,253230,295790,35130,95400,424840,726830,224460,234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580,404680,261570,835430,231160,230700,257510,433340,548570,377160,933450,750920,306760,512790,715560,258520,391720,1054110,882560,305620,383870,244430,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,308060,1023870,1029890,495980,752590,362680,48000,622650,360830,731490,938510,397950,753660,559630,293660,386290,573320,683320,264060,961860,481510,312520,532110,567640,413420,413410,477740,94300,531510,790740,35700,35720,269670,701160
42147	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,376210,427730,334230,503350,701160,758190,603940,921570,606150,298630,310060,641990,207140,312530,323850,245490,383980,848230,674940,695970,437920,291550,829660,530070,244210,646910,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,253230,813630,1044760,481510,881040,726830,360830,22330,548570,426790
42170	261640,1085660,939960,440,9200,704270,548570,550,729040,41070,438490,363130,551730,630100,607890,626690,582010,844870,345350,454650,637650,39210,22370,22300,234140,412020,305620,611660,4500,874240,212160,99900,414530,323370,495910,761890,808290,216150,537180,41700,22330,489830,774241,55150,552500,15620,1042800,899770,235540,992640,485510,335300,585450,1082890,356190,449960,324800,460930,107410,218230,4000,298110,345180,487000,39190,400170,41500,375480,12320,404590,225640,790850,241930,582160,812140,268870,250520,760060,272470
42200	465170,350010,558790,279800,589690,437420,369420,399890,574270,637060,458480,677020,207690,536780,284870,284790,510650,330990,465720,429610,517360,574260,284890,284810
42210	413420,567640,406550,311240,368370,477740,358090,412830,653530,476650,310360,541570,42220,554620,532210,474960,237850,388880,825630,819030,292030,973760,330830,80330,611760,80310,302350,792040,6310,212050,227000,1026160,687260,325120,465520,410890,239030,362680,733790,250320,918820,495110,284750,465170,80360,80340,80350,105000,657040,615350,504000,350010,558790,279800,589690,437420,369420,46510,464340,288160,63610,63660,425580,220740,284830,244430,262000,678970,399890,574270,637060,699780,458480,677020,207690,536780,236930
42220	413420,567640,406550,311240,368370,477740,358090,412830,653530,476650,310360,80330,611760,80310,302350,792040,336130,6310,212050,237850,227000,1026160,687260,325120,465520,410890,239030,319630,362680,541570,733790,250320,918820,465170,657040,615350,504000,350010,558790,279800,589690,437420,369420,284870,46480,678970,399890,855640,699780,637060,662190,284850,80360,80340,80350,236930,388880
42230	413420,567640,406550,311240,368370,477740,358090,412830,653530,476650,310360,80330,611760,80310,302350,792040,336130,6310,212050,237850,227000,1026160,687260,325120,465520,410890,239030,319630,362680,541570,733790,250320,918820,284750,465170,657040,615350,504000,350010,558790,279800,589690,437420,369420,80360,80340,80350,236930,388880,284870,46480,678970,399890,855640,699780,637060,662190
42500	895870,608120,307960,10180,313390,433530,489940,597030,241560,211500,675010,378860,47870,645630,44350,386180,244210,284160,690790,271590,444200,552990,35450,244450,736220,227940,231430,686810,919640,251950,857980,396750,537800,588650,677120,585710,434030,107410,393380,302670,347170,418460,562340,15320,244050,8170,397340,862390,585420,292180,270880,787860,1027800,643810,331870,545040,1102500,1060180,227300,347000,1062960,468920,314650,757860,34820,95900,342570,217790,207140,255220,24740,228380
