984220	1016710,245470,492720,203770,236850,859580,784150,683940,716640,774351,921570,686680,285110
984230	386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,4700,34030,10500,214950,325610,712100,394360,289070,4760,594570,1068220,357310,240,222880,10,291480,393380,578080,581320,218230,242860,218620,202970,418460,736220,4920,372000,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,436180,755790,224600,375230,767560,212070,447040,460930,113400,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,485610,687850,703940,580820,785260,770240,903730,752170,207140,399820,261640,8980,1085660,324800,729040,107410,939960,4000,298110,219640,304390,944250,1066740,578620,17570,349510,344760,680330,1000480,404590,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,304050,39120,429790,212200
984240	232090,239140,550,594650,1250,274940,381210,383150,251570,342180,509980,438740,548570,863550,530390,329110,589590,234330,519860,424280,578620,248570,989490,291480,444090,10090,355840,433850,304930,42700,311210,627690,506140,363970,610080,346900,402840,438040,625860,547680,564710,557400,482920,881560,459820,410890,970400,812810,303310,420110,333600,413420,602520,423880,555210,362680,841270,380150,541570,414340,990050,527430,687260,606500,909080,458470,502800,411830,544750,976310,311730,307780,511680,678950,389730,245170,310950,370460,567640,311240,284770,739240,392450,413410,477740,653530,756500,787450,251270,465520,347720,741990,736190,745220,598350,591960,638110,512060,555950,555440,476600,686810,602960
984250	220260,645630,750050,675010,424590,446800,573680,255710,648350,323190,453090,242920,493340,671440,233450,613100,860890,427100,232010,252530,285380,413150,840010,666140,1044760,534370,673950,516750,244210,427520,515180,263280,107410,530070,646910,228380,552100,585420,493490,397340,230290,824720,293760,868360,320300,538810,641320,277751,1040730,750170,315660,713460,283620,343070,573090
984260	453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,234330,61700,12500,654300,227580,699170,365360,552620,276810,307670,489630,954650,485460,546430,325790,590380,544610,599140,413150,751780,603940,606150,356040,298630,310060,641990,429660,637650,738540,742120,345350,39210,351970,372360,538680,637670,595520,359870,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,48720,203770,22100,311260,379430,107410,261550,1103820,333950,39680,327070,323370,109600,9900,761890,537180,39120,8500,212160,386360,429790,442080,550470,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,599460,1082720,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810
984300	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,442780,595140,268130,612880,574090,529970,297120,266110,379720,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,261640,594650,232090,552520,8980,550,500,298110,704270,49540
984360	755790,813820,433850,893520,823130,594650,555440,625340,939510,730,252490,202970,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,418460,242860,222880,107410,581320,33930,496240,291480,860890,294100,751780,455980,464920,648800,346110,361420,233860,706020,591370,218230,440,570,394230,677620,550650,386360,552990,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550,490920,48110,541210,537800,311310,1021100,573090,803980,403190,569480,900010,323190,1063980,233450,307110,322330,429050,313120,383120,548430,632360,427730,48240,255710,453090,648350,305940,877080,39680,670820,242920,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100
984450	533050,377870,347160,262260,252310,595790,618740,603960,857980,8400,646570,212680,369550,381320,575450,588650,248820,323220,224820,841600,753420,401710,247080,239350,460950,504230,692110,390870,306700,201570,655910,906600,312610,404540,1007180,792860,855850,94200,809020,253750,913060,778120,788930,592380,698650,531510,731490,367520,755490,311690,250760,237630,954240,723110,1080330,250110,359450,217120,669830,1036490,242680,585710,632360,838110,677120,445980,840430,620900,438320,608110,437020,377860,219150,400910,1086160,416380,1066670,922470,498470,498380
984470	937170,752570,324160,537100,570840,654880,616620,508260,359390,589860,622060,301380,502120,568770,913500,211340,337940,326480,385800,668630,511680,644560,342380,402180,339800,397270,1003520,906300,426000,777130,736190,751440,511740,951000,345610,412830,965010,350550,461700,288220,782190,485040,367120,1058140,642090,340730,303290,291030,584940,923810,347620,377670
984510	372000,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,304050,39120,429790,212200,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870,20920,20900,204030,288470,973760,379430,374320,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,485510,570940,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850,393420,251570,386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,611670,22330,219780,22320,102500
