786170	496240,450540,342180,555880,611660,393380,236390,736220,447820,35450,476600,424030,91330,244450,919640,251950,620980,418370,722180,676840,768550,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,564310,581320,548570,618500,227940,10090,730,312660,444200,2640,2630,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,755790,221100,252490,513710,578080,939510,299740,393420,813820,433850,355840,418460,107410,242860,633460,222880,337320,976310,307780,1053830,237110,853770,594650,381210,232090,550,274940,239140
786180	413150,840010,580200,751780,233860,242760,383120,599140,105600,440900,648800,211820,252410,692850,851100,367520,368620,261570,838310,535480,400910,428550,249590,253840,227300,270880,645630,493340,284160,446800,24010,787860,447020,516750,244210,370360,949790,300570,558990,736260,504210,469920,240440,375820,684270,92800,254320,400110,726980,405640,797400,503940,762650,591370,239820,492720,255710,233450,872790,842150,840800,690150,728880,32440,584400,812190,880940,738540,448510,247080,785260,209190,1077760,641990,314660,424840,389190,512900,331190,15710,521890,3590,391540,2820,392160,359320,419480,220200,8500,2870,236150,259450,727130,275850,2810,720250,464350,950700,485380,491950,401910,363650,526720,503460,885090,863460,239030,733790
786280	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,304050,109600,386360,9900,8500,666860,39120,206480,212500,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,382310,755790,221100,252490,513710,578080,299740,393420,813820,555440,433850,355840,594650,239140,232090,550,251570,342180,500,581320,393380,489940,496240,418460,736220,447820,107410,242860,730,633460,222880,372000,560380,268420,215830,230330,436180,218230,224600,375230,767560,444090,212070,447040,440,460930,113400,429790,212200,648800,361420,383120,418030,366220,1059900,387990,402710,327090,313120,444200,307960,552990,223750,35450,244450,227940,231430,686810,919640,251950
786290	718670,474750,233860,489830,251990,929010,611670,727130,621220,799960,310060,22330,774201,339350,532210,875400,381780,554620,584980,568610,287630,742520,640210,492370,416640,742150,226740,1048090,299540,715440,557700,48700,292030,629760,48720,752590,201870,812140,15100,505230,978700,582160,375130,397780,1073840,885120
786330	599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,293260,397060,47890,242760,383120,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,758190,603940,606150,298630,310060,641990,434170,610180,322330,397460,431240,595280,667870,331670,880940,210970,219680,270880,227300,872490,554810,865540,555150,244430,748300,933860,427100,593600,900010,745010,234330,601510,453480,61700,799960,536930,489520,12500,654300,364470,227580,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,1003520,751440,654880,611790,459820,433340,508440,560380,339800,641320
786340	787860,427100,645630,451340,447020,232010,284160,252530,313160,285380,244210,646910,613100,750050,293760,868360,493340,255710,320300,538810,641320,306760,257510,512790,813630,258520,391720,1054110,882560,305620,383870,244430,256290,224760,8870,204060,237930,204240,228300,46500,504230,6300,367520,446800,277751,1040730,750170,315660,713460,283620,343070,573090,840010,580200,751780,233860,242760,383120,599140,105600,440900,648800,211820,278360,789110,323320,734920,978250,384190,253230,493200,397950,252550,511250,219680,872490,554810,865540,555150,748300,933860,1077890,405710,715050,673950,1097210,242920,285310,1064540,952230,287980,872060,820910,12900,591460,982290
786350	274190,261180,728880,674940,880940,383980,251470,366250,697660,245490,848230,695970,437920,291550,829660,792710,322170,268910,65300,399140,531510,248820,836850,865980,485610,687850,703940,580820,785260,770240,903730,440,752170,399820,570,232910,94400,641080,838310,200900,332200,588650,835430,916730,277890,851100,230700,350070,115800,70300,557340,367520,584400,250760,678950,310950,520440,307780,976310,45760,389730,460950,400910,428550,312520,248310,261570,564150,222940,348550,702890,452510,411370,586140,376300,388750
786390	232090,239140,550,594650,1250,274940,381210,383150,251570,342180,509980,438740,567640,413420,303310,413410,406550,311240,476650,577480,639490,1029890,541570,483980,597760,414340,537110,57300,94300,732690,773090,253110,532110,1036700,424840,555220,395170,402260,706710,428860,545450,414700,487720,345230,667270,893180,671980,883710,505230,601430,238320,268050,377670,438130,658620,412830,819030,802890,555950,251270,687260,304430,391720,1043350,1098670,825630,359390,460430,967050,320240,399810
786400	236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,490920,48110,541210,537800,311310,1021100,294100,573090,803980,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,464920,403190,751780,569480,455980,900010,323190,427520,233860,1063980,233450,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,307110,648800,322330,429050,313120,383120,548430,632360,427730,860890,48240,453090,648350,305940,877080,39680,670820,242920,242760,264710,848450,371660,815370,361420,219740,738520,284160,552100,585420,2990,244210,6220,737800,263760,12360,675010,24740,346110,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,382310,450540,963930,625340,393380
786410	109600,761890,386360,9900,8500,323370,238960,39120,206480,212500,694130,506140,821610,363970,402840,704040,564710,625860,758190,677120,311690,445980,512900,632360,371970,248820,105600,269210,293780,201230,582660,386180,842150,462930,603940,777130,372000,537180,216150,429790,268420,39210,560380,630100,799960,550470,237310,215080,495910,372800,354200,438040,547680,1017100,599140,751780,921570,606150,356040,298630,310060,641990,453480,591960,489520,531640,291410,364470,316010,480650,536930,381560,609940,233860,323190,294100,455980,1044200,457140,464920,644930,257170,569480,666140,840010,1077890,580200,405710,715050,211820,673950,1097210
