551060	311690,445980,878420,239350,405000,269210,248820,711810,371970,434650,606150,314410,512900,384490,462860,212680,296710,574090,219150,460950,673130,519860,379720,442780,464060,853770,394970,557340,980300,865630,452060,364420,841600,250900,531510,646570,753420,293780,628770,438320,600630,603960,515650,608110,410820,838110,632360,840430,304050,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500,657090,904380,429620,650940,978520,905490,698640,362490,264160,760060,718670,401710,241600,718590,1037020,619280,857980,243970,906740,396480,275850,113200,793680
551080	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,394360,231430,64000,7830,228200,779340,572410,4700,373930
551100	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,394360,231430,64000,7830,228200,779340,572410,4700,373930
551110	738860,556240,759000,993580,1068230,736260,290260,868230,742340,727200,583270,261570,207690,766740,207570,3590,752300,716010,724690,265890,304410,271900,684170,568320,242920,285310,683320,1064540,952230,872060,715560,820910,12900,591460,982290,826660,987710,353640,621060,602320,797400,294100,698830,731940,788320,819040,809850
551150	950360,541570,284850,244430,94300,456750,284750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,362680,402260,304430,744190,391720,395170,350640,465170,657040,495110,350010,558790,279800,589690,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,678970,399890,574270,637060,699780,458480,677020,207690,536780,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,458470,662190,259740,284790,284710,253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,242760,426790
551160	950360,541570,284850,244430,94300,456750,284750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,362680,402260,304430,744190,391720,395170,350640,465170,657040,350010,558790,279800,589690,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,678970,399890,574270,637060,699780,458480,677020,207690,536780,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,458470,662190,259740,284790,284710,284870
551170	489520,531640,291410,364470,316010,480650,381560,609940,39210,306130,206480,39120,268420,808290,238960,109600,410380,762560,212200,537180,8500,761890,575720,304050,200210,212500,429790,893520,252490,544920,389430,345330,513710,788260,1044200,766370,329110,544810,705220,257730,212160,582660,550470,9900,237310,630100,442080,626690,386360,215830,742120,359870,527290,538680,269190,589360,429660,524580,251290,1045620,282900,495910
551190	939510,383150,251570,299740,383180,594650,304930,1250,671510,500,221100,732690,505230,438740,503350,555440,274940,509980,706020,339340,304240,254700,287290,427190,301640,21690,10090,273110,291480,42700,320240,57300,752590,319510,388090,487720,332800,506610,12130,19000
551320	252490,105600,346110,648800,382310,383120,361420,251570,211820,386180,374040,313120,790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,794600,718590,550840,588650,844850,899770,857980,384490,1037940,555950,311240,502280,477740,339800,838380,644560,658850,502800,333600,732690,418370,505230,268050,320240,57300,438740,239140,381210,319510,388090,630100,212160,215830,290470,710030,681660,626690,454650,39210,323370,633230,816020,844870,899440,544750,560380,802880,658620,377670,703730,644540,819030,961220,487720,883710,332800,506610,673130,519860,1010750,782330,562860,612880,853770,552500,548570,2280,2300,438130,412830,567640,413420,410890,501590,724490,611660,555160,342180,488790,223470,201810
551330	950360,541570,284850,244430,94300,456750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,354240,421120,711660,949800,456430,362680,402260,304430,744190,391720,395170,350640,465170,657040,350010,558790,279800,589690,399890,574270,637060,699780,458480,677020,207690,536780,458470,662190,284870,440420,259740,430020,284790,510650
