661660	496240,342180,564310,686810,674020,611660,581320,548570,618500,450540,755790,433850,893520,823130,594650,555440,625340,939510,730,252490,202970,736220,227940,10090,476600,447820,312660,444200,2640,35450,2630,678950,520440,45760,307780,553310,348550,389730,242700,222940,356910,376300,577940,994200,439700,884660,809960,544920,788880,261180,291550,976310,245170,94400,702890,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,207140,312530,323850,245490,728880,848230,674940,695970,437920,829660,963930,555880,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,863550,518150,638070,595280,704850,641990,797400
661670	582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,252490,105600,346110,648800,382310,383120,361420,251570,211820,386180,374040,313120,582010,706020,306130,39120,494430,238370,212500,365590,219990,475150,552500,238960,215530,485510,235540,992640,487000,400170,424370,939520,937530,367500,637650,292030,489830,102500,388410,265300,374320,834530,12120,454650,816020,502800,360430,110800,595520,429660,790820,288470,738540,55150,15620,1042800,200710,570940,1045180,378540,369440,691280,794600,418240,718590,727850,377160,9200,8980,939960,782330,22380,304930,704270,550,4500
661680	581270,40700,40720,96000,675620,244430,204060,256290,224760,8870,715560,237930,204240,228300,46500,6300,367520,855640,763030,678970,711660,458480,387290,481510,366320,428550,115800,851100,692850,312520,400630,391540,611670,253230,319630,413420,973760,972760,706490,423590,769420,1020270,354240,949800,456430,210970,391720,306760,257510,63660,383870,258520,251110,501300,770390,882560,916900,557600,530320,408280,460950,400910,835430,838310,250760,248310,588650,564150,532110,567640,362680,413410,304430,477740,94300,332800,1029890,505230,559210,921570,524850,239030,335670,324160,611760
661690	236390,736220,489940,447820,35450,674020,476600,91330,244450,919640,251950,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,501320,736260,541570,460950,535230,504230,597760,698780,506610,287980,261570,410890,242860,393380,581320,300,730,222880,107410,657200,799260,508440,448280,289090,4000,516750,368360,965340,265210,261640,244850,387990,620,324800,501590,286160,477160,633460,589290,346010,636480,304390,863550,311260,648350,284160,466560,773951,620590,550010,537340,641320,413150,220200,621060,535930,47890,367450,431240,571740,228380,285900,1053680,326460,428690,471710,381210,601430,477740,414700,529500,487720,732690,883710,438740
661700	874240,99900,414530,844870,761890,808290,630100,216150,537180,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,8500,9880,230410,339600,206480,24200,39120,386360,666860,212500,762560,442080,550470,582660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,201230,105600,386180,212200,268420,39210,237310,215830,429790
661730	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,394360,231430,64000,7830,228200,779340,572410,4700,373930
661750	851100,504230,400910,428550,838310,620220,368620,277890,345820,916730,250760,200900,310700,261570,304430,424840,499520,257510,107800,662240,477740,683320,275850,322680,428660,764790,367520,460950,588650,1061090,332200,813630,253230,544330,750920,391220,406150,493200,350070,1018010,201420,249590,341090,534550,535480,387290,542050,295790,252670,220780,388420,1016960,253840,463270,790360,1029770,203510,282530,252030
661790	594650,251570,381210,550,298110,518790,552520,939510,383150,299740,383180,304930,1250,671510,555440,500,730,602960,444090,221100,384110,414700,332800,732690,506610,388090,320240,57300,532790,752590,1029890,883710,238320,268050,848450,264710,305620,383120,313120,346110,648800,361420,252490,438740,10090,273110,41700,20510,287390,286690,611660,22300,377160,22380,22370,324080,513710,382310,387990
661800	601510,453480,799960,536930,489520,627690,654300,364470,227580,771250,625860,897330,402840,610080,952230,698830,1018580,619930,572760,452570,229520,340360,23700,459820,644560,333600,736190,751440,385800,511740,326480,402180,342380,426000,340730,844210,893180,483960,828070,407330,1061280,1003520,981800,623180,918670,886070,636010,348910,755950,1046030,993780,38600,954650,435150,594570,226840,289130,364360,699170,268500,637090,646570,247080,606150,588650,388450,771120,920780,494090,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,728880,291550,880940,477160,674940,323850,531510,386940,448510,341800,65800
661810	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,255710,860890,233860,403190,648350,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,686810,444200,236390,327030,444090,578080,306020,562010,843380,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,282800,794800,403120,108200,598810,337150,247000,655020,213850,97330,838410,718670,290340,518060,293260,397060,47890
661820	592380,698650,531510,731490,367520,755490,311690,248820,250760,237630,504230,377870,207750,67000,351990,823730,12900,247140,235800,620980,259530,381320,937580,924650,1031480,937570,776490,745880,1043230,1043240,1079160,716710,377860,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,704910,736190,459820,339800,333600,838380,865090,635730,889510,751440,502800,513510,641960,270210,589670,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,707300,322170,925460,885000,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,219190,602080,107600,201570,217120,983990,954240,433950,360530,655910,338000,880940,727930,204360,291550,865980,323850,42910,394510,448510,674940,238460,641990,603960,462100,857980,646570,212680,369550,575450
661830	402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,453480,591960,531640,291410,364470,316010,799960,480650,536930,381560,609940,234330,61700,12500,654300,227580,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,537180,841370,386360,380600,211500,577800,471710,465780,385760,444090,253710,227940,372000,237310,215830,429790,268420,674940,209120,383980,678950,251470,310950,222940,237110,242700,520440,725480,748940,762560,444200,705220,677620,813820,685420,304050,109600,9900,8500,666860,39120,206480,212500,504370,235340,771060,572520,440,552990,394230,1025580,206500,39210,560380,550470,436180,218230,755790,224600,375230,767560,212070,447040,460930,113400
