490220	919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550,601510,453480,489520,364470,544810,316010,762560,591960,257730,575720,748940,291410,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,427730,464920,403190,751780,569480,294100,455980,900010,323190,427520,233860,1063980,233450,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,872790,8930,503560,286160,24780,809720,244160,239820,686200,858810,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,845590,300570,504210,558990,370360,375820,792100,949790,943190,290020,1054340,367450,685420,699170,268500,637090,293260,586030,556820,607050,312450,8500,275850,419480,236150,220200,794270,359320,445220,383840,392160,314650,570,201790,345330,65800,444090,386360,844870,305260,444640,238960,212160,109600
490230	898450,460950,491040,233610,444940,423230,714240,884260,504230,274170,588650,250760,250900,401710,753420,242680,360740,584400,858210,407900,618740,448510,972050,437020,360830,891130,322170,49600,345860,433950,253750,462100,913060,778120,219190,94200,304050,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500,999200,639650,978790,691930,8400,201570,368950,369070,793350,866500,1036490,347660,259530,498470,724390,379720,602080,669830,312610,855850,1086160,416380,1066670,498380,219150,425340,655910,792860,522040,533050,978800,217120,355050,922470,592380,698650,531510,731490,367520,755490,311690,248820,237630,377870
490250	446800,277751,1040730,538810,750170,315660,713460,283620,343070,573090,270880,227300,787860,244850,230290,621060,666140,346010,602320,784150,797400,898790,894270,1046030,266010,724690,265890,568320,785890,294100,698830,571740,503940,301320,255710,453090,242920,860890,648350,233450,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,493340,948880,577670,451340,1021110,1080020,495560,220200,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,448280,508440,645630,284160,1031120,450540,244210,994890,553520
490280	648800,382310,383120,361420,251570,386180,374040,313120,304050,294100,413150,455980,876650,356040,244850,275850,375480,745010,758190,219990,238960,280520,376210,366090,239140,427520,526160,393420,299740,418030,387990,366220,1059900,402710,327090,219740,248860,253250,1055090,588430,108600
490300	453480,601510,748940,386360,762560,444200,364470,705220,677620,813820,685420,504370,444090,235340,771060,572520,440,552990,394230,1025580,206500,323190,569480,463530,366090,233860,464920,257170,105450,455980,221380,280220,718650,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,201790,345330,844870,305260,238960,212160,109600,352720,368230,403190,233450,578080,548430,594650,460930,730,359550,107410,794260,819280,674750,1019920,210770,984220,857980,779340,594570,919640,244450,572410,34030,251060,646570,212680,502520,253250,648800,346110,383120,294100,252490,244850,285920,361420,387990,382310,496300,1065580,458710
490360	548570,937870,337290,548430,595140,268130,612880,574090,529970,297120,266110,1072150,2320,552500,2280,2210,611500,232090,13210,2200,39530,572430,865630,557340,676930,464060,980300,1048560,394970,562860,2300,555160,423230,235460,504230,332200,588650,851100,764790,447530,589780,601150,2310,2270,299030,225160,247080,646570,311690,585710,445980,239350,603960,113200,262060,542350,434650,214870,208200,9050,311210,983670
490370	226860,65980,40400,208140,418250,236850,273070,339600,289070,573100,386070,394360,6060,6000,356500,1058020,32440,6020,4700,804850,278910,446000,202200,8930,779340,289130,489630,594570,8500,281610,6420,301650,375910,507490,419480,2820,230410,9900,552990,294160,342200,436180,206500,282590,220660,863280,245370,427570,9420,4570,221380,40100,459220,17480,9450,4580,287450,9310,410980,282210
490380	444200,552990,35450,244450,736220,227940,231430,686810,919640,251950,107410,393380,433530,302670,347170,418460,397340,862390,244210,645630,895870,608120,365810,10180,313390,489940,597030,292180,270880,787860,15320,241560,211500,675010,378860,47870,44350,386180,284160,690790,271590,244050,675170,562340,8170,2820,2810,220200,8500,359320,275850,2870,419480,383840,464920,290300,383120,283160,744670,880200,748460,355230,837430,494840,572410,803980,466560,6870,25890,312980,242920,208600,552100,332310,244850,228380,750050,333950,346010,573090
490390	1026160,406550,687260,325120,476650,303310,368370,358090,653530,310360,465520,410890,825630,970570,438130,819030,359390,460430,696170,511680,809890,502800,644560,429660,595520,838380,388880,310080,616250,324160,391540,333600,654880,523780,538680,635940,752570,339800,973760,790820,837610,571530,774511,453480,460120,524580,407330,607890,819020,415480,459820,445800,326480,888790,923810,377670,444140,1003520,822760,602520,301380,857450,539660,319630
490430	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,341800,433340,471710,448510,469610,629730,698790,751440,269950,359320,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,39210,212200,372000,323370,582660,268420,237310,109600,630100,215830,537180,495910,238960,429790,200210,212160,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,71340,731490,200940,227600,363440,34270,250760,71113,703620,495050,555610
