742300	9180,34270,851100,838310,400910,428550,200900,460950,916730,71340,200940,227600,71113,555610,312530,253840,790360,1029770,203510,620220,535480,282530,252030,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,504230,1061090,764790,595790,223220,688130,248310,235210,411960,996580,411970,253230,237630,213610,71250,3830,355170,292500,312610,366250,268910
742340	796840,943190,207570,367450,973250,973220,568320,38600,619930,266010,96000,287980,214550,26900,78000,1009700,736260,207690,261570,224760,420530,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,47890,249870,477160,493340,647830,433340,32510,17390,21130,785890,752300,556240,551110,654440,539750,898790,870180,674940,546050,285900,728880,386940,880940,448510,323850,331670,312530,343780,976030,702670,97000,627690,115100,310060,535930,255710,453090,285330,726110,285310,613100,233450,492720,868360,534550,291550,413150,207140
742360	372000,323370,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,304050,39120,429790,212200,20920,20900,204030,288470,973760,379430,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,814380,611670,22330,219780,22320,102500,435150,311290,570940,335300,236430,485510,1045180,367520,211420,265300,7520,899440,438490,363130,552520,376210,551730,777210,9900,22380,22370,22300,234140,548570,412020,305620,611660,9200,4500
742380	499520,377160,620,22380,524220,361550,512790,400,802900,480490,431650,306760,715560,813630,258520,1054110,882560,305620,383870,244430,424840,304430,368590,885390,703600,618170,395160,72000,331480,403780,683320,387290,504230,481510,366320,428550,115800,851100,692850,312520,400630,239030,288160,425580,354240,653530,541570,219740,242760,368450,334710,233230,346550,231310,265690,774321,383120,383840,361420,359320,264710,548430,738520,392160,252870,314650,848450,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,535480,916730,588650,332200,283640,814680,727510,1029890,399810,282140,629220,244910,567640,313780,544330,253230,789110,597700,406150,337490,716490,454950,254320,370360,469920,949790,400110,1510,684270,206190,726980,405640
742460	40800,457210,382560,262390,207140,329460,355820,228380,679220,232910,875320,954280,585420,731490,785260,517710,342650,378860,565390,205950,322170,65300,595790,384250,584400,557340,284460,811270,280180,329440,406150,395200,779360,378610,25000,893330,1045650,1060180,621060,732430,657240,537340,418060,411960,71250,253230,213610,71340,3830,224960,996580,288470,35000,544330,932790,780500,637100,426790,396710,849210,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,34190,1025940,233610,550320,244210,737800,44350,284160,421020,310560,234630,824720,47870,718120,360740,1042330,620240
742470	234650,272270,435150,250520,373420,560130,240760,362960,243970,954650,552620,268500,267750,1091500,337000,282140,399810,418370,17410,414700,251850,391720,6920,6910,258180,233270,201810,8870,205100,612880,108800,716490,454950,254320,370360,469920,949790,400110,1510,684270,206190,726980,405640,611760,406970,80310,631570,239030,336130,635850,257510,673850,352520,377970,460950,330820,420530,292030,423230,752590,750920,391220,214490,368500,812140,203160,424840,15130,814380,403640,526720,246070,91700,290060,311800,593330,555880,532210,319630,554620,6300,973760,330830,411300,288470,6310,20920,228300,501300,770390,470260,622010,232430,383870,480490,812020,313630,624270,256460,567640,1047010,282900
742480	835430,261570,230700,573320,231160,264060,961860,544330,481510,312520,253230,35130,813630,95400,726830,224460,732690,367520,851100,387290,115800,428550,535480,542050,319910,221810,477160,359840,256290,8870,204060,715560,237930,204240,228300,46500,6300,460950,400910,838310,250760,248310,588650,564150,731490,559630,71340,360830,606710,412790,308060,1023870,391720,541570,1029890,495980,752590,57300,362680,48000,622650,278360,789110,323320,734920,978250,384190,493200,397950,252550,511250,883710,505230,530320,426790,641320,753660,437920,581270,421120,916900,557600,96000,40700,207690,408280,435400,205020
742490	736260,290260,868230,742340,727200,583270,261570,207690,766740,207570,3590,870180,955190,287980,738860,556240,539750,752300,861270,759000,993580,1068230,265890,304410,271900,684170,568320,819040,809850,278360,210970,406150,497080,227300,621060,734920,242920,285310,683320,1064540,952230,872060,715560,820910,12900,591460,982290,826660,987710
742500	61700,799960,536930,489520,12500,654300,364470,227580,316610,676420,551110,1046030,724740,654440,742490,973220,266010,681520,785890,752300,771250,78000,402840,610080,363970,506140,929010,758190,346900,1082720,564710,438040,588430,777130,547680,842150,462930,1017100,591960,531640,291410,316010,480650,381560,609940,792650,951700,862110,878250,841860,1024490,239820,568320,287980,762560,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,1026820,891190,413150,931690,715050,461560,719730,105800,772700,767420,236110,444640,394690,428690,326460,3590,774861,345330,446150,552110,304030,890400,311310,238960,109600,304050,339600
742510	303210,715560,482440,558450,391720,219680,1029890,999830,256290,224760,8870,204060,237930,204240,228300,46500,504230,6300,367520,536690,210970,582270,214700,566190,306760,48000,261570,424840,72000,995160,337490,275850,257510,431650,539340,480490,554810,331870,233230,265690,887790,244430,63660,383870,258520,251110,501300,770390,882560,404680,835430,231160,230700,433340,548570,377160,933450,750920,346550,231310,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,293660,774321,249590
