440962	582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,485510,570940,265300,1045180,378540,369440,794260,691280,794600,718590,727850,232090,550,239140,1250,503350,594650,274940,509980,251570,706020,391220,414340,292030,424840,236870,460930,447040,939510,578080,252490,755790,393420,625340,203160,7000,8140,606280,8000,225300,225320,225000,367500,637650,489830,102500,388410,374320,201810,8870,350080,1056960,476600,9010,548570,311210,42670,782330,857980,673130,883710,268050,12130,414700,287290,238320,301640,342180,6800,610370,260730,779340,46560,6830,280160,325610,214950,572410,594570,418370,505230,320240,57300
440980	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,394360,231430,64000,7830,228200,779340,572410,4700,373930
441010	459820,642090,844210,657580,678190,638970,488790,915460,477160,252950,312530,217200,204360,200170,644560,1003520,432100,616620,508260,644570,535490,751440,777130,654880,433340,508440,560380,929010,339800,641320,910630,937170,310080,333600,523780,617970,475490,305490,584940,727930,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,836850,725480,534550,724350,535520,94400,553310,680990,261180,383980,750050,675010,47890,387990,645630,107410,220200,648800,397340,286160,261640,573090,284160,552100,585420,2990,244210,6220,737800,263760,12360,24740,386940,245490,232910,641080
441040	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,109600,386360,9900,8500,666860,39120,206480,212500,244850,413150,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,460950,400910,428550,835430,838310,250760,312520,248310,564150
441050	510420,420530,579120,921570,335670,523780,658850,567380,475550,505230,899470,488790,3590,633370,458630,221260,368360,715990,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,515040,502940,761330,474980,512430,591960,291860,428690,985040,332570,469610,671620,477160,927380,638970,47890,742120,213670,22380,253230,204450,282900,435150,777130,1003520,751440,654880,611790,459820,433340,560380,929010,339800,217200,22600,200170,326460,70600,204360,728880,49520,228960,880940,779340,674940,976030,310060,237740,1025240,591000,282070,464920,457140,212680,233860,275850,383120,244850,727130,24720,17390,246900,837240,726830,589870,657200,982700,450390,846880,932500,953230,965830,968290
441060	336140,631570,1026160,406550,687260,477740,325120,476650,311240,555950,303310,541570,756500,284750,624270,574740,465520,465170,657040,615350,504000,350010,558790,279800,589690,437420,369420,678970,399890,855640,284870,699780,637060,662190,287630,258520,399810,241260,792040,350640,233290,970570,391720,368370,358090,412830,310360,410890,46480,1020270,949800,761460,370910,809050,717610,262850
441080	739440
441090	
441100	
441110	498260,498250,498270,499130,498910,498950,665830
441120	
441130	498260,498250,498270,499130,498910,498950
441140	
441150	633030,739440
441160	
441170	739440
441180	
441190	
441200	498260,498250,498270,499130,498910,498950
441210	498260,498250,498270,499130,498910,498950
441230	220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,691320,223750,877200,448280,636480,496240,269950,228380,284160,4000,621060,641320,227300,210970,732690,1054110,397750,384190,229580,715560,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,638000,726110,573090,645630,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,387990,244850,493340,300570,684410,268650,333950,410900,397340,585420,508440,332310,386180,750050,477160,225540,647830,55230,206420,405310,49520,12210,32440,578620,555880,611660,342180,418370,722180,676840,768550,564310,686810,674020,489940,581320,548570,618500
441240	261180,678950,310950,520440,383980,307780,252950,94400,976310,45760,389730,801630,692850,1016960,495910,216150,620220,851100,39210,927250,738540,553640,368340,637650,400,620,257510,300570,732690,359100,200010,275850,418370,499520,846470,480490,683320,512790,232430,501300,319630,567640,383870,306760,566190,63660,303210,424840,874240,212160,99900,414530,844870,323370,761890,808290,630100,537180,731490,322170,250760,517210,764790,207490,460950,916730,584400,504230,557340,40800,429660,774171,587620,728880,261570,816020,589360,349040,546050,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,738020,447530,481510,352780,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,927380,638970
441250	535480,588650,332200,400630,283640,814680,727510,387290,460950,400910,428550,835430,838310,312520,248310,564150,368620,277890,345820,393520,253840,620220,318530,790360,1029770,203510,282530,252030,363440,764790,584400,200900,34270,495050,595790,356650,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,481510,366320,115800,683320,360830,780500,544330,35000,329440,731490,433340,71340,426790,1064840,452540,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,429660,1045620,552700,632350,571530,990050,407330,353270,776490,214590,310700,900270
441260	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,394360,231430,64000,7830,228200,779340,572410,4700,373930
441270	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,233860,457140,1055090,464920,427520,455980,403190,366090,361420,588430,900010,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,314650,230290,244030,17390,244850,72200,514670,645630,293760,890520,419480,385380,346110,648800,876650,356040
441280	277890,345820,393520,253840,620220,318530,535480,332200,400630,283640,814680,727510,387290,835430,230700,350070,115800,70300,841600,401710,248820,241600,323220,239350,718590,250900,247080,753420,1037020,619280,790360,1029770,203510,282530,252030,504230,481510,366320,683320,312520,310700,900270,250660,302790,776490,250760,1018010,290040
441300	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,394360,231430,64000,7830,228200,779340,572410,4700,373930
441301	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,394360,231430,64000,7830,228200,779340,572410,4700,373930
441340	761890,339600,582660,324510,2820,755800,834910,17390,398170,392160,314650,290300,383840,383120,314230,230410,218230,109600,223750,261640,323370,794270,445220,361420,548430,244850,244030,211820,648800,9880,414530,212160,206480,24200,39120,386360,230290,72200,514670,645630,293760,890520,281990,403190,392110,2870,363360,376210,264710,738520,848450,242760,569480,457140,323190,375910,233860,297920,644930,455980,859440,877080,246090
441350	313400,407380,574160,416380,314450,377860,389650,373620,464450,547360,45750,41070,206420,230410,226720,115120,55230,626690,23530,47780,261640,802890,209540,595520,524220,590380,268500,370020,863420,238910,553540,489630,200510,544610,699170,559100,760060,630030,298110,552520,239140,8980,518790,939960,252490,251570,223100,304930,500,299740,206500,301520,755790,218230,444090,893520,813820,291480,113400,248550,844870,544750,389730,816020,709440,368000,506500,552990,677620,227940,380990,366250,742300,944590,278100,279160,292500,250180,485510,814380,369440,794260,265300,794600,644830,1045180,384490,1076230,691280,1054040,203750,17470,6060,474960,24980,6030,55150,861280
441370	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,376210,427730,334230,503350,701160,758190,603940,921570,606150,298630,310060,641990,530070,244210,646910,207140,312530,323850,245490,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,253230,813630,1044760,481510,881040,726830,360830,22330,548570,426790
441380	971620,245170,678950,389730,544750,520440,848350,222940,45760,801630,437920,200940,1010750,363440,584400,9180,885150,743890,525040,366250,32400,1018010,502750,684320,235210,585910,1036490,928390,724390,793350,669830,307780,553310,348550,242700,356910,376300,577940,378860,24740,646910,228380,396900,2990,6220,47870,292410,44350,421020,517710,747470,238260,1018000,219190,602080,107600,201570,217120,983990,381320,954240,433950,360530,655910,338000,264200,468670,447290,489140,877040,716250,261180,323850,887170,1002800,564050,350910,843440,840930,401510,897690,615610,862570,221640,356890,230410,203750,17470,6060,474960,24980,6030,55150,209540,45750,861280,226720
441420	803010,314650,740250,871930,746560,244030,620980,877200,629730,885000,450540,621060,535930,618740,1020340,810500,1041680,379420,435400,769420,96000,683320,627690,421120,706490,205020,855640,1020270,981260,293760,619150,382310,108600,860890,558990,290020,606800,531510,431240,322170,925460,221640,463150,340960,977950,494050,513510,242820,736260,247080,251630,247140,63700,433910,673130,519860,356400,774171,233270,589670,432980,322500,320140,253030,253290,63710,428900,840930,715010,965840,1094110
441430	803010,314650,740250,871930,746560,244030,620980,877200,629730,885000,450540,621060,535930,618740,1020340,810500,1041680,379420,435400,769420,96000,683320,627690,421120,706490,205020,855640,1020270,981260,293760,619150,382310,108600,860890,558990,290020,606800,531510,431240,322170,925460,221640,463150,340960,977950,494050,513510,242820,736260,247080,251630,247140,63700,433910,673130,519860,356400,774171,233270,589670,432980,322500,320140,253030,253290,63710,428900,840930,715010,965840,1094110
441440	510420,579120,523780,658850,567380,475550,899470,384110,414700,332800,732690,506610,388090,320240,57300,418370,532790,752590,1029890,262060,668590,973760,364470,304650,958740,596970,501320,286160,247000,456670,329110,20920,20900,204030,288470,489830,374320,367500,65540,1091500,306130,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,814380,257350,228280,321800,291650,362960,373420,466300,704450,311290,47810,500810,492720,790820,282900,251150,294860,785740,351710,858810,599140,48700,629760,48720,978700,435150,559210,504230,524850,261570,239030,324160,611760,477740,488790,927380,638970,47890,742120,213670,22380,253230,204450,573320,221260,959410,589590
441450	
441480	616560,636480,1104200,641320,448280,4000,346010,284160,228380,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,548430,442780,548570,595140,268130,612880,574090,529970,297120,782330,266110,379720,394360,231430,64000,7830,228200,572410,4700,373930,490920,48110,541210,537800,311310,1021100,294100,573090,803980,457140,307110,648800,322330,429050,313120,383120,632360,427730,453480,601510,748940,386360,762560,444200,364470,705220,677620,813820,685420,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,271590,236870,447040,1019550,605740,1066370,939960,269950,552520,371660,19900,270880,504370,444090,235340,771060,572520,440,552990,394230,1025580,206500,34030,10500,214950,325610,712100,289070,4760,594570,1068220,357310,240,359550,222880,10,291480,393380,578080,581320,218230,242860
441490	372000,323370,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,304050,39120,429790,212200,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,20920,20900,204030,288470,973760,379430,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,814380,570940,335300,236430,582010,485510,1045180,367520,211420,265300,7520,611670,22330,219780,22320,102500,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,9900
441510	386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,281990,573410,261470,212680,507490,919640,280220,243040,375910,9350,244160,716630,323190,569480,463530,366090,233860,464920,257170,105450,455980,221380,718650,459220,204530,91200,285190,24790,531680,290790,294100,247080,677120,262060,333640,269310,323220,249630,919370,259680,515650,384490,235250,1044170,210770,296490,306020,315460,751780,457140,701160,368230,733460,900010,352720,403190,233450,857980,779340,594570,244450,572410,34030,251060,646570,502520,253250,648800,346110,383120,252490,244850,285920,361420,387990,382310,489520,524010,236110,40400,65800,523660,91600,896650,201790,45000,345330
441540	498250,498270,499130,498910,498950
441550	244160,204880,32440,392110,339600,4700,4570,459220,17480,221380,24790,32390,32380,2280,1010750,2300,2320,379720,361670,488430,460930,32500,32430,39140,257350,466300,288470,560130,47810,640820,704450,228280,455910,226860,573410,261470,65980,40400,208140,298050,418250,236850,273070,218230
441560	512900,311690,372360,247080,248820,701160,637650,589360,429660,39210,345350,637670,292140,742120,340170,359870,238280,250900,539400,677120,606150,753420,340520,899440,438490,363130,552520,376210,551730,335300,298110,582660,777210,323370,238960,215530,774241,485510,552500,200710,585450,1082890,356190,449960,206480,212500,109600,304050,39120,537180,429790,372000,212200,434650,588650,585710,200210,619780,525480,809890,595520,12320,992640,39190,400170,404590,225640,345180,790850,291550,323850,579840,383980,207140,728880,274190,312530,674940,361350,880940,238460,42910,49520,477160,865980,238370,285900,32440,261640
441600	1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,22300,234140,548570,412020,305620,9200,548430,41070,620,204340,564310,41700,22330,489830,704270,550,238010,292030,6300,480490,20920,237930,8870,238210,6910,342180,20510,304930,782330,287390,286690,221100,239140,6920,258180,311210,108800,233270,17410,201810,612880,403640,614570,239160,368500,242640,814380,582160,6980,211740,812140,436320,629730,562860,555160,681390,543390,759540,496240,578620,853770,990050
441610	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,453090,726110,493340,809720,285310,57690,621060,492720,591460,703080,464920,323190,242920,233860,352720,762650,648350,253250,877080,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,610180,397460,331670,442070,880940,728880,351510,32440,477160,285900,405310,727930,202970,322330,632360,500,602960,105600,376210,427730,211820,503350,701160,496460,233450,40960,860890,403190,446800,774351,24780,1083300,375910,758190,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,466560,221380,287450,410900,463530,105450,48240,244450
441640	284160,552100,585420,2990,6220,645630,263760,12360,675010,24740,518790,234630,271590,690790,306130,269950,270880,468920,314160,211500,266410,805550,365960,255220,421020,515220,750050,493490,666140,732430,824720,431240,494430,641320,47890,664250,834280,44350,605740,393380,516750,787860,530070,629730,668430,727130,627690,471710,954280,400020,238260,786630,444000,760050,774171,736190,453480,990050,809890,751440,607890,601050,934990,339800,611790,1003520,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520
441670	207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,204360,880940,477160,217200,32440,242550,620,42910,49520,534550,859640,253230,295790,35130,813630,95400,424840,544330,726830,224460,495910,212200,323370,537180,372000,237310,238960,215830,429790,200210,212160,268420,261570,535480,916730,588650,332200,400630,283640,814680,727510,387290,253840,790360,838310,1029770,400910,428550,203510,620220,282530,252030,460950,835430,312520,248310,564150,71340,731490,200940,227600,363440,34270,71113,703620,495050,555610,368620,277890,345820,393520,318530,252410,249590,1061090,764790,200900,595790
441680	787480,1026160,406550,687260,325120,476650,311240,303310,883710,342180,239140,232090,732690,414700,550,505230,381210,601430,238320,268050,465520,410890,970570,502280,339800,838380,644560,658850,502800,333600,990050,412830,825630,438130,819030,359390,460430,541570,1029890,773090,253110,532110,94300,1036700,424840,555220,395170,402260,308060,1023870,495980,752590,57300,48000,622650,214490,287390,286690,320240,22180,282140,489360,306130,212500,39210,337410,381640,696170,511680,809890,429660,595520,399810,629220,244910,617160,332800,313780
441690	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,758190,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,578080,444090,236110,570,548430,594650,460930,730,359550,107410,345330,65800,646270,282070,323190,233860,760060,611760,305620,591000,588430,693960,363930
441710	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,109600,386360,9900,8500,666860,39120,206480,212500,244850,413150,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,460950,400910,428550,835430,838310,250760,312520,248310,564150
441720	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,33930,242860,418460,581320,736220,730,222880,223750,65780,460930,496240,226860,573410,392110,261470,65980,204880,40400,208140,298050,418250,236850,273070,8930,779340,214950,4700,357310,712100,4760,10500,34030,226840,289130,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,444200,307960,552990,35450,244450,227940,231430,919640,251950,314980,25890,672680,42960,268400,572410,228200,508300,25800,325610,859580,310470,233860,457140,1055090,464920,427520,455980,403190,366090,361420,588430,751780,900010,489940,447820,674020,476600,424030,91330,613100,451340,621060,645630,703080,291480
441730	761890,339600,212070,582660,324510,2820,755800,834910,17390,419480,727130,252870,220200,588210,275850,464920,236150,9880,323370,109600,230410,414530,212160,206480,24200,39120,570,444090,504370,235340,813820,207230,394230,771060,331360,677620,240320,444200,307960,223750,35450,244450,736220,227940,231430,686810,919640,251950,212200,372000,216150,268420,237310,630100,215830,537180,398170,392160,314650,290300,383840,383120,314230,755790,939510,578080,893520,819500,433850,884660,544920,823130,840140,766370,291480,390670,218230,730,550650,505460,306130,212500,230330,512470,3920,418180,242050,205610,413710,589290,277590,621220,327860,223330,874240,99900,844870,495910,808290
441750	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,294100,413150,385380,361420,346110,648800,455980,876650,356040,382310,440900,383120,322330,251570,304050,366090,253250,1055090,588430,108600,427520,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,109600,386360,9900,8500,666860,39120,206480,212500,244850,275850,840010,580200,242760,599140,527430,356190,992640,219990,774241,552500,475150,424370,939520,215530,937530,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,384110,414700,332800,732690,506610,388090,320240,57300,532790,752590,1029890,372000,306130,582660,560380,268420,215830,230330
441760	921570,742120,318130,377840,373770,461710,269190,359870,858490,39140,559210,761030,372000,306130,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,20920,20900,204030,288470,973760,379430,367500,65540,1091500,261180,678950,310950,520440,383980,307780,252950,94400,976310,45760,389730,801630,335300,236430,814380,485510,1045180,367520,211420,265300,7520,611670,22330,219780,22320,102500,899440,438490,363130,552520,376210,551730,298110,777210,384110,414700,332800,732690,506610,388090,320240,57300,418370,532790,752590,1029890,683320,512790,232430,501300,319630,567640,383870,306760,566190,63660,303210,424840,691280,283640,219990
441770	650090,1080890,1111020,520210,837510,347400,368470,325180,585410,665300,266310,703300,431960,431730,251810,262490,336530,607380,980760,1102420,257400,400040,523410,446060,253050
441790	644290,504050,544550,751780,387990,333950,445220,220200,313120,385380,322330,304050,275850,413150,393420,386180,299740,418030,374040,427520,324080,593600,366220,1059900,327090,108600,239140,383150,366090,265550
441810	874240,212160,99900,414530,844870,323370,495910,808290,630100,216150,537180,304050,109600,666860,39120,206480,212500,372000,560380,268420,215830,230330,429790,212200,570,444090,504370,235340,813820,207230,394230,771060,331360,677620,240320,434170,470220,610180,322330,286160,397460,282800,431240,595280,667870,331670,880940,252490,105600,346110,648800,382310,383120,361420,251570,211820,386180,374040,313120,9880,230410,339600,24200,359320,212070,324510,2820,755800,834910,17390,419480,304030,287920,327070,263540,201230,322300,323470,816020,633230,389730,544750,626690,349040,601050
