803290	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,244850,413150,109600,386360,9900,8500,666860,39120,206480,212500,550,232090,594650,383150,1250,939510,671510,500,221100,460950,400910,428550,835430,838310,250760,312520,248310,564150
803310	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,453090,726110,809720,285310,57690,621060,492720,591460,703080,464920,233450,446800,774351,648350,24780,860890,242920,1083300,375910,323190,233860,352720,762650,253250,877080,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,613100,451340,294100,645630,496460,40960,403190,391540,790820,420530,282900,251150,294860,785740,351710,47810,599140,758190,413150,751780,603940,610080,606150,356040,298630,310060,641990,466560,221380,287450,410900,463530,105450,48240,244450,919640,872790,8930,503560,871930,244160,239820,686200
803320	578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,742120,359870,552700,39210,377840,637650,589360,538680,738540,536930,251290,39140,750920,391220,794260,752590,367500,292030,374320,489830,361420,582010,253230,606280,413150,751780,593600,666140,405710,599140,876650,105600,900010,745010,211820,570,201790,345330,65800,444090,386360,844870,305260,444640,212160,109600,311690,677120,445980,248820,247080,269210,632360,711810,323220,371970,585710,606150,794600,718590,550840,588650,844850,990050,857980,440900,557180,384490,1037940,673950,580200,799240,382310,648800,649790,391540,312520,335670,548570,851100,583470,929010,1061090,597170,900270
803330	480490,381210,301640,287290,230410,21690,883710,222480,214490,226720,611660,377160,9200,8980,939960,782330,22380,304930,704270,550,342180,4500,268050,254700,238090,728740,63380,368070,3700,34870,227100,460930,247910,591740,227940,410320,767560,626690,271590,55230,814380,812140,236870,582160,368500,289650,242050,403640,447040,750920,9480,647830,45740,301910,225540,304530,405310,314580,49520,847370,249130,438740,418370,505230,414700,238320,320240,57300,239140,752590,8190,667720,12210,284160,397340,346010,265930,20500,375230,527430,4570,15620,285190,573100,20570,9450,363680,4580,275610,9310,10150,241930,307690,208650,243470,367500,637650,292030,489830,102500,388410,265300,374320
803350	307960,223750,35450,244450,736220,227940,231430,686810,919640,251950,291480,390670,218230,730,444090,550650,505460,570,9900,359320,761890,339600,582660,324510,2820,755800,834910,17390,419480,235380,562010,1019250,443110,298240,214420,841370,380600,577800,471710,465780,385760,253710,767560,206500,704270,637090,755790,677620,410320,372000,323370,537180,216150,429790,268420,39210,560380,630100,799960,550470,237310,436180,224600,375230,447040,440,460930,113400,874240,212160,99900,414530,844870,495910,808290,109600,261640,252870,504370,235340,813820,207230,394230,771060,331360,240320,244210,378860,690790,266410,386180,457330,44350,645630,228380,310560,234630,737800
803360	379720,2210,1010750,853770,782330,2320,232090,13210,2200,442780,39530,750920,391220,812140,368500,201870,814380,15100,292030,424840,403640,582160,239140,550,594650,383150,1250,251570,939510,671510,500,221100,687340,711540,760810,548570,555160,681390,564310,204100,362680,1029890,606280,427290,883710,253110,50300,368430,570940,611500,730,218230,504370,324810,444090,13230,440,291480,282440,436320,629730,562860,543390,759540,496240,578620,990050,1072150,552500,2280,732690,414700,505230,381210,601430,238320,268050,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,548430,595140,268130,612880,574090,529970,297120,266110
803390	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,724350,535520,94400,725480,553310,680990,261180,836850,383980,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,477160,534550
803500	578620,555160,555880,620980,418370,496240,722180,676840,768550,877200,252490,105600,346110,648800,382310,383120,361420,251570,211820,386180,374040,313120,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,241930,814380,367500,637650,292030,489830,102500,388410,812140,265300,582160,374320,55150,15620,1042800,235540,200710,790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,377160,4500,41700,9200,8980,20510,939960,22380,304930,782330,794600,550840,588650,844850,857980,557180,384490,1037940,356650,283640,613190,692850,851100,843360,727510,350050,630720,704270,550,239140,232090,594650,383150,1250,939510,671510,500,221100,10150,863550,307690,208650,847370,243470,601430
803520	304050,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500,840430,632360,445980,242680,878420,247080,838110,603960,515650,711810,250900,438320,510420,420530,597220,579120,921570,335670,523780,658850,567380,475550,505230,899470,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,536690,670750,210970,558450,715560,214700,368450,566190,512790,306760,482440,1026910,395170,720030,887820,366250,233150,449450,1055620,891120,916470,312520,548570,851100,583470,929010,1061090,512900,597170,751780,900270,748300,17390,666140,493340,413150,270880,853550,433340,227300,24010,314650,719660,959410,206440,758190,373770,274310,855850,345860,1086160,462100,416380,1066670,788930,922470,498470,1036490,498380,499520,377160,620,22380,391720,524220,361550,400,802900,480490,431650,428550,277890,318530,345820,203510,253840,692850,250660,504230,302790,776490
803570	794600,718590,588650,844850,899770,857980,384490,1037940,790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,630100,601050,212160,215830,290470,710030,681660,555950,311240,502280,477740,339800,644560,658850,502800,333600,629730,871420,362490,402880,411830,544750,976310,311730,307780,511680,678950,389730,245170,310950,370460,377670,438130,658620,412830,819030,567640,802890,413420,410890,252490,105600,346110,648800,382310,383120,361420,251570,211820,386180,374040,313120,616560,356190,812140,1072150,485380,1035120,414700,345230,751440,428860,747360,727720,238320,418370,985830,513290,381210,438740,9050,601430
803590	402840,363970,506140,438040,564710,777130,610080,547680,842150,462930,1017100,617830,10130,460650,853770,555880,16450,489940,636480,204450,730,359550,42670,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,599460,1082720,346560,425580,288160,284850,284770,354240,435400,706490,96000,678970,255710,535930,493340,492720,294100,426000,569480,694130,588430,646570,589360,262060,391540,250900,851100,234330,601510,453480,61700,799960,536930,489520,12500,654300,364470,227580,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,437920,22000,544330,609490,477160,261570,938510,367450,481510,224480
803600	312600,312790,485460,650440,351480,887370,607050,251150,779340,291190,435150,249650,341150,760060,359870,742120,460120,282900,774511,407330,571530,552700,351710,429660,990050,1045620,353270,948000,489630,950370
803680	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
803720	373420,311290,560130,228280,321800,1106660,362960,291650,704450,359870,742120,236850,508300,394360,25800,42960,4700,712100,325610,859580,8930,281990,310470,570,444090,504370,235340,813820,207230,394230,771060,331360,109600,677620,240320,257350,466300,47810,500810,200510,370020,65980,699170,7650,312370,489630,921710,7760,559100,544610,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,599140,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,590380,863420,238910,553540,760060,455980,294100,366090,253250,751780,648800,1055090,346110,588430,108600,427520,361420,657090,904380,429620,650940,978520,905490,698640,362490,264160,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,919370,930780,317820,994220,891370,997710,966660,1016730,456670,1054550
803750	1026160,406550,687260,325120,476650,555950,303310,368370,358090,412830,310360,287630,258520,399810,241260,792040,350640,233290,284770,465520,410890,825630,970570,438130,819030,359390,460430,424840,308060,1023870,1029890,495980,752590,57300,362680,48000,622650,306760,257510,512790,715560,813630,1054110,882560,305620,383870,244430,505230,282140,732690,629220,418370,244910,617160,332800,313780,388880,532110,94300,425580
803760	402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,242760,426790,413150,751780,593600,666140,405710,599140,876650,900010,745010,656240,346110,427520,1048950,366090,559340,834910,513710,221100,625340,,939510,755790,813820,308600,893520,884660,544920,819500,433850,686600,840130,921060,673950,580200,799240,382310,648800,440900,649790,645630,613100,750050,293760,868360,493340,255710,320300,538810,24010,641320,578080,444090,236110,570,548430,594650,460930,730,359550,107410,345330,65800,47890,508440,453090,448280,703080,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
803780	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,244850,413150,109600,386360,9900,8500,666860,39120,206480,212500,550,232090,594650,383150,1250,939510,671510,500,221100,460950,400910,428550,835430,838310,250760,312520,248310,564150
803800	291480,218230,440,813820,394230,730,677620,550650,755790,207230,771060,331360,109600,240320,572520,1025580,849940,489520,736780,6370,893520,578080,433850,629760,877980,809960,342200,767560,339600,230410,755800,704270,326460,840800,523660,427730,559650,1048100,676500,446150,544920,748940,323370,212160,238960,39120,844870,302670,47410,468250,285190,227940,761890,252490,453480,389430,345330,601510,513710,788260,1044200,766370,440900,424030,627690,629730,686810,674020,899770,602960,200210,236390,444200,390670,736220,505460
803820	402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,537180,234330,61700,12500,654300,227580,382310,440900,383120,322330,251570,304050,840010,580200,242760,599140,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,212200,372000,582660,268420,237310,109600,215830,255710,4000,493340,453090,535930,220200,405710,621060,24010,613100,703080,429790,200210,306130,212500,206480,230330
803830	234630,732430,325420,269950,501090,766570,585420,493490,310560,620980,517710,468240,245490,1072750,638000,240720,397950,507010,1061090,460950,367520,504230,239350,380600,211500,253710,518790,690790,223750,471710,339610,485610,687850,703940,580820,785260,770240,903730,440,752170,207140,399820,570,284160,552100,2990,6220,645630,263760,12360,675010,24740,266410,805550,365960,255220,421020,515220,750050,271590,306130,270880,468920,314160,477770,55140,220160,256370,756700,212480,668430,44350
803840	885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555880,611660,496240,722180,676840,768550,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,322500,465240,543390,759540,853770,564310,686810,674020,489940,581320,548570,618500,690790,378860,645630,266410,365960,228380,737800,750050,284160,675010,234630,493490,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,963930,625340,393380,691320,223750,448280,636480,269950,4000,337320,976310,307780,1053830,237110
803850	548430,442780,548570,595140,268130,612880,529970,297120,782330,266110,379720,273570,273580,1058020,753900,2280,6000,637410,2320,6060,311210,841600,401710,248820,241600,323220,718590,247080,753420,1037020,619280,311690,242680,445980,878420,620900,405000,269210,308420,250580,275850,392160,727130,283160,982700,956500,209540,252870,646570,603960,113200,262060,542350,434650,858210,699920,650940,512900,396480,873940,364300,281990,219740,366910,296710,436230,433600,249630,250680,606150,8870,318600,452060,340520,1078200,315840,438320,840430
