771170	105600,211820,294100,385380,361420,233860,346110,648800,455980,876650,356040,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,603940,921570,606150,298630,310060,641990,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,255710,4000,493340,453090,535930,220200,405710,621060,24010,613100,703080,210970,219680,270880,227300,872490,554810,865540,555150,244430,748300,933860,427100,593600,900010,745010,234330,61700,12500,654300,227580,599460,1082720,1077890,715050,673950,1097210,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180
771180	402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,762560,234330,61700,12500,654300,227580,874240,212160,99900,414530,844870,323370,495910,761890,808290,537180,426000,333600,736190,339800,751440,511740,644560,402180,951000,385800,326480,838380,893180,611790,533540,828070,215830,237310,607890,39210,626690,212200,429790,268420,575720,544810,705220,257730,304050,109600,386360,9900,8500,666860,39120,206480,212500
771190	599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,777130,1003520,751440,654880,611790,459820,433340,508440,560380,641320,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,293260,397060,47890,644560,333600,385800,511740,326480,402180,342380,426000,340730,242760,383120,440900,402840,363970,506140,346900,438040,564710,610080,547680,842150,462930,1017100,758190,603940,606150,298630,310060,641990,434170,610180,322330,397460,431240,595280,667870,331670,880940,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,39210,630100,626690,372000,840720,215830,607880,536930,323370,268420,637650,453480,591960,489520,531640,291410,364470,316010,799960,480650,381560,609940
771240	692850,368620,277890,916730,393520,253840,838310,620220,318530,674520,411830,495910,263300,418340,331600,209120,214590,207530,564150,504230,495050,250760,203510,250660,302790,776490,588650,261570,718590,248310,291550,460950,629440,789740,437020,522040,937580,407900,924650,207400,439490,704910,390710,429660,1045620,552700,632350,571530,990050,407330,353270,678950,801630,520440,310950,45760,452510,411370,388750,348550,376300,586140,245170,809890,372000,606150,774171,339800,257850,799640,607890,602520,511680,889510,838380,387340,751440,696170,311730,644560,460790,446390
771250	12500,625860,78000,227580,897330,61700,601510,402840,610080,453480,799960,536930,489520,654300,364470,363970,506140,438040,564710,547680,842150,462930,1017100,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,570,201790,345330,65800,444090,386360,844870,305260,444640,238960,212160,109600,459820,333600,736190,426000,622060,339800,602520,570840,654880,698780,951000,367120,233860,323190,294100,455980,356040,457140,751780,464920,644930,257170,569480,304930,221100,513710,329430,108600,355840,251570,239140,366090,555570,360170,113420,603940,694130,346110,440900,529180,593600,299740,290080,327070,834910,322330,648800,700030,380600,440,211500,253710,230410,359320,291480,755790,737800,339610,758190,599140,413150,921570,606150,298630,310060,641990
771310	380600,444090,440,211500,253710,230410,359320,291480,755790,737800,236110,531640,436150,544810,384180,329110,260430,591960,489520,291410,364470,316010,799960,480650,536930,381560,609940,1045080,582500,850450,677160,312670,99910,341800,477160,466240,436320,238260,729580,431930,595960,228380,1059190,378860,571740,766570,236390,307960,107410,393380,502500,433530,302670,269950,314160,347170,444200,418460,762560,244210,386180,266410,690790,565030,680170,732690,1051200,394120,448280,555160,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,841370,386360,570,577800,465780,385760,227940,426000,333600,736190,339800,751440,511740,644560,402180,951000,385800,326480
771320	645630,613100,750050,293760,868360,493340,255710,451340,538810,24010,641320,476930,531510,247080,620980,774171,235800,322170,925460,356400,885000,744060,220200,17390,244850,72200,284160,244030,228380,352720,440650,872790,294100,227300,494840,921570,492720,239820,346010,4000,638000,387990,300570,746560,684410,268650,952040,877850,865250,248270,641960,651010,47890,3590,249870,477160,848350,647830,433340,437920,32510,21130,516750,530070,787860,1044980,275850,359320,751110,383840,392160,252870,290300,314230,504210,736260,370360,558990,716490,949790,871930,92800,485970,365450,294540,319400,435400,207690,283960,790740,855640,581270,932420,386870,495110,294670,693700,943190
771340	1026160,406550,687260,325120,476650,311240,555950,303310,368370,358090,653530,310360,790820,837610,571530,774511,453480,460120,809890,524580,607890,819020,415480,465520,410890,310080,616250,324160,391540,333600,654880,523780,538680,635940,752570,339800,970570,438130,359390,460430,301380,857450,539660,319630,613830,930910,292140,881560,642090,520600,379980,459820,666020,736190,571880,420980,680320,644560,511680,686190,409850,751440,1003520,387340,828070,965010,447530
771350	599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,564710,599460,1082720,255710,493340,492720,294100,426000,569480,842150,462930,402840,625860,777130,694130,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,821610,704040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,547680,383080,438040,1017100,453090,726110,809720,285310,57690,621060,591460,703080,464920,588430,304050,761890,280790,301520,8500,233860,339610,201230,578080,548430,444090,49520,523660,393380,261640,236110,460930,252490,107410
771370	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,244850,275850,413150,109600,386360,9900,8500,666860,39120,206480,212500,527430,356190,992640,219990,774241,552500,475150,424370,939520,215530,937530,250900,311690,531510,445980,646570,606150,753420,588650,293780,677120,628770,248820,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,372000,582660,560380,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,429790,212200
771380	1026160,406550,687260,325120,476650,311240,555950,303310,368370,358090,653530,310360,790820,837610,571530,774511,453480,460120,809890,524580,607890,819020,415480,465520,410890,310080,616250,324160,391540,333600,654880,523780,538680,635940,752570,339800,970570,438130,359390,460430,301380,857450,539660,319630,881560,642090,520600,379980,459820,666020,736190,571880,420980,680320,644560,511680,686190,409850,751440,1003520,387340,828070,613830,930910,292140,965010,447530
771400	236390,736220,489940,447820,35450,674020,476600,91330,244450,919640,251950,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,633460,242860,589290,393380,496240,508440,346010,636480,311260,648350,284160,466560,773951,620590,442780,548570,595140,268130,612880,574090,529970,297120,782330,266110,379720,501320,736260,541570,460950,504230,597760,698780,506610,287980,261570,410890,578620,555160,611660,342180,620980,418370,722180,676840,768550,877200,814380,812140,236870,582160,368500,289650,242050,460930,381210,403640,447040,750920,629760,219640,349510,335300,712100,325610,1066740,404590,344760,48720,581320,300,730,222880,107410,921570,606150,929010,394310,758190,733460,599140,250900,340150,436320,562860,681390,543390,759540,853770,990050
771410	402840,363970,506140,438040,564710,610080,547680,842150,1017100,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,599460,1082720,426000,333600,736190,339800,751440,511740,644560,402180,951000,385800,326480,255710,535930,493340,492720,294100,569480,641320,819650,637100,683320,652980,582550,448280,634160,625860,694130,724470,629910,728730,715050,502770,799240,3320,536320,767420,405710,888220,567640,413410,447530,602520,413420,352780,568220,412830,541570,622060,570840,654880,698780,367120
771440	785260,212480,207140,646910,44350,203680,396900,255220,237110,233610,555160,496240,450540,489940,342180,963930,674020,555880,611660,393380,517630,557340,578620,671620,337320,550010,665370,552100,236390,736220,447820,35450,476600,424030,91330,244450,919640,251950,620980,418370,722180,676840,768550,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,591460,255710,464920,242920,492720,375910,453090,233450,323190,493340,446800,860890,585420,2990,244210,6220,737800,645630,263760,12360,675010,24740,755790,221100,252490,513710,578080,939510,299740,393420,813820,555440,433850,355840,219740,794260,750920,242760,548570,234140,220200,814380,275850,494430,460920,750050,493490,397340,230290,824720,263280,690790,266410,310560,805550,365960,234630,421020,515220
771450	402840,363970,506140,438040,564710,777130,610080,547680,842150,462930,1017100,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,762560,234330,61700,12500,654300,227580,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,426000,333600,736190,339800,751440,511740,644560,402180,951000,385800,326480,929010,603940,625860,694130,372000,237310,215830,429790,268420,304050,109600,386360,9900,8500,666860,39120,206480,212500,39210,560380,550470,389430,233860,323190,294100,455980,1044200,356040,457140,751780,464920,644930,257170,569480
771460	55230,12210,12120,447040,9480,225540,1040200,113400,12220,236870,396900,233610,212480,24740,34190,517710,621970,341800,44350,580820,232910,518790,378860,244210,234630,690790,306130,269950,270880,468920,314160,211500,202170,25000,243470,582160,360430,377160,22370,305620,391220,22380,365590,548570,329430,750920,8980,939960,611660,704270,500,304930,550,4500,782330,485610,687850,703940,770240,903730,440,752170,207140,399820,570,552100,332310,645630,244850,397340,228380,750050,333950,346010,573090,675010,787860,447020,227300,427100,646910,203680,255220,237110,230290,824720,263280,735660,252490,893520,301520,455300,304050,221100,280790,393420,299740,755790
771470	221640,885000,636450,433910,810500,67000,351990,1012310,1048300,607260,379420,895850,514310,707300,459820,736190,333600,925460,751440,502800,250900,311690,445980,646570,606150,753420,588650,293780,677120,628770,248820,268910,235800,977950,463150,632360,398030,342650,251630,218060,840590,242820,63710,848450,251570,239140,815370,264710,305620,383120,313120,346110,648800,361420,252490,1041680,1014710,608370,422860,757100,566780,412740,692690,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,550,232090,594650,383150,1250,939510,671510,500,221100,247140,706510,49600
771500	578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,777130,1003520,751440,654880,611790,459820,433340,508440,929010,339800,641320,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,402840,363970,506140,346900,438040,564710,610080,547680,842150,462930,1017100,450540,489940,963930,674020,393380,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,755790,221100,252490,513710,578080,939510,299740,393420,813820,555440,433850,355840,236390,736220,447820,35450,476600,424030,91330,244450,919640,251950,750920,391220,794260,752590,367500,292030,374320,489830,361420,582010,253230,606280,666140,413150,673950,580200,405710,799240,599140,105600,382310,648800,440900,649790,39210,212200,372000,216150,323370,582660,268420,237310,109600,630100,215830,537180,212160,550470,9900,442080,626690,386360
