756640	372000,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,393420,251570,386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,304050,39120,429790,212200,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870,20920,20900,204030,288470,973760,379430,374320,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,485510,570940,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850,611670,22330,219780,22320,102500
756650	885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,578620,555880,611660,496240,722180,676840,768550,877200,236390,307960,107410,393380,502500,433530,302670,314160,347170,444200,418460,322500,465240,543390,759540,853770,564310,397340,434030,862390,646910,244210,645630,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,686810,674020,489940,581320,548570,618500,450540,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,690790,266410,310560,805550,737800,365960,234630,255220,228380,421020,515220
756680	485610,687850,703940,580820,785260,770240,903730,440,752170,207140,399820,570,284160,552100,585420,2990,244210,6220,645630,263760,12360,675010,24740,690790,266410,805550,365960,234630,255220,421020,515220,1027800,643810,331870,545040,1102500,1060180,227300,347000,1062960,468920,314650,757860,518790,271590,306130,269950,270880,314160,211500,282440,6030,3830,286810,285500,371180,1005310,893050,969990,467810,41014,477770,55140,220160,256370,756700,212480,668430,44350,732810,573070,648050,696150,400020,396900,203680,824720,410340
756700	790020,547360,779450,648050,300400,232910,34190,245490,621970,252950,44350,379720,221640,885000,636450,531510,322170,247080,433910,810500,67000,513510,351990,690790,421020,675010,244210,266410,824720,805550,737800,228380,645630,365960,565390,355820,24740,212480,341800,580820,1012310,641960,1048300,607260,379420,234630,255220,515220,1073640,322500,448850,924960,360940,457210,772220,760050,274170,320140
756740	460950,673130,519860,379720,442780,853770,394970,264200,468670,447290,489140,877040,716250,261180,323850,887170,1002800,564050,350910,581320,676930,602960,891130,820540,242680,610840,268130,410110,620980,548570,578620,976310,235460,329050,631510,814380,524220,32430,404540,553020,389730,220440,572430,1048560,217120,640970,449450,655370,221640,778120,107600,687340,711540,760810,555160,681390,564310,204100,782330,274500,428750,995450,1056960,654050,237930,471010
756790	733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,460950,400910,428550,835430,851100,838310,250760,312520,248310,261570,588650,564150,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550,619930,572760,78000,918670,993780,541570,771120,848350,539750,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,297020,256290,224760,8870,204060,715560,237930,204240,228300,46500,6300,367520,657090,904380,429620,650940,978520,362490,264160,760060,718670,752300,676420,551110,266010,785890,716010,724690,654440,738860,287980,973220,290340,476420,470220,601510,286160,453480,552700,247000,316010,108200,334230,434170,423590,736260,662200,218680,916730,546050,886070,348910,351090,38600,820910,1046030
756800	448280,508440,255710,493340,645630,284160,1031120,450540,948880,577670,1021110,530070,1080020,24010,427100,447020,232010,252530,313160,285380,220260,1031270,750050,675010,704030,424590,244210,646910,293760,868360,320300,538810,569480,464920,496460,466560,323190,648350,233860,762650,352720,858810,403190,666140,446800,516750,253710,298110,552520,220240,376210,509980,386880,371660,582010,274940,785670,401190,223750,314160,397340,434030,307960,433530,862390,347170,585420,453090,671440,233450,860890
756810	386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,4700,34030,10500,214950,325610,712100,394360,4760,1068220,357310,240,222880,10,291480,393380,581320,218230,242860,218620,202970,418460,736220,4920,453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,364360,226840,289130,33930,223750,65780,460930,496240,226860,573410,392110,261470,65980,204880,40400,208140,298050,418250,236850,273070,8930,755790,813820,433850,893520,823130,594650,555440,625340,939510,252490,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930
756840	840430,632360,445980,242680,878420,247080,838110,603960,515650,711810,250900,438320,12120,271590,704850,12110,12210,307690,236870,12100,12220,55230,284160,24010,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,219150,460950,673130,519860,379720,442780,464060,853770,394970,557340,980300,865630,939510,755790,813820,308600,893520,884660,544920,819500,433850,686600,840130,921060,857980,212680,677120,243970,906740,396480,234390,275850,606150,113200,793680,244850,413150,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500,620900,239350,405000,269210,323220,248820,588650,400910,428550,835430,838310,312520,248310,261570,564150,692850,368620,277890,345820,916730,393520,253840,620220,318530,1061090,363440,764790,584400,200900,34270,495050,595790
756860	578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,550,232090,594650,383150,1250,251570,939510,671510,500,221100,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,377160,9200,8980,939960,782330,22380,304930,704270,4500,299740,383180,252490,105600,346110,648800,382310,383120,361420,211820,386180,374040,313120,55150,15620,1042800,235540,200710,241930,814380,367500,637650,292030,489830,102500,388410,812140,265300,582160,374320,238090,728740,63380,368070,3700,301640,34870,227100,460930,247910,591740,227940,853770,687340,711540,760810,673130,519860,681390,564310,204100,612880,8870,350080,9010,42670,10180,2280,220,311210,7670,2630,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950
756870	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,376210,427730,334230,503350,701160,758190,603940,921570,606150,298630,310060,641990,207140,312530,323850,245490,383980,848230,674940,695970,437920,291550,829660,530070,244210,646910,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,253230,813630,1044760,481510,881040,726830,360830,22330,548570,426790
756880	601510,489520,291410,591960,799960,364470,531640,536930,316010,381560,480650,762560,791330,1015800,1013870,907210,892760,986020,893010,1015720,893020,887530,39210,630100,626690,372000,840720,215830,607880,323370,268420,560380,637650,665180,596200,985430,777130,1003520,751440,654880,611790,459820,433340,508440,929010,641320,790820,837610,571530,774511,460120,809890,524580,407330,819020,415480,555950,644560,333600,385800,511740,326480,402180,342380,426000,340730,484950,644570,711990,895850,514310,513510,707300,322170,925460,885000,502800,897440
756980	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,578080,444090,236110,570,548430,594650,460930,730,359550,107410,345330,65800,646270,282070,323190,233860,760060,611760,305620,591000,588430,693960,363930,758190,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990
757030	950360,541570,284850,244430,284770,94300,456750,284750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,242760,426790,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,255710,493340,453090,220200,405710,621060,613100,703080,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,313160,285380,362680,402260,304430,744190,391720,395170,350640
757040	485670,725960,272890,394690,948200,1002650,923260,822900,785790,683660,643590,269730,831980,872790,572160,244210,266410,378860,690790,804490,805550,737800,518790,405500,671440,453090,860890,591370,255710,457140,648350,323190,762650,280720,519540,616520,232910,252950,553310,44350,255220,301970,212480,405310,648050,431930,649190,228380,641320,367450,433340,508440,638000,728880
757060	578620,555160,555880,611660,342180,418370,722180,676840,768550,489940,963930,674020,625340,393380,691320,223750,448280,636480,269950,284160,4000,107410,418460,736220,242860,581320,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,236390,447820,35450,476600,424030,91330,244450,919640,251950,434030,283160,307960,347170,744670,862390,880200,748460,355230,837430,490920,48110,541210,537800,311310,1021100,294100,573090,803980,457140,307110,648800,322330,429050,313120,383120,548430,632360,427730,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,552100,585420,2990,244210,6220,737800,645630,263760,12360,675010,24740,690790,421020,378860,266410,824720,805550,365960
757080	718670,474750,233860,489830,251990,929010,611670,727130,621220,799960,310060,22330,774201,339350,532210,875400,381780,554620,584980,568610,287630,742520,640210,492370,416640,742150,226740,1048090,299540,48700,292030,629760,48720,752590,201870,812140,15100,505230,978700,582160,715440,557700,375130,397780,1073840,885120
757100	356400,1012310,531510,1048300,607260,247080,379420,322170,412740,1020340,513510,310560,431240,351990,314650,221680,895850,514310,707300,459820,736190,333600,925460,751440,502800,340960,385130,471710,454140,571740,644610,499890,221640,67000,444930
