781650	365960,737800,234630,493490,552100,585420,2990,6220,263760,12360,24740,320300,1044980,451340,293760,787860,289950,24010,313120,605740,530070,387990,397340,230290,824720,263280,805550,310560,44350,421020,211500,255220,515220,460920,668430,241560,957050,4000,313160,255710,447020,621060
781660	3590,218680,261570,1059190,546050,1098140,435400,683320,96000,613100,641320,929010,898780,405710,673950,621060,666140,715050,809720,285330,568320,437920,250760,1061090,504230,584400,384190,1073100,1106350,297130,599140,840010,1077890,580200,105600,751780,211820,1097210,733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,627690,236110,1055620,328080,508440,873220,310060,329110,343780,758190,582550,728880
781670	287980,265890,304410,271900,1046030,684170,654440,676420,539750,973220,568320,736260,316610,826660,987710,683320,234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580,574090,620900,1031640,916470,595790,242680,603960,266110,443250,603100,1042330,617830,10130,460650,853770,555880,16450,489940,636480,204450,730,359550,42670,264200,468670,447290,489140,877040,716250,261180,323850,887170,1002800,564050,350910,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,685370,713590,690670,646570,680070,929010,666800,322330,63700,752300,551110,716010,724690,738860,476240,415910,820910,682230,731940,788320
781680	323370,9900,39210,39120,306130,761890,212500,560380,640820,560130,291650,466300,373420,362960,311290,39200,252690,442080,550470,238960,237310,630100,626690,386360,208580,32370,435150,219990,215530,475150,345180,487000,39190,400170,527430,41500,375480,332070,617480,424370,225640,414530,215830,99900,9880,367500,582010,637650,356190,489830,345350,219780,241930,288470,204030,589360,22330
781700	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,840010,580200,751780,233860,242760,383120,599140,105600,440900,648800,211820,530070,244210,646910,603940,921570,610080,606150,356040,298630,310060,641990,253230,813630,1044760,481510,881040,726830,360830,22330,548570,426790,255710,493340,453090,220200,405710,621060,703080,506140,564710,627690,346900,599460,1082720,1077890,715050,673950,1097210,948880,577670,1021110,1080020,495560,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,1031120
781760	878270,860350,806610,706330,730220,858420,849620,710110,851520,705090,767030,881610,910200,910250,689180,693890,804600
781780	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,848450,251570,239140,815370,264710,383120,313120,346110,648800,361420,252490,455980,294100,366090,253250,751780,1055090,588430,108600,427520,105600,322330,275850,211820,440900,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,270880,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,413150,840010,580200,599140,371660,738520,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,755790,221100,513710,578080,939510,299740,393420,813820,555440,433850,355840,387990,324080,271590,236870,447040,1019550,605740,1066370,939960,269950,552520,19900
781800	291550,323850,579840,207140,293780,728880,274190,312530,674940,361350,445980,851100,838310,310700,764790,400910,428550,900270,277890,200900,332200,835430,261570,564150,504230,207530,495050,674520,692850,250760,261180,310950,976310,520440,222940,307780,245170,94400,702890,553310,779340,703880,410900,342560,919640,32470,427250,531680,459220,413150,233150,433950,462100,268910,219190,491040,792860,855850,94200,809020,984450,253750,452510,45760,348550,411370,544750,801630,357190,242700,356910,223750,895870,236390,608120,307960,646910,365810,10180,313390,433530,489940,597030,588650,535480,753420,239350,401710,323220,248820,841600,603530,322110,646570,250900,460950,1061090,274170,736260,242680,219150
781810	1047960,731940,562220,1098340,645090,610360
781820	645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,332570,728880,32440,880940,405310,285900,32510,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,346010,220200,4000,638000,387990,244850,300570,746560,684410,268650,217200,323850,242550,620,42910,49520,534550,859640,504230,253230,295790,35130,813630,95400,424840,544330,726830,224460,459820,644560,333600,736190,751440,385800,511740,326480,402180,342380,426000,340730,306760,257510,512790,715560,258520,391720,1054110,882560,305620,383870,244430,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,616560,636480,1104200,448280,284160,494840,228380,450540,535930
