397800	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,645630,1031120,227300,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,727930,291550,865980,323850,42910,394510,448510,674940,641990,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
397810	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,435150,49520,373420,327030,597220,742120,282900,351710,332570,728880,32440,880940,250900,311690,445980,646570,606150,753420,588650,293780,677120,628770,248820,620980,322170,268910,925460,235800,977950,356400,463150,632360,398030,221640,204360,477160,217200,323850,242550,620,42910,534550,434170,470220,610180,322330,286160,397460,282800,431240,595280,667870,331670,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,269210,711810,323220,371970,585710,291550,724350,285900,535520,94400,725480,553310,680990,261180,836850,383980,336940,45740,320040,391540,740080,207140,312530,245490,848230,695970,437920,829660,641990,105600,226100,427250,211820,274190,113020
397820	895850,514310,707300,322170,459820,736190,333600,925460,751440,502800,476930,531510,247080,620980,356400,744060,952040,877850,865250,248270,651010,1041680,810500,608370,422860,757100,566780,412740,692690,1020340,247140,221640,706510,49600,351990,342650,207750,67000,823730,12900,259530,381320,253230,848350,701380,391540,481510,433340,428220,443650,3590,360830,317320,270210,893030,499890,379420,1012310,310560,1048300
397830	711810,445980,311690,371970,269210,434650,314410,512900,384490,462860,297120,238280,685400,249050,331440,646570,318230,323220,588650,753420,250900,841770,270050,561740,628770,266210,531510,293780,248820,258970,200710,219990,238960,204360,259680,262060,891370,333300,333640,375480,722730,283040,414290,401710,343100,207430,751780,105600,211820,385380,490280,413150,745010,758190,593600
397840	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,645630,1031120,227300,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,727930,291550,865980,323850,42910,394510,448510,674940,641990,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
397850	578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,242760,264710,275850,848450,371660,383120,313120,361420,219740,738520,751780,346110,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,755790,252490,513710,578080,939510,299740,393420,813820,555440,433850,355840,105600,251570,387990,324080,211820,440900,418030,427520,402710,253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,426790,8500,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,594650,239140,555570,108600,351290,247730,750920,391220,794260,752590,367500,292030,374320,489830,582010,606280,569480,352720,466560,718650,457140,323190,233860,762650,494840,230190
397860	840430,632360,445980,242680,878420,247080,838110,603960,515650,711810,250900,438320,550,232090,594650,418370,383150,1250,251570,671510,500,221100,12120,271590,704850,12110,12210,307690,236870,12100,12220,55230,284160,24010,299740,355840,433850,755790,552990,236390,736220,489940,393380,227940,231430,107410,444200,730,394360,291480,813820,308600,893520,884660,544920,819500,686600,840130,921060,857980,212680,677120,243970,585710,906740,396480,234390,275850,606150,113200,793680,304930,273110,555570,311210,533780,383180,233860,346110,648800,361420,427520,294100,253250,418030,1055090,751780,455980,219150,460950,673130,519860,379720,442780,464060,853770,394970,557340,980300,865630,339340,304240,254700,268050,287290,427190,301640,21690
397870	226840,65980,205990,378720,232050,203630,833170,573410,261470,204880,40400,208140,298050,418250,236850,273070,527230,760060,290340,699170,1070190,351480,247000,718670,779340,214950,4700,357310,712100,4760,10500,34030,3900,3910,646500,2820,220200,8500,392160,236150,464920,727130,403190,2870,275850,594570,287580,446000,312370,577230,268400,312450,1025440,259060,248510,364360,228260,466560,463530,105450,569480,40980,352720,230190,48240,328080,977650,700820,671440,236130
397900	794800,403120,108200,598810,337150,247000,655020,213850,97330,322330,431240,595280,667870,601510,453480,364470,489520,531640,410380,799960,291410,762560,1019250,442070,728880,351510,32440,477160,285900,405310,727930,327030,448510,838410,718670,290340,518060,397060,47890,200170,204360,865980,42910,674940,705220,556820,476420,552700,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940
397940	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,255710,493340,453090,220200,405710,413150,621060,24010,613100,703080,758190,599140,751780,603940,921570,610080,606150,356040,298630,641990,383870,221910,253230,94590,31270,994680,328500,673060,230050,241320,799640,246900,726110,809720,285310,57690,492720,591460,464920,282070,323190,233860,760060,611760,305620,591000,427730,588430,693960,363930,231740,432350,564710,495280,435150,107300,742120,373420,333300,488790,787860,427100,645630,451340,447020,232010,252530,313160,285380,457140,212680,275850,383120,244850,727130,24720,840010,580200,242760,105600,440900,648800,211820,642090,644560,1003520,432100,616620,508260,644570,535490,751440,678190,469820,736190,530070,244210,646910
397950	382560,379720,500260,567320,1081650,386940,298600,544310,17410,506900,511250,2200,731490,555160,1058020,857980,853770,687340,711540,760810,548570,673130,519860,681390,564310,204100,782330,447040,289650,368500,253230,582160,847370,307690,242050,48190,71340,637100,213610,71250,278360,789110,323320,734920,978250,384190,715560,493200,252550,239140,1051200,939510,265550,721850,812550,732690,238320,967050,240720,521890,388090,354140,403640,383870,377160,257510,480490,22330,275850,22380,264710,305620,611670,242760,202170,25010,248570,265930,397340,537340,447290,325420,1000460,1037960,654990
397960	950360,541570,284850,244430,94300,456750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,354240,421120,711660,949800,456430,362680,402260,304430,744190,391720,395170,350640,465170,657040,350010,558790,279800,589690,678970,399890,574270,637060,699780,458480,677020,207690,536780,458470,662190,259740,284790,284710,284870,440420,430020
397970	950360,541570,284850,244430,94300,456750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,354240,421120,711660,949800,456430,362680,402260,304430,744190,391720,395170,350640,465170,657040,350010,558790,279800,589690,399890,574270,637060,699780,458480,677020,207690,536780,458470,662190,284870,440420,259740,430020,284790,510650
397980	687340,711540,760810,548570,555160,681390,564310,204100,1072150,2320,552500,1010750,2280,442780,2210,611500,232090,13210,2200,39530,464060,394970,865630,572430,676930,1048560,214870,208200,9050,311210,264200,468670,447290,489140,877040,716250,261180,323850,887170,1002800,564050,350910,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,562860,2300,250760,504230,595790,764790,916730,588650,785880,1061090,274270,503550,367520,423230,235460,332200,851100,447530,589780,601150,983670,612880
397990	304050,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500,840430,445980,878420,247080,838110,603960,515650,250900,438320,312520,335670,548570,851100,583470,929010,1061090,512900,597170,751780,900270,248820,696850,578080,677120,307110,55230,311800,21690,592380,698650,731490,367520,755490,250760,237630,504230,377870,428550,277890,318530,345820,203510,253840,692850,250660,302790,776490,371970,269210,293780,585710,620900,588650,620980,322170,925460,235800,977950,356400,463150,398030,221640,510420,420530,597220,579120,921570,523780,658850,567380,475550,505230,899470,211820,382310,361420,440900,385380,383120,648800,322330,251570,346110,423230,235460,332200,764790,274170,219150,447530,589780,601150
