292230	328830,872790,809720,503560,637090,814740,636460,528640,255710,367550,493340,569480,921570
292240	728880,477160,238460,531510,620,880940,785260,677160,809880,291550,448510,204360,294540,319400,932420,386870,294670,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,340310,678970,458470,657040,512790,683320,244430,623940,555290,541570,40700,204060,283980,699780,615350,458480,399890,574270,637060,350010,677020,536780,284850,662190,504000,501790,557600,393190,367520,675620,481510,284770,284870,465170,279800,558790
292260	728880,477160,238460,531510,620,880940,785260,677160,809880,291550,448510,204360,294540,319400,283960,855640,581270,932420,386870,495110,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,32360,32460,63610,230820,288160,316790,260750,502750,284050,32340,10100,340310,294650,678970,657040,317030,284770,465170,279800,615350,284870,284850,350010,504000,662190,558790,284000,292300,294660,512790,683320,244430,623940,555290,541570,40700,204060,458480,677020,330990,465720,284890,284730
292280	728880,477160,238460,531510,620,880940,785260,677160,809880,291550,448510,204360,294540,319400,932420,386870,294670,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,340310,284750,678970,458470,657040,512790,683320,244430,623940,555290,541570,40700,204060,283980,699780,615350,458480,399890,574270,637060,350010,677020,536780,284850,662190,504000,501790,557600,393190,367520,675620,481510,284770,284870,465170
292300	728880,477160,238460,531510,620,880940,785260,677160,809880,291550,448510,204360,294540,319400,207690,283960,855640,581270,932420,386870,495110,32360,32460,63610,230820,288160,316790,260750,502750,284050,32340,10100,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,317030,292240,340310,294650,678970,284770,465170,279800,615350,284870,284850,350010,504000,662190,558790,284000,458480,677020,330990,465720,284890,284730,429610,517360,589690
292330	751780,569480,455980,900010,323190,427520,233860,1063980,233450,297920,644930,859440,877080,246090,359320,2820,392160,48240,8500,503940,281990,320340,463530,860890,366090,255710,453090,1055090,361420,588430,591460,492720,493340,446800,496460,466560,762650,352720,858810,645630,613100,750050,293760,868360,320300,451340,538810,24010,641320,305940,39680,670820,386070,507490,40960,977650,339600
292350	650090,837510,1111020,1024640,1080890,620040,520210,368470,665300,220700,857350,366530,365440,369190,253370,767240,263600,408930,1093310
292370	407330,511680,828070,644560,387340,638160,791330,460120,893010,907210,892760,990050,774511,1015800,538680,589360,994220,70400,458730,451020,837610,312790,207350,266210,251730,819020,238960,318970,262060,646570,566540,629690,247080,428880,373770,613830,418190,461350,278530,931500,271990,903850,1098680,1013870,986020,985400,1015720,893020,887530,552700,852790,429660,359870,601510,627690,758190,606150,329110,200210,677120,564710,34270,236110,711810,391540,559210,921570,504230,524850,261570,239030,324160,611760,477740,973760,505230,573320,510420,567380,221260,959410,384110,589590,597220,456670,698640,493900,617480,249050,663380,362490,250680,434650,219990,259680
292380	645630,750050,621060,451340,516750,293760,530070,787860,538810,24010,613100,1044980,12900,351990,620980,513510,49600,531510,247140,67000,270210,207750,322170,893030,262410,244210,503560,641320,221680,230290,477160,307690,457210,207140,406150,386940,509250,745180,520010,886830,1014590,590690,268910,238460,3590,992950,421880,728880,848350,779190,731490,437920,32510,396900,233610,760050,396750,448850,541200,547360,858210,473770,793350,236450,274500,674170,846470,517710,732690,356400,253030,899390,300380,732430,261570,378860,493490,465780,954280,737800,228380,310560,460920,517630,284160,557340,578620,671620,337320,555160,550010,665370,552100,397950,245490,232910,590590,338190,209190,605740,270880,393380,690790
292390	2300,853770,562860,2270,299030,548570,225160,2200,13240,70,6060,13250,2290,63610,63660,501990,302350,369830,501970,284050,496760,302370,245390,262000,6010,316790,220740,9160,782330,214870,208200,39530,9050,311210,232090,238210,6910,482400,6920,337000,7670,1091500,243000,238010,1058020,6000,6020,6030,32390,32370,32400,32470,361670,488430,32440,41000,10090,57900,204340,302360,673130,2210,13210,442780,405830,13230
