462520	885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,578620,555880,611660,496240,722180,676840,768550,877200,236390,307960,107410,393380,502500,433530,302670,314160,347170,444200,418460,322500,465240,543390,759540,853770,564310,397340,434030,862390,646910,244210,645630,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,686810,674020,489940,581320,548570,618500,450540,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,690790,266410,310560,805550,737800,365960,234630,255220,228380,421020,515220
462530	253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,578620,555160,555880,620980,496240,722180,676840,768550,877200,223750,314160,397340,434030,307960,433530,862390,646910,244210,645630,347170,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,644560,851890,771920,736190,809840,444140,511740,798590,668630,644570,511680,407330,883710,732690,414700,505230,381210,601430,238320,268050,341800,448280,433340,471710,448510,698790,641320,548570,377160,4500,41700,9200,8980,20510,939960,22380,304930,782330,436320,282140,296710,752590,514830,287390,552520,286690,636720
462570	646570,512900,632360,212680,247080,588650,606150,252610,413150,745010,900010,697550,453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,627690,610080,363970,506140,929010,758190,346900,402840,1082720,564710,438040,588430,613100,451340,621060,294100,645630,233860,703080,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,599140,838410,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,784150,245620,39680,726110,809720,285310,591460,464920,503560,227300,270880,431240,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,794800,108200,598810,316010,337150,655020,213850,97330
462580	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,613100,451340,621060,294100,645630,233860,703080,391540,790820,420530,282900,251150,294860,785740,351710,47810,599140,838410,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,784150,245620,39680,726110,809720,285310,591460,464920,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,794800,108200,598810,316010,337150,655020,213850,97330,323190,352720,762650,253250,877080,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,496460,40960,403190
462590	678950,310950,520440,383980,307780,45760,389730,801630,485610,687850,703940,580820,785260,770240,903730,440,752170,399820,570,535520,674940,291550,680990,404050,702890,245170,1005870,1087640,323850,386940,312530,245490,836850,641080,378860,228380,244210,690790,266410,421020,211500,737800,645630,805550,646910,431240,485670,725960,272890,772480,1002650,394690,598640,948200,923260,822900,785790,728880,880940,285900,310560,365960,228760,375900,243360,648050,7200,233610,34190,203680,396900,297860,99300,300380,237110,838380,578620,337320,627270,755920,544750
462620	429660,809890,234900,504230,256460,292140,846110,606150,637650,738540,589360,345350,866190,918820,599750,413150,475550,929010,599140,454950,611760,391540,921570,524850,261570,335670,324160,477740,973760,641990,322330,211820,697550,294100,385380,282070,337340,206440,373770,814540,418190,1040720,850000,761620,680980,1057180,491950,540180,227000,388320,633060,558990,300570,92800,716490,504210,370360,375820,943190,785890,654580,382310,361420,440900,383120,648800,251570,304050,346110,233860,455980,876650,356040,355170,6010,388210,32360,787480,730820,32310,32460,228360,33600,316790,502750,899440,49520,677120,582010,269210,8980,200710,414530,454650,291550,204360,880940,229480,329490,289690,709440,728880,314410
462630	594650,578080,232090,552520,8980,550,500,298110,704270,49540,436180,218230,755790,224600,375230,767560,444090,212070,447040,440,460930,113400,49520,324800,4000,939960,41070,620,204340,564310,383120,359320,445220,361420,275850,244850,244030,383840,648800,10180,238960,6000,9900,1058020,311210,880940,704880,39800,410320,99300,471550,42910,204360,459830,751780,385380,440900,413150,382310,346110,304050,311690,248820,512900,696850,677120,445980,711810,307110,55230,311800,21690,322330,251570,674940,209120,495910,383980,678950,251470,310950,222940,237110,242700,520440,725480,727930,865980,323850,448510,238460,641990
462640	485610,687850,703940,580820,785260,770240,903730,440,752170,207140,399820,570,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253710,298110,552520,220240,376210,509980,386880,371660,582010,274940,785670,401190,690790,805550,737800,365960,310560,44350,421020,211500,375530,230650,510630,326630,407120,862190,950100,263740,356370,438600,752520,645630,750050,284160,675010,234630,493490,552100,585420,2990,6220,263760,12360,24740,255220,515220,619290,465650,402430,658400,507080,414870,415200,880380,394310,897410,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,339610,577800,385760,661940,460920,380600,817130
462670	388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555160,496240,686810,450540,489940,342180,674020,625340,555880,611660,393380,859640,504230,253230,295790,35130,813630,95400,424840,544330,224460,629730,578620,555440,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,341800,448280,433340,471710,448510,469610,698790,751440,641320,269950,657200,967050,577690,416590,708580,400940,328590,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,233720,47890,49520,368360,213670,488790,620,927380,638970,616560,636480,1104200,4000,346010,284160,494840,228380,535930
462680	571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,613100,621060,645630,284160,451340,1031120,450540,227300,726110,809720,285310,591460,703080,464920,616560,636480,1104200,4000,346010,494840,228380,868360,877080,591370,842140,657200,269950,469610,233720,246900,543580,294100,233860,674940,477160,546050,285900,728880,386940,880940,448510,829660,323850,331670,312530,758190,599140,413150,751780,603940,921570,610080,606150,356040,298630,310060,641990,220200,638000,387990,244850,300570,746560,684410,268650,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890
