593400	380600,444090,440,211500,253710,230410,359320,291480,755790,737800,236110,307960,107410,393380,502500,433530,302670,269950,314160,347170,444200,418460,841370,386360,570,577800,465780,385760,227940,238260,595960,1059190,422510,70660,546550,341090,458510,458500,347660,577320,729580,431930,228380,378860,571740,766570,627690,244210,386180,266410,690790,565030,680170,372000,323370,537180,216150,429790,268420,39210,560380,630100,799960,550470,237310,233860,323190,294100,455980,1044200,356040,457140,751780,464920,644930,257170,569480,842150,462930,363970,929010,402840,603940,610080,625860,777130,694130,260430,658970,384180,455020,531640,426560,601510,453480,329110,489520,797430,552990,35450,244450,736220,231430,686810,919640,251950,304050,761890,280790,301520,8500,201230,413150
593410	646570,512900,632360,212680,247080,588650,606150,252610,413150,745010,900010,697550,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,610080,363970,506140,929010,758190,346900,402840,1082720,564710,438040,588430,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,453090,726110,493340,809720,285310,57690,621060,492720,591460,703080,464920,503560,227300,270880,294100,323190,242920,233860,569480,352720,762650,648350,253250,877080,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,777130,547680,842150,462930,1017100,233450,446800,774351,24780,860890,1083300,375910,426000,70400,568220,622720,433340,202970,322330,500,602960,105600,376210,427730,211820,503350,701160
593490	464920,496460,877080,233860,403190,648350,644930,455980,591370,457140,294100,493340,48240,305940,39680,221380,40950,40970,232890,47400,4700,466560,25990,253900,287450,333420,231430,410900,446800,774351,24780,1083300,57690,492720,375910,285310,868360,535930,591460,310470,762650,352720,858810
593530	291550,724350,285900,535520,94400,725480,553310,680990,261180,836850,728880,383980,105450,231430,386070,221380,474890,459220,339600,40100,569480,285190,40960,346110,730,222880,393380,218620,242860,578080,202970,291480,418460,440,736220,4920,616560,636480,1104200,448280,346010,494840,535930,751780,105600,211820,457140,900010,593600,648800,233860,413150,294100,385380,750050,675010,47890,387990,645630,107410,220200,397340,286160,261640,573090,613100,255710,621060,493340,451340,1031120,227300,552100,244210,585420,493490,230290,824720,263280,223750,314160,434030,307960,433530,862390,646910,347170,2990,6220,737800,263760,12360,24740,327030,22600,200170,70600,70640,321960,326460,297000,15170,779340,477160,594570,691320,555160,877200,496240,314650
593540	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,453090,726110,493340,809720,285310,57690,621060,492720,591460,703080,464920,323190,242920,233860,352720,762650,648350,253250,877080,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,646570,512900,632360,212680,247080,588650,606150,252610,413150,745010,900010,697550,202970,322330,500,602960,105600,376210,427730,211820,503350,701160,610180,397460,331670,442070,880940,728880,351510,32440,477160,285900,405310,727930,233450,446800,774351,24780,860890,1083300,375910,496460,40960,403190,758190,599140,751780,603940,921570,356040,298630,310060,641990
593560	505230,304650,340490,320240,438740,706020,848450,815370,251570,264710,305620,383120,313120,346110,648800,361420,252490,939510,383150,550,299740,383180,594650,304930,1250,671510,41700,20510,286690,611660,22300,377160,22380,22370,221100,388090,332800,506610,319510,354140,489360,57300,414700,617160,601430,268050,503350,555440,274940,509980,339340,304240,254700,287290,427190,301640,21690,500,10090,273110,412020,22340,939960
593600	383120,418030,366220,1059900,387990,402710,327090,313120,382310,386180,719890,518790,321360,587450,613270,401190,215470,253710,293520,385380,322330,304050,393420,299740,427520,294100,413150,233860,455980,876650,356040,244850,275850,644290,504050,544550,108600,239140,383150,265550,253250,1055090
593620	221100,433850,355840,755790,939510,594650,239140,299740,304930,316390,550,232090,383150,1250,251570,671510,500,252490,1044200,766370,351290,346110,625340,218230,444090,550650,730,552990,227940,440,393380,342200,10180,339340,304240,254700,268050,287290,427190,301640,21690,105600,648800,382310,383120,361420,211820,386180,374040,313120,732690,414700,505230,381210,601430,238320,368070,312660,848500,253710,728740,922320,311210,533780,10090,489940,2630,447820,42700,350080,736220,2640,30
593670	388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,202970,322330,632360,500,602960,105600,376210,211820,334230,503350,701160,207140,312530,323850,245490,383980,848230,674940,695970,437920,291550,829660,1035850,941480,521890,507010,657200,688130,817510,268050,416590,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,264200,468670,447290,489140,877040,716250,261180,887170,1002800,564050,350910,236390,307960,572410,919640,803980,466560,6870,686810,25890,312980,242920,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,880940,727930,204360,865980,42910,394510,448510,238460,641990,646270,282070,323190,233860,760060,611760,305620,591000,588430,693960,363930,620,49520,261640,440,246900,605740,41070,387990
593680	311690,247080,585710,239350,445980,858210,248820,323220,878420,574090,793680,438320,242680,588650,600630,603960,515650,410820,595790,345860,433950,253750,491040,462100,809020,913060,778120,788930,94200,692110,390870,306700,201570,655910,312610,602080,1007180,1056170,723110,217120,825110,575450,283680,349710,592380,698650,531510,731490,367520,755490,250760,237630,504230,377870,855850,615610,1086160,1036490,974600,259530,900490,498380,1066670,310790,359450,961420,493060,262830,99300,425240,551450,464060,838110,224820,292500,278100,460950,366250,703620,460810,337000,400450,233610,396900,24980,369550,1091500,107600,983990,381320,360530,338000
