942220	293760,868360,320300,451340,538810,24010,948880,577670,1021110,530070,1080020,495560,872790,294100,494840,921570,492720,239820,448280,508440,284160,1031120,450540,244210,1044980,675010,516750,289950,270880,427100,447020,232010,252530,313160,285380,314650,220200,17390,244850,72200,244030,228380,352720,440650,648350,453090,233860,703080,774351,4000,223750,314160,397340,434030,307960,433530,862390,646910,347170,585420,220260,1031270,704030,424590,233450,446800,24780,860890,242920,1083300,57690,375910
942250	611660,9200,8980,939960,782330,22380,304930,704270,550,342180,4500,22370,22300,234140,412020,305620,939510,755790,813820,308600,893520,884660,544920,819500,433850,686600,840130,921060,261640,594650,578080,232090,552520,252870,500,298110,49540,391540,312520,335670,851100,583470,929010,1061090,512900,597170,751780,900270,8500,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,107600,349710,954240,8400,346340,360530,610840,366620,827210,551450,306700,49600,207750,67000,351990,823730,12900,247140,531510,235800,620980,259530,381320,858210,723110,462100,1080330,250110,359450,575450,669830,1036490,383120,361420,264710,738520,848450,242760,555160,496240,686810,450540,489940,963930,674020,625340,555880,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100
942270	790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,555950,311240,970570,502280,477740,339800,644560,658850,502800,333600,892760,1015800,1013870,985400,986020,893020,887530,985430,411830,544750,976310,311730,307780,511680,678950,389730,245170,310950,370460,665180,638720,440900,601050,644570,680320,686190,711990,736190,333980,459820,484950,897440,1015720
942300	841600,401710,248820,241600,323220,239350,718590,250900,247080,753420,1037020,619280,692850,916730,332200,400630,283640,814680,727510,387290,460950,400910,428550,835430,838310,250760,312520,248310,564150,481510,366320,115800,683320,277890,230700,350070,70300,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,240720,356650,323850,207140,274190,386940,261180,728880,674940,880940,383980,251470,366250,697660,368620,345820,393520,253840,620220,318530,1018010,900270,275390,291550,242550,204360,207490,236090,233980,285900
942310	591960,489520,531640,291410,364470,316010,799960,480650,381560,609940,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,841370,386360,380600,211500,577800,465780,385760,444090,253710,227940,495910,323370,372000,237310,238960,215830,429790,200210,212160,268420,234330,61700,12500,654300,227580,39210,560380,630100,550470,109600,212500,762560,844870,9900,761890,39120,8500,442080,440,230410,359320,291480,755790,737800,236110,504370,235340,771060,677620,572520,552990,394230,1025580,206500
942320	311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,261640,594650,232090,552520,252870,8980,550,500,298110,704270,49540,490920,48110,541210,537800,311310,1021100,294100,573090,803980,457140,578620,555880,611660,342180,418370,496240,722180,676840,768550,648800,322330,429050,313120,383120,427730,564310,581320,548570,618500,450540,284160,552100,585420,2990,244210,6220,737800,645630,263760,12360,675010,24740,346110,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,382310,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,963930,625340,393380
942340	372000,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,393420,251570,386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,304050,39120,429790,212200,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870,20920,20900,204030,288470,973760,379430,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,485510,570940,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850,611670,22330,219780,22320,102500,435150,311290,335300,236430,582010,367520,211420,7520
942370	406550,311240,358090,412830,653530,476650,310360,1026160,687260,325120,465520,410890,555950,303310,739240,284770,495110,588040,899160,223330,632290,333600,1033600,825630,970570,438130,819030,359390,460430,602520,844660,481510,330820,256460,377970,228300,460950,238010,237850,1047010,80310,589780,282900,324160,345610,310080,430960,937170,752570,616250,965010,326480,762830,373390,350640,336140,370910
942440	386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,4700,34030,10500,214950,325610,712100,394360,289070,4760,594570,1068220,357310,240,222880,10,291480,393380,578080,581320,218230,242860,218620,202970,418460,736220,4920,372000,306130,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,436180,755790,224600,375230,767560,212070,447040,460930,113400,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,485610,687850,703940,580820,785260,770240,903730,752170,207140,399820,261640,8980,1085660,324800,729040,107410,939960,4000,298110,219640,304390,944250,1066740,578620,17570,349510,344760,680330,1000480,404590,393420,251570,386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180
942480	244210,690790,266410,805550,737800,365960,234630,255220,515220,824720,241560,645630,646910,211500,17430,243800,552100,585420,2990,6220,263760,12360,386180,460920,396900,233610,473770,785260,790020,547360,779450,684620,648050,756700,300400,750050,493490,397340,230290,263280,787860,957050,530070,446800,277751,1040730,538810,750170,315660,713460,283620,343070,573090,227300,447020,427100,252530,232010
