636480	222880,107410,581320,35450,33930,291480,359550,10,677620,440,578080,218230,447820,300,227940,10090,476600,686810,312660,444200,2640,2630,633460,236390,919640,91330,244450,444090,755790,552990,342200,813820,202970,223750,555160,877200
636490	393420,251570,386180,299740,440900,105600,418030,382310,387990,361420,593600,366220,1059900,402710,327090,313120,755790,221100,513710,578080,813820,555440,433850,355840,242760,275850,371660,219740,738520,751780,427520,359320,445220,548430,261640,244850,244030,383840,211820,294100,594650,239140,232090,550,342180,500,644290,504050,233860,366090,1048950,324080
636520	381210,239140,438740,466240,251570,383150,21690,287290,301640,47780,313120,648800,383120,346110,848450,305620,242760,324080,513710,382310,387990,274940,386880,594650,232090,550,298110,661790,518790,552520,388090,332800,506610,319510,354140,489360,505230,414700,617160,214490,287390,286690,22180,268050,883710,342180,601430,264710,275850,371660,480490,391720,252330,250620,258520,747360,313780,425580,366870,523650,937960,567640,413420,622650
636570	637650,589360,345350,340170,524220,587260,579180,899440,738540,496810,372000,774511,502800,292140,595520,359870,351970,372360,411830,282900,353270,407330,438490,790820,837610,571530,453480,524580,819020,415480,791330,1015800,1013870,907210,892760,986020,893010,985400,1015720,893020,887530,215830,844870,495910,237310,323370,39210,238960,626690,212160,537180,840720,607880,536930,268420,560380,985430,351710,552700,1045620,538680
636580	239140,550,232090,594650,418370,383150,1250,251570,939510,671510,500,221100,502800,411830,544750,976310,311730,307780,511680,678950,389730,245170,310950,370460,877200,496240,564310,686810,674020,489940,611660,581320,548570,618500,450540,677620,2200,504370,519860,338170,604240,853770,578080,328070,438740,503350,555440,274940,509980,706020,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,368070,227940,312660,848500,440,218230,444090,755790,253710,728740,922320,304930,252490,105600,346110,382310,361420,211820,386180,374040,236390,307960,107410,393380,502500,433530,302670,269950,314160,347170,444200,418460,601150,992300,485510,212160,378540,630100,631510,304390,601050,863550,356190
636590	220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,555160,496240,686810,450540,489940,342180,963930,674020,625340,555880,611660,393380,341800,433340,448510,469610,629730,698790,751440,641320,269950,842140,657200,508440,4000,233720,284160,246900,543580,244850,261640,383120,8500,271260,281990,230410,361420,548430,380600,444090,440,211500,253710,291480,755790,737800,236110,339610,1051200,732690,47890,846470,244210,451520,543390,378860,310560,620980,454140,266410,804490,690790,444930,465780,393430,468920,834280,594370,766570,1024010,522230,798420,71240,248530,645260,555050,628530,760630,346470,392190,779430,802320,624630,796290,758410,394290
636620	736220,489940,447820,35450,674020,476600,424030,91330,919640,251950,552990,223750,227940,231430,327030,444090,674940,578080,306020,601510,562010,334230,843380,107410,418460,242860,581320,555160,877200,235380,1019250,443110,298240,214420,64000,572410,7830,313500,275290,313480,394360,312980,373930,222880,730,33930,291480,490920,48110,541210,537800,311310,1021100,294100,573090,803980,457140,15320,244050,675170,562340,269950,8170,307110,648800,322330,429050,313120,383120,548430,632360,427730,578620,555880,611660,342180,620980,418370,722180,676840,768550,42960,633460,775940,779340
636700	204360,728880,880940,217200,32440,323850,242550,620,42910,49520,534550,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,332570,405310,285900,32510,21130,647830,341800,848350,701380,391540,428220,443650,3590,895850,317320,261570,218680,95400,846470,843380,758190,599140,413150,751780,603940,921570,610080,606150,356040,298630,310060,641990,207140,312530,245490,383980,848230,674940,695970,437920,291550,829660,255710,493340,453090,220200,405710,621060,24010,613100,703080,1061090,367520,460950,504230,916730,573320,835430,230700,589590,764790,239030,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140
636720	388090,332800,506610,319510,354140,489360,238320,414700,617160,883710,342180,239140,232090,550,381210,601430,268050,22180,541570,1029890,773090,253110,532110,94300,1036700,424840,555220,395170,402260,567640,399810,282140,629220,244910,313780,815370,242760,438740,264710,848450,275850,371660,305620,967050,480490,252330,250620,308060,1023870,495980,752590,48000,384110,532790,606280,427290,750920,50300,368430,814380,570940
636740	514310,707300,459820,736190,333600,925460,751440,885000,502800,250900,311690,445980,646570,606150,753420,588650,293780,677120,628770,248820,268910,235800,977950,356400,463150,632360,398030,221640,250760,460950,504230,517210,63710,764790,838310,434660,495050,974850,738020,447530,481510,352780,429660,587620,851100,261570,589360,476930,744060,921630,641960,354290,342650,251630,218060,840590,242820,1012310,810500,636450,607260,379420,247140,706510,49600,351990,1020340,1041680,1014710,877850,865250,248270,651010
