589150	388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555160,496240,686810,450540,489940,342180,674020,625340,555880,611660,393380,859640,504230,253230,295790,35130,813630,95400,424840,544330,224460,629730,578620,555440,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,341800,448280,433340,471710,448510,469610,698790,751440,641320,269950,657200,967050,577690,416590,708580,400940,328590,885000,356400,1012310,810500,636450,531510,1048300,607260,247080,379420,322170,49520,508440,368360,213670,488790,233720,620,927380,638970,47890,1041680,608370,422860,757100,566780,412740,692690,1020340
589160	383150,299740,383180,304930,1250,671510,292730,476600,500,218230,202970,555440,238430,274940,578080,355840,555570,108600,351290,247730,433850,273110,291480,252490,648800,366090,105600,346110,265550,382310,440900,418370,1044200,766370,625340,755790,2630,227940,10180,418460,581320,730
589170	15320,223750,244050,675170,919640,736220,244450,35450,562340,269950,8170,444200,327030,444090,674940,578080,306020,601510,562010,334230,843380,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555160,496240,450540,489940,342180,674020,625340,555880,611660,393380,341800,448280,433340,471710,448510,469610,629730,698790,751440,641320,359320,552990,227940,231430,251950,447820,476600,424030,91330,859640,504230,253230,295790,35130,813630,95400,424840,544330,224460,578620,555440,214420,342200,9900,339600,8500,782670,230410,389430,657200,967050,577690,416590,708580,1051200,400940,328590,636620,727800,745900
589180	388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555160,496240,686810,450540,489940,342180,674020,625340,555880,611660,393380,859640,504230,253230,295790,35130,813630,95400,424840,544330,224460,629730,578620,555440,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,341800,448280,433340,471710,448510,469610,698790,751440,269950,657200,967050,577690,416590,708580,1051200,400940,328590,616560,636480,1104200,4000,346010,284160,494840,228380,535930,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,233720,47890,613100,255710,621060,493340,645630,451340,1031120,227300
589200	220200,230290,244030,359320,751110,383840,392160,252870,290300,314230,72200,883710,239140,232090,414700,550,505230,381210,601430,238320,268050,214490,319510,287390,332800,286690,506610,388090,354140,489360,57300,594650,383150,1250,251570,939510,671510,500,221100,383120,361420,264710,548430,738520,848450,815370,305620,313120,346110,648800,252490,436320,282140,752590,514830,552520,636720,939960,480490,343710,666140,374040,324510,399810,250620,521890,391720,362680,1029890,606280,427290,750920,253110,50300,368430,814380,570940
589220	299740,221100,939510,1044200,766370,351290,346110,105600,648800,382310,383120,361420,211820,386180,374040,313120,550,232090,594650,383150,1250,671510,500,755790,578080,393420,813820,555440,433850,355840,391220,203160,7000,8140,752590,606280,8000,225300,812140,242050,225320,225000,883710,732690,414700,505230,381210,601430,238320,268050,548570,377160,4500,41700,9200,8980,20510,939960,22380,304930,782330,418030,387990,840800,1048950,383180,848450,366090,329430,264710,108600,265550
589250	200260,35140,675260,498240,242700,313690,249870,829110,267490,578620,555160,555880,611660,342180,620980,418370,722180,676840,768550,493840,976310,678950,686810,489940,963930,674020,625340,393380,691320,223750,448280,636480,269950,228380,284160,4000,109600,323370,9900,39120,206480,212500,212160,582660,442080,844870,206210,310950,520440,307780,45760,571260,577940,553310,383980,107410,418460,736220,242860,581320,21000,690790,421020,675010,378860,244210,266410,824720,805550,737800,645630,365960,414530,630100,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
589260	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,314650,230290,244030,17390,244850,464920,72200,514670,645630,293760,890520,419480,233860,457140,1055090,427520,455980,403190,366090,361420,588430,900010,251570,648800,382310,346110,252490,239140,526160,383120
589270	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,376210,427730,334230,503350,701160,758190,603940,921570,606150,298630,310060,641990,530070,244210,646910,207140,312530,323850,245490,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,253230,813630,1044760,481510,881040,726830,360830,22330,548570,426790
589280	365960,234630,255220,228380,421020,515220,44350,211500,675010,824720,645630,750050,284160,493490,817130,612600,564230,553310,779130,494150,380600,444090,440,253710,230410,359320,291480,755790,236110,339610,406350,477770,759740,454140,444930,465780,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170
