733540	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,453090,726110,493340,809720,285310,57690,621060,492720,591460,703080,464920,323190,242920,233860,352720,762650,648350,253250,877080,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,503350,701160,610180,397460,331670,442070,880940,728880,351510,32440,477160,285900,405310,727930,496460,233450,40960,860890,403190,446800,774351,24780,1083300,375910,758190,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,919640,872790,8930,503560,871930,244160,239820,686200
733550	674020,107410,418460,736220,242860,581320,223750,555160,489940,877200,342180,629730,562860,681390,543390,759540,578620,853770,990050,311210,471710,564310,548430,704270,531640,436150,627690,601510,544810,453480,384180,329110,444930,260430,755790,813820,433850,893520,823130,594650,555440,625340,939510,730,252490,202970,359320,396750,982700,209540,753900,314650,727130,275850,220200,464920,252870,8500,236390,447820,35450,476600,424030,91330,244450,919640,251950,222880,33930,291480,860890,294100,751780,455980,457140,648800,346110,361420,233860,706020,591370,218230,440,570,394230,677620,550650,386360,552990,490920,48110,541210,602960,537800,311310,1021100,573090,803980,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550
733560	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,314650,230290,244030,17390,244850,464920,72200,514670,645630,293760,890520,419480,233860,457140,1055090,427520,455980,403190,366090,361420,588430,900010,251570,648800,382310,346110,252490,239140,526160,383120
733570	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,294100,413150,385380,361420,346110,648800,455980,876650,356040,382310,440900,383120,322330,251570,304050,366090,253250,1055090,588430,108600,427520,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,244850,275850,109600,386360,9900,8500,666860,39120,206480,212500,840010,580200,242760,599140,527430,356190,992640,219990,774241,552500,475150,424370,939520,215530,937530,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,384110,414700,332800,732690,506610,388090,320240,57300,532790,752590,1029890,372000,306130,582660,560380,268420,215830,230330
733610	907210,892760,1015800,986020,887530,985430,420530,337340,206440,524850,373770,335670,814540,504230,418190,1040720,391540,1015720,851100,351640,345820,447530,852790,440540,897440,311240,477740,483980,597760,637850,567640,893180,413410,410890,413420,680320,686190,711990,691450,736570,574740,749890,505230,429660,368340,589360,692850
733670	239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,673130,379720,2210,1010750,853770,782330,2320,13210,2200,442780,39530,362680,1029890,606280,427290,750920,253110,50300,368430,814380,570940,438740,503350,274940,509980,706020,391220,812140,368500,201870,15100,292030,424840,403640,582160,339340,304240,254700,268050,287290,427190,301640,21690,578080,252490,755790,393420,625340,436320,629730,562860,555160,681390,543390,759540,496240,578620,990050,687340,711540,760810,548570,564310,204100,732690,414700,505230,601430,238320,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,548430,595140,268130,612880,574090,529970,297120,266110
733690	253230,49520,508440,368360,213670,488790,233720,657200,620,927380,638970,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,732690,436320,282140,296710,752590,514830,287390,552520,286690,636720,939960,448280,304530,564310,246900,501590,518920,842140,859640,504230,295790,35130,813630,95400,424840,544330,726830,224460,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,322500,341800,306760,526140,270130,223750,314160,397340,434030,307960,433530,862390,646910,244210,645630,347170,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,967050,577690,416590,708580,617160,328590,644560,851890,771920,736190,809840,444140,511740,798590,668630,644570,511680,407330
733740	339800,644570,665180,407330,432100,575550,668630,511740,326480,385800,397270,611790,616620,642090,508260,426000,777130,402180,951000,402620,451760,1058140,809890,502800,429660,411830,632350,524220,589360,387340,496810,637650,460120,282900,654880,433340,508440,560380,929010,641320,461700,367120,589860,340730,342380,602520,555950,790820,837610,571530,774511,453480,524580,607890,819020,415480,851890,771920,809840,798590
733750	404540,310790,359450,219190,961420,349710,878420,493060,954240,99300,253750,618740,268910,1066670,498380,460220,724390,233150,855850,678800,394510,459830,585710,39800,2500,371510,242680,33100,464060,281920,548680,1007180,298790,390870,1080330,229810,828460,522900,438320,311690,344740,840430,620900,603960,608110,632360,838110,778120,900490,575450,723110,107600,8400,346340,360530,610840,366620,827210,551450,858210,462100,1036490,313400,283680,416380,433950,405000,234390,345080,1086160,615610,974600,749560
733760	808910,282440,6030,3830,371180,1005310,893050,969990,467810,41014,737800,862260,760050,441870,356400,535890,274170,322170,63710,620980,351990,219150,444000,2280,2300,2310,853770,562860,2270,379720,299030,548570,519860,2320,225160,22320,587620,2600,359870,738540,292030,307690,349040,377840,39140,39210,489830,329460,250760,274190,366250,407290,699150,916730,460950,851100,312530,251470,4500,234140,22300,41700,38400,38410,20510,377160,22380,9200,524220,34270,238260,465780,227380,732810,455400,389140,584400,229480,236450,552620,368740,228380,320140,300380,287260,418060,243800,207140,1070580,253030,1101760,378860,24740,646910,396900,2990,6220,47870,292410,44350,421020,517710,39150,330390,251150,372360,595520,251290,292140,312750,382890
