874380	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,453090,726110,493340,809720,285310,57690,621060,492720,591460,703080,464920,323190,242920,233860,352720,762650,648350,253250,877080,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,503350,701160,610180,397460,331670,442070,880940,728880,351510,32440,477160,285900,405310,727930,496460,233450,40960,860890,403190,446800,774351,24780,1083300,375910,758190,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,919640,872790,8930,503560,871930,244160,239820,686200
874390	4700,34030,10500,325610,712100,394360,4760,1068220,357310,226840,200510,370020,65980,699170,7650,312370,489630,921710,7760,559100,544610,373420,435150,291860,606230,262060,546430,276810,760060,1016730,285190,4570,590380,863420,238910,553540,3900,3910,226860,646500,205990,378720,232050,203630,833170,660160,686810,444200,236390,327030,444090,674940,578080,306020,601510,562010,334230,843380,281990,804850,204880,8500
874400	61700,799960,536930,489520,12500,654300,364470,227580,402840,363970,506140,438040,564710,777130,610080,547680,842150,462930,1017100,771250,625860,78000,591960,531640,291410,316010,480650,381560,609940,762560,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,426000,333600,736190,339800,751440,511740,644560,402180,951000,385800,326480,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,1045080,582500,850450,223750,677160,312670,99910,341800,477160,466240,436320,929010,603940,694130,1026820,891190,413150,568320,931690,715050,461560,719730,105800,772700,767420,621060,732690,683320,1046030,210970,239030,1036950
874440	253230,49520,508440,368360,213670,488790,233720,657200,620,927380,638970,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,732690,436320,282140,296710,752590,514830,287390,552520,286690,636720,939960,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,859640,504230,295790,35130,813630,95400,424840,544330,726830,224460,448280,304530,564310,246900,501590,518920,842140,223750,314160,397340,434030,307960,433530,862390,646910,244210,645630,347170,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,322500,341800,306760,526140,270130,644560,851890,771920,736190,809840,444140,511740,798590,668630,644570,511680,407330,967050,577690,416590,708580,617160,328590
874450	883710,342180,239140,232090,550,505230,381210,601430,268050,388090,332800,506610,319510,354140,489360,617160,22180,622650,214490,287390,286690,242760,438740,264710,848450,275850,371660,305620,1029890,629220,244910,567640,313780,487720,258520,747360,425580,366870,523650,937960,413420,313120,648800,383120,346110,324080,513710,382310,387990,967050,252330,250620,480490
874460	223830,200510,243970,544610,590380,214950,330720,657090,904380,429620,650940,978520,905490,646570,698640,362490,264160,431700,546430,1001040,1016730,636320,370020,65980,312370,489630,921710,7760,668590,973760,364470,304650,958740,596970,501320,286160,247000,456670,329110,863420,238910,553540,552620,276810,307670,954650,485460,325790,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,832770,582330,445190,612570,293780,307110,402120,619280,535480,606150,550840,247080,252630,650440,803600,351480,529160,470310,291190,887370,249650,341150,7660,38420
874630	22330,367500,22320,306130,219780,39210,206480,102500,403640,582010,109600,435150,311290,877200,564310,686810,674020,489940,581320,548570,618500,450540,578620,418370,722180,676840,768550,448850,396750,359320,283160,322500,377160,4500,41700,9200,8980,20510,939960,22380,304930,782330,800200,704360,766320,790850,1103860,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,393380,107410,418460,736220,242860,223750,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,436320,562860,681390,543390,759540,853770,990050,465240
874640	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,840010,580200,751780,233860,242760,383120,599140,105600,440900,648800,211820,530070,244210,646910,253230,813630,1044760,481510,881040,360830,22330,548570,426790,603940,921570,610080,606150,356040,298630,310060,641990,255710,493340,453090,220200,405710,621060,703080,506140,564710,627690,346900,599460,1082720,1077890,715050,673950,1097210,948880,577670,1021110,1080020,495560,341800,471710,448510,469610,629730,698790,751440,269950,359320,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060
874650	426000,777130,751440,511740,644560,402180,951000,385800,326480,601510,489520,291410,591960,799960,364470,531640,536930,316010,381560,480650,762560,502800,411830,544750,976310,311730,307780,511680,678950,389730,245170,310950,370460,1003520,654880,611790,433340,508440,560380,929010,641320,342380,340730,311240,970570,502280,477740,658850,990050,828070,383080,367120,464780,567640,696170,413410,413420,809890,429660,595520,668630,397270,602520,317300,416130,485040,461700,402620,642090,895850,514310,513510,707300,322170,925460,885000
874690	236390,736220,489940,447820,35450,476600,91330,244450,919640,251950,611660,342180,620980,418370,496240,722180,676840,768550,877200,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,564310,581320,548570,618500,450540,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,393380,418460,107410,242860,730,633460,222880,337320,976310,307780,1053830,237110,1010750,673130,519860,562860,557340,442780,2280,379720,2300,782330,589290,517630,284160,671620,228380,550010,665370,552100,300380,436320,681390,543390,759540,990050,508440,346010,636480,304390,863550,311260,648350,466560,773951,620590
874700	236390,736220,489940,447820,35450,476600,424030,91330,244450,919640,251950,548430,442780,595140,268130,612880,574090,529970,297120,782330,266110,379720,1072150,2320,1010750,2280,2210,611500,877200,496240,564310,611660,618500,450540,239140,550,232090,594650,418370,383150,1250,251570,939510,671510,500,221100,377160,9200,8980,939960,22380,304930,704270,4500,13210,2200,39530,393380,418460,107410,242860,730,633460,222880,359550,291480,235540,774241,219990,629760,527430,304390,238960,215530,324800,562860,2300,687340,711540,760810,681390,204100
