497090	907210,892760,986020,1015720,985430,373770,559210,418190,851100,420530,351640,345820,524850,447530,852790,440540,897440,680320,686190,711990,429660,368340,589360,504230,692850,537110,251270,883070,736570,691450,567640,597760,749890,477740,741250
497100	460950,718590,916730,532190,274170,250760,504230,219150,584400,851100,356570,274190,578080,444090,236110,570,548430,594650,460930,730,359550,107410,345330,65800,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,841370,386360,380600,211500,577800,465780,385760,253710,227940,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,598640,440,230410,359320,291480,755790,737800,485610,687850,703940,580820,785260,770240,903730,752170,207140,399820,298110,552520,220240,376210,509980,386880,371660,582010,274940,785670,401190,375530,230650,510630,326630,407120,862190,950100,263740,356370,438600,752520,766570,468920,798420,314520,1024010,1101140,703950,429050,270880,787860,284160,552100,585420,2990,244210,6220,645630,263760,12360,675010,24740
497150	237370,839580,831710,650090,1080890,1111020,620040,520210,347400,368470,325180,585410,266310,257650,400040,831700,837810,1001160,501610,679560,892030,944770,363890,220700,251810,857350,408930,369190,329890,685300,1102420,779960,1061820,725610,868340,690280,936030,911840,888370,845420,372390,746390,769670,679580,224380,441850,870420,973600,430890,973590,736280
497160	237370,839580,831710,650090,1080890,1111020,620040,520210,347400,368470,325180,585410,266310,257650,400040,831700,837810,1001160,501610,679560,892030,944770,363890,220700,251810,857350,408930,369190,329890,685300,1102420,779960,1061820,725610,868340,690280,936030,911840,888370,845420,372390,746390,769670,679580,224380,441850,870420,973600,430890,973590,736280
497180	320300,1044980,451340,293760,787860,289950,24010,4000,313160,255710,447020,621060,266410,365960,228380,737800,234630,313120,605740,530070,387990,397340,230290,824720,263280,421020,310560,241560,957050,332310,244850,346010,333950,573090,735660,252490,893520,301520,455300,304050,304930,221100,280790,393420,299740,755790,805550,255220,515220,270880,227300,427100
497190	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,724350,535520,94400,725480,553310,680990,261180,836850,383980,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,477160,534550
497240	251570,221100,299740,304930,366090,239140,105600,382310,648800,233860,475150,219990,102500,487000,238960,992640,215530,12810,41500,585450,367500,948470,10150,356190,241930,812140,863550,307690,208650,582160,847370,243470,601430,383180,232090,550,342180,671510,939510,594650,1250,265550,311690,512900,247080,248820,269210,293780,336940,45740,320040,391540,323220,740080,513710,355840,555570,113420,4500,20510,611660,377160,22380,22300,22370,500,287390,809210,706020,241540,914620,340050,627690,363970,346900,610080,506140,612020,777130,438040,547680,564710,383080,625860,382140,305620,211820,697550,440900,543900,346110
497260	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,621060,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,784150,245620,39680,1031120,220200
497270	291480,218230,440,570,813820,394230,730,677620,550650,755790,552990,648800,361420,593600,252490,383120,418030,366220,1059900,387990,402710,327090,313120,719890,518790,321360,587450,613270,401190,215470,253710,293520,382310,736220,227940,10090,476600,447820,686810,312660,444200,2640,35450,2630,513710,578080,299740,393420,555440,433850,355840,594650,239140,232090,550,251570,342180,500,581320,393380,496240,418460,107410,242860,633460,222880,504370,235340,207230,771060,331360,109600,240320,555570,108600,351290,247730,840800,523660,427730,559650,1048100,676500,446150,544920,558100,748940,236390,231430,394360,327030,674940,306020,601510,562010,334230,843380
497280	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,453090,726110,809720,285310,57690,492720,591460,703080,464920
497300	253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,578620,555160,555880,611660,496240,722180,676840,768550,877200,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,732690,436320,282140,296710,752590,514830,287390,552520,286690,636720,939960,223750,314160,397340,434030,307960,433530,862390,646910,244210,645630,347170,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,859640,504230,295790,35130,813630,95400,424840,544330,224460,883710,414700,505230,381210,601430,238320,268050,322500,341800,306760,526140,270130,448280,433340,471710,448510,698790,751440,641320,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170
497310	837510,347400,325180,665300,266310,336530,523410,446060,253050,251810,585620,679590,607380,585610,1024640
497320	391540,921570,504230,524850,261570,239030,324160,611760,477740,973760,505230,573320,510420,567380,221260,959410,384110,589590,597220,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,294100,413150,455980,876650,356040,791330,1011940,907210,892760,893010,1015800,1013870,985400,986020,893020,887530,985430,366090,253250,1055090,588430,108600,427520,373770,814540,418190,1040720,850000,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,327410,225080,292030,1013630,893790,274310,447530,736570,244850,275850
497350	219680,270880,872490,554810,865540,555150,244430,748300,933860,427100,257510,512790,813630,258520,391720,1054110,882560,501300,232430,624270,343860,244910,581370,251110,242760,264710,275850,848450,371660,383120,313120,815370,361420,219740,738520,63660,233230,368450,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,211820,294100,413150,385380,233860,346110,648800,455980,876650,356040,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,787860,24010,645630,451340,447020,232010,252530,313160,285380,840010,580200,599140,440900,402020,265950,229580,732690,439550,846470,617160,232790,526140
497360	63610,512790,284050,46500,208110,255940,46510,306760,413410,413420,567640,406550,311240,368370,477740,358090,412830,653530,476650,310360,262940,388210,355170,6010,228360,730820,32360,761460,302370,261510,316790,343820,46550,492630,373390,287020,501990,501790,262000,94590,250320,532210,266840,336140,370910,792040,302330,80310,227000,631570,80360,210970,391720,402260,257510,32310,32460,502750
497380	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,453090,726110,809720,285310,57690,492720,591460,703080,464920
497400	239030,362680,787480,541570,413410,456750,733790,512790,950360,284850,244430,94300,284750,867050,504000,437420,369420,406870,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,402260,304430,744190,391720,395170,350640,465170,657040,495110,350010,558790,279800,589690,399890,574270,637060,458480,677020,207690,536780,971120,284790,510650,330990,465720,683320,557600,261570,40700,284890
