322170	513510,356400,433910,247140,221680,235800,880940,728880,774171,885000,590590,341500,792710,386940,230270,270210,244870,434660,516130,584400,848350,530320,268910,977950,632360,398030,494580,706510,264200,356890,793350,355820,233150,237760,1012310,810500,641960,636450,1048300,607260,379420,250900,311690,445980,646570,606150,753420,588650,293780,677120,628770,248820,1064610,63700
322190	650440,803600,351480,529160,485460,470310,291190,887370,249650,341150,590380,370020,863420,238910,553540,489630,200510,544610,559100,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,552620,276810,307670,954650,546430,325790,65980,7650,312370,921710,7760,601510,39150,290340,247000,973760,536930,799960,397060,891370,1016730,905490,291410,495280,364200,599390,214950,594570,832770,1001040,431700,582330,445190,612570,657090,904380,429620,650940,978520,698640,362490,264160,718670,758370,282800,293260,213850,790600,527230,316010,403120,300550,234650,272270,250520,240760,243970,919370,930780,317820,994220,997710,966660,456670,1054550
322210	312610,484930,703620,366260,292500,584400,585910,251470,229480,10090,448320,232090,550,42700,394510,312990,238460,445980,204360,257750,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,207490,207140,792710,275390,203650,386940,261180,728880,674940,880940,383980,697660,252350,314150,674520,287860,367520,851100,236090,233980,285900,592380,698650,531510,731490,755490,311690,248820,250760,237630,504230,209120,495910,678950,310950,222940,237110,242700,520440,725480,252950,553310,836850,865980,94200,250110,201570,253750,373610,462100,655910,262260,389650
322290	637650,345350,738540,292140,595520,524220,359870,351970,372360,990050,407330,851100,214590,742120,527290,538680,269190,524580,251290,282900,372000,39210,637670,511680,387340,496810,774511,460120,502800,527270,756590,936160,936190,692850,428550,400910,216150,253840,277890,345820,368340,340170,587260,579180,899440,937580,924650,716710,931500,882710,1031480,845880,1019920
322300	263540,201230,109600,346110,700030,252490,412450,440900,648800,290080,658980,359320,339600,212070,324510,2820,755800,17390,419480,9880,323370,230410,414530,212160,206480,24200,39120,386360,212200,550470,200210,105600,386180,212500,366220,327090,361420,39210,306130,844870,560380,297470,755790,299740
322330	751780,440900,385380,304050,108600,383150,299740,366090,265550,418030,313120,387990,402710,324080,593600,366220,1059900,327090,393420,386180,939510,232090,342180,550,383180,594650,304930,1250,671510,644290,244850,504050,544550,275850,413150,860890,294100,455980,457140,464920,233860,706020,591370
322410	325180,266310,251810,393320,220980,234820,376990,650090,1080890,1111020,347400,620040,520210,368470,257650,683880,779960,864760,288270,431960,857350,949500,369190,253370,366530,607380,725610,585620,585610,1024640,665300,363890,220700,408930,329890,685300,1102420
322430	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,848450,815370,264710,305620,383120,313120,346110,648800,361420,252490,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,758190,599140,413150,751780,603940,921570,610080,606150,356040,298630,310060,641990,242920,464920,496460,233450,323190,40960,877080,255710,860890,233860,403190,648350,646270,282070,760060,611760,591000,427730,588430,693960,363930,838410,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,1051200,469610,233720,342180,629730,698790,726830,271590,236870,447040,1019550,605740,1066370,939960,269950,552520,371660,19900,270880,794800,108200,598810,316010,337150,655020,213850,97330,453090,726110,493340,809720,285310,57690,621060,492720,591460,703080
322440	253840,790360,838310,1029770,400910,428550,203510,620220,282530,588650,718590,241600,1018010,332200,400630,283640,814680,727510,387290,345820,764790,393520,504230,481510,366320,115800,683320,312520,230700,250760,200900,310700,277890,318530,356650,1061090,460950,391540,573320,589590,239030,404680,231160,257510,210970,433340,548570,377160,933450,750920,360830,780500,544330,35000,329440,731490,71340,426790,1064840,452540
322450	234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580,208650,21000,829110,209000,313690,249130,200260,647830,35140,675260,213330,353640,1046030,621060,602320,266010,724690,265890,797400,785890,294100,698830,738860,682230,908510,684170,26900,897330,662200,578430,952230,209950,290890,1018580,619930,572760,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,274170,557340,980300,460790,219150,625910,423230,620980,220440,269190,787480,517720,494430,413420,462770,337340,736190,400580,799640,929010,437920,22000,544330,609490,477160,261570,938510,367450,481510,224480,418370,567640,732690,414700,238320,57300,521890,239140,509980,242760,214490,555950,271900,654440,794940
