878180	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,442780,595140,268130,612880,574090,529970,297120,266110,379720,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,261640,594650,232090,552520,8980,550,500,298110,704270,49540
878220	552100,2990,6220,737800,645630,263760,12360,675010,24740,485610,687850,703940,580820,770240,903730,440,752170,399820,570,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870,750050,493490,397340,230290,824720,263280,735660,252490,893520,301520,455300,304050,304930,221100,280790,393420,299740,755790,690790,266410,310560,805550,365960,234630,255220,421020,515220,396900,212480,34190,517710,621970,341800,44350,232910,323850,386940,312530,245490,291550,261180,383980,836850,94400,641080,648050,473770,790020,756700,547360,332310,244850,333950,346010,573090,241560,211500,47870
878240	265890,271900,266010,785890,304410,287980,738860,539750,973220,1046030,654580,494720,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,599140,568320,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,718840,736260,654440,290260,316610,583270,943190,619930,572760,78000,234330,388450,546050,1009700,3590,269710,403120,470220,108200,598810,893050,247000,663390,279480,595930,965210,655020,656590,762560,845590,504210,558990,370360,375820,792100,949790,290020,1054340,367450,619150,621060,716490,92800,686810,444200,236390,327030,444090,674940,578080,306020,562010,334230,843380
878250	841860,897330,568320,287980,222730,239030,212680,29180,881610,655120,791970,893180,946550,339800,611790,955320,676420,654440,316610,870180,955190,266010,973220,785890,539750,1089770,233450,773580,493340,453090,24780,774351,606800,872790,726840,868360,294100,242920,285310,683320,1064540,952230,872060,715560,820910,12900,591460,982290,1048080,1021260,1031540,679660,1092650,949030,986990,776540,806850,828910,853860,993630,604780,736840,446800,648350,860890,1083300,57690,492720,375910,705430,719460,705400,535930,306020,809720,1021700,705420,860380,860390,802970,849550
878270	851710,822460,796900,806610,781760,884390,710110,821520,881610,910200,910250,706320,861740,710120,730220,689180,693890,658430,706330
878280	792650,951700,862110,878250,1046030,1024490,551110,239820,568320,287980,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,1026820,891190,413150,931690,715050,461560,610080,719730,105800,772700,767420,683320,261570,3590,736260,504230,227300,481510,244430,623940,555290,541570,40700,204060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,437920,444640,306020,578430,343780,448280,508440,645630,284160,1031120,450540,880940,727930,204360,291550,865980,323850,42910,394510,448510,674940,238460,641990,306760,257510,715560,813630,258520,391720,1054110,882560,305620,383870,750050,293760,868360,320300,538810,63660,251110,501300,770390
878290	4570,459220,9450,339600,4580,9350,221380,9420,17480,285190,231430,410900,40100,386070,105450,510500,287450,6060,1058020,6000,6020,6030,32390,32370,32400,32470,361670,488430,32440,287020,501990,255940,302350,63610,63660,302360,1010750,369830,501970,496760,455910,354430,361690,808910,863570,253230,368370,620,477160,402330,508440,263760,304530,218680,32510,2310,2280,379720,410710,434050,519860,2320,537340,516750,578330,362930,1035850,434460,22230,271590,219890,257510,303210,306760,8870,377160,502500,362680,489830,362890,22380,240340,240360,400020,238260,237630,731420,34270,603930,465780,715010,526800,730300,507490,356500,359320,727130,271260,252870,383120,8500,17440,24720,17390,383840,445220
878300	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,332570,728880,32440,880940,405310,32510,238460,204360,21130,647830,341800,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,613100,255710,621060,493340,645630,451340,1031120,227300,220200,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,291550,724350,535520,94400,725480,553310,680990,261180,836850,383980,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,17390,244850,352720,293760,440650,437920,3590,848350,22000,544330,609490,261570,938510,367450,481510,224480,865980,448510,534550,460790,236090,32430,292030,329050,424370,1061090,220440,234080,423230,35720
878310	571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,919640,872790,8930,503560,286160,24780,871930,809720,244160,239820,686200,858810,686810,444200,236390,327030,444090,674940,578080,306020,601510,562010,843380,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,625340,453480,489520,364470,544810,316010,762560,591960,257730,575720,748940,291410,346010,220200,621060,4000,638000,387990,244850,493340,300570,746560,684410,268650,453090,860890,255710,868360,233450,950990,492720,613100,521150,671440,648350,323190,344850,877080,236110,570,548430,594650,460930,730,359550,107410,345330,65800,641320,47890,508440,448280,433340,451340,703080
878320	848450,251570,239140,264710,305620,383120,313120,346110,648800,361420,252490,324080,513710,382310,387990,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,1051200,657200,469610,732690,233720,342180,47890,698790,726830,505230,414700,320240,418370,391720,238320,967050,252330,250620,506610,455980,294100,366090,253250,751780,1055090,588430,108600,427520,573090,322330,285920,105600,275850,211820,440900,578620,555160,555880,611660,620980,496240,722180,676840,768550,877200,270880,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,584400,692850,742300,200900,838310,34270,743890,916730,495050,363440,743900,250760,413150,840010,580200,599140
