1028360	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,621060,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,385380,361420,346110,648800,455980,876650,356040,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,784150,245620,39680,1031120
1028380	679660,1001880,1017350,736840,1035920,853860,628750,949030,986990,892880,776540,806850,864570,1059260,815950,844160,907590,790860,764560
1028410	885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555880,611660,496240,722180,676840,768550,465240,543390,759540,853770,564310,686810,674020,489940,581320,548570,618500,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,963930,625340,393380,691320,223750,448280,636480,314650,269950,228380,284160,4000,337320,976310,307780,1053830,237110,10130,460650,16450,204450,730,359550,42670,436320,282140,296710,752590,514830,287390,552520,286690,636720,939960
1028460	790820,571530,774511,453480,460120,524580,819020,415480,429660,637650,589360,632350,345350,340170,524220,587260,579180,511680,899440,738540,626690,454650,630100,39210,323370,633230,816020,844870,544750,560380,372000,840720,215830,607880,536930,268420,794600,718590,550840,588650,844850,899770,857980,440900,557180,384490,1037940,791330,1011940,907210,892760,893010,1015800,1013870,985400,986020,893020,887530,985430,337000,238010,292030,6300,377160,480490,22380,20920,237930,8870,238210,6910,538680,566540,541450,680320,451020,736190,611790,252490,494430,629730,513710,755790,939510,813820,578080,893520,819500,433850,884660,544920,823130,840140,766370,644560,686190,459820,409850,751440,1003520,333600,387340
1028470	504370,235340,771060,677620,572520,394230,1025580,206500,436180,218230,755790,224600,375230,767560,212070,447040,460930,113400,874240,212160,99900,414530,323370,495910,761890,808290,630100,216150,537180,291480,813820,22350,611020,550650,444200,307960,223750,35450,244450,736220,227940,231430,686810,919640,251950,207230,331360,109600,240320,390670,730,505460,582660,550470,9900,237310,442080,626690,39210,674940,209120,383980,678950,251470,310950,222940,237110,242700,520440,725480,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,359320,339600,324510,2820,755800,834910,17390,419480
1028480	703880,410900,342560,919640,32470,427250,531680,383980,312530,459220,413150,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,4700,34030,10500,214950,325610,712100,394360,289070,4760,1068220,357310,240,222880,10,291480,393380,581320,218230,242860,218620,202970,418460,736220,4920,751780,105600,346110,211820,457140,900010,593600,648800,233860,294100,385380,364360,226840,289130,33930,223750,65780,460930,496240,755790,813820,433850,893520,823130,594650,555440,625340,939510,252490,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,444200,307960,35450,244450,227940,231430,686810,251950,207230,331360,109600,240320
1028490	253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,916730,588650,332200,400630,283640,814680,727510,387290,460950,835430,312520,248310,564150,429660,1045620,552700,632350,571530,990050,407330,353270,776490,214590,368620,277890,345820,393520,318530,481510,366320,115800,683320,363440,764790,200900,34270,495050,595790,240720,356650,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,495910,212200,323370,537180,372000,237310,238960,215830,429790,200210,212160,268420,71340,731490,200940,227600,71113,703620,555610,204360,880940,477160,217200,32440,242550,620,42910,49520,534550
1028500	372000,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,304050,39120,429790,212200,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870,20920,20900,204030,288470,973760,379430,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,485510,570940,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850,393420,251570,386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,611670,22330,219780,22320,102500,435150,311290,335300,236430,582010,367520,211420,7520
1028520	372000,323370,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,304050,39120,429790,212200,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,20920,20900,204030,288470,973760,379430,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,814380,611670,22330,219780,22320,102500,570940,335300,236430,485510,1045180,367520,211420,265300,7520,899440,438490,363130,552520,376210,551730,777210,9900
1028540	895850,514310,707300,322170,459820,736190,333600,925460,751440,502800,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,476930,235800,744060,921630,385130,310560,247140,221640,706510,49600,351990,342650,877850,248270,651010,1041680,1014710,644610,422860,349720,339610,216150,212200
